geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,36023,08/02/21 - 08/08/21,618,15249.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,36023,08/02/21 - 08/08/21,283150,6986863.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,36023,08/02/21 - 08/08/21,425,10487.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,36023,08/02/21 - 08/08/21,1788,44119.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,36023,08/02/21 - 08/08/21,59,1455.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,36023,08/02/21 - 08/08/21,125,3084.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,36023,08/02/21 - 08/08/21,336,8290.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,36023,08/02/21 - 08/08/21,436,10758.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,36023,08/02/21 - 08/08/21,363,8957.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,36023,08/02/21 - 08/08/21,2600,64156.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,36023,08/02/21 - 08/08/21,454,11202.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,36023,08/02/21 - 08/08/21,438,10807.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,36023,08/02/21 - 08/08/21,2948,72743.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,36023,08/02/21 - 08/08/21,278,6859.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,36023,08/02/21 - 08/08/21,8,197.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,36023,08/02/21 - 08/08/21,195,4811.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,36023,08/02/21 - 08/08/21,1926,47524.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,36023,08/02/21 - 08/08/21,807,19913.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,36023,08/02/21 - 08/08/21,2439,60183.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,36023,08/02/21 - 08/08/21,2993,73853.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,36023,08/02/21 - 08/08/21,12,296.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,36023,08/02/21 - 08/08/21,376,9277.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,36023,08/02/21 - 08/08/21,5197,128238.0
30,54,-109.64520698796639,47.03342111039991,-80.61370689717069,38.64256709677395,36023,08/02/21 - 08/08/21,64,1579.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,36023,08/02/21 - 08/08/21,663,16359.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,36023,08/02/21 - 08/08/21,2762,68153.0
30,72,-109.64520698796639,47.03342111039991,-66.41466678397286,18.21569833731172,36023,08/02/21 - 08/08/21,4,98.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,110183,08/02/21 - 08/08/21,1049,16107.0
31,02,-99.81085586033895,41.527151125231704,-151.59342192189865,63.742989015090714,110183,08/02/21 - 08/08/21,413,6341.0
31,04,-99.81085586033895,41.527151125231704,-111.6644603390921,34.29309519459149,110183,08/02/21 - 08/08/21,2736,42011.0
31,05,-99.81085586033895,41.527151125231704,-92.43923686174863,34.8997724175194,110183,08/02/21 - 08/08/21,999,15339.0
31,06,-99.81085586033895,41.527151125231704,-119.6638458867405,37.21530826027419,110183,08/02/21 - 08/08/21,5820,89365.0
31,08,-99.81085586033895,41.527151125231704,-105.5478211203382,38.99853159698931,110183,08/02/21 - 08/08/21,21515,330361.0
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,110183,08/02/21 - 08/08/21,34,522.0
31,10,-99.81085586033895,41.527151125231704,-75.45249262811352,38.99497528640457,110183,08/02/21 - 08/08/21,37,568.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,110183,08/02/21 - 08/08/21,367,5635.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,110183,08/02/21 - 08/08/21,9882,151737.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,110183,08/02/21 - 08/08/21,1809,27777.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,110183,08/02/21 - 08/08/21,977,15001.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,110183,08/02/21 - 08/08/21,765,11746.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,110183,08/02/21 - 08/08/21,5316,81626.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,110183,08/02/21 - 08/08/21,1290,19807.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,110183,08/02/21 - 08/08/21,34978,537085.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,110183,08/02/21 - 08/08/21,9936,152566.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,110183,08/02/21 - 08/08/21,890,13665.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,110183,08/02/21 - 08/08/21,731,11224.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,110183,08/02/21 - 08/08/21,98,1504.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,110183,08/02/21 - 08/08/21,400,6141.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,110183,08/02/21 - 08/08/21,481,7385.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,110183,08/02/21 - 08/08/21,1038,15938.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,110183,08/02/21 - 08/08/21,5100,78310.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,110183,08/02/21 - 08/08/21,410,6295.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,110183,08/02/21 - 08/08/21,19074,292880.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,110183,08/02/21 - 08/08/21,1081,16598.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,110183,08/02/21 - 08/08/21,976664,14996636.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,110183,08/02/21 - 08/08/21,3350,51439.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,110183,08/02/21 - 08/08/21,52,798.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,110183,08/02/21 - 08/08/21,265,4069.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,110183,08/02/21 - 08/08/21,808,12406.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,110183,08/02/21 - 08/08/21,1342,20606.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,110183,08/02/21 - 08/08/21,1360,20882.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,110183,08/02/21 - 08/08/21,696,10687.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,110183,08/02/21 - 08/08/21,1374,21097.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,110183,08/02/21 - 08/08/21,2323,35669.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,110183,08/02/21 - 08/08/21,933,14326.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,110183,08/02/21 - 08/08/21,786,12068.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,110183,08/02/21 - 08/08/21,37,568.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,110183,08/02/21 - 08/08/21,1297,19915.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,110183,08/02/21 - 08/08/21,15112,232044.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,110183,08/02/21 - 08/08/21,2590,39769.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,110183,08/02/21 - 08/08/21,6411,98440.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,110183,08/02/21 - 08/08/21,1286,19746.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,110183,08/02/21 - 08/08/21,91,1397.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,110183,08/02/21 - 08/08/21,1221,18748.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,110183,08/02/21 - 08/08/21,1177,18072.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,110183,08/02/21 - 08/08/21,79,1213.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,110183,08/02/21 - 08/08/21,2540,39001.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,110183,08/02/21 - 08/08/21,4702,72199.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,116356,08/02/21 - 08/08/21,697,14685.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,116356,08/02/21 - 08/08/21,398,8385.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,116356,08/02/21 - 08/08/21,10226,215453.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,116356,08/02/21 - 08/08/21,435,9165.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,116356,08/02/21 - 08/08/21,64197,1352575.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,116356,08/02/21 - 08/08/21,3753,79072.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,116356,08/02/21 - 08/08/21,156,3286.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,116356,08/02/21 - 08/08/21,74,1559.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,116356,08/02/21 - 08/08/21,115,2422.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,116356,08/02/21 - 08/08/21,6301,132756.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,116356,08/02/21 - 08/08/21,1563,32931.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,116356,08/02/21 - 08/08/21,4936,103997.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,116356,08/02/21 - 08/08/21,3078,64850.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,116356,08/02/21 - 08/08/21,2742,57771.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,116356,08/02/21 - 08/08/21,736,15506.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,116356,08/02/21 - 08/08/21,644,13568.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,116356,08/02/21 - 08/08/21,794,16728.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,116356,08/02/21 - 08/08/21,482,10155.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,116356,08/02/21 - 08/08/21,517,10892.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,116356,08/02/21 - 08/08/21,92,1938.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,116356,08/02/21 - 08/08/21,383,8069.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,116356,08/02/21 - 08/08/21,502,10576.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,116356,08/02/21 - 08/08/21,1298,27347.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,116356,08/02/21 - 08/08/21,834,17571.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,116356,08/02/21 - 08/08/21,326,6868.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,116356,08/02/21 - 08/08/21,1165,24545.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,116356,08/02/21 - 08/08/21,1160,24440.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,116356,08/02/21 - 08/08/21,698,14706.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,116356,08/02/21 - 08/08/21,1100089,23177929.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,116356,08/02/21 - 08/08/21,122,2570.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,116356,08/02/21 - 08/08/21,547,11524.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,116356,08/02/21 - 08/08/21,1772,37334.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,116356,08/02/21 - 08/08/21,1612,33963.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,116356,08/02/21 - 08/08/21,1044,21996.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,116356,08/02/21 - 08/08/21,282,5941.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,116356,08/02/21 - 08/08/21,1407,29644.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,116356,08/02/21 - 08/08/21,841,17719.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,116356,08/02/21 - 08/08/21,3951,83244.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,116356,08/02/21 - 08/08/21,1003,21132.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,116356,08/02/21 - 08/08/21,24,505.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,116356,08/02/21 - 08/08/21,714,15043.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,116356,08/02/21 - 08/08/21,765,16117.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,116356,08/02/21 - 08/08/21,1471,30992.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,116356,08/02/21 - 08/08/21,7264,153046.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,116356,08/02/21 - 08/08/21,12007,252977.0
32,50,-116.65524866805762,39.356185873030874,-72.66263037415419,44.075248233178044,116356,08/02/21 - 08/08/21,12,252.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,116356,08/02/21 - 08/08/21,899,18941.0
32,53,-116.65524866805762,39.356185873030874,-120.59289987466929,47.41163921872467,116356,08/02/21 - 08/08/21,4457,93905.0
32,54,-116.65524866805762,39.356185873030874,-80.61370689717069,38.64256709677395,116356,08/02/21 - 08/08/21,109,2296.0
32,55,-116.65524866805762,39.356185873030874,-89.73293305821664,44.63994410730462,116356,08/02/21 - 08/08/21,1067,22480.0
32,56,-116.65524866805762,39.356185873030874,-107.55139421018254,42.9995374625361,116356,08/02/21 - 08/08/21,1210,25493.0
33,01,-71.57124316745634,43.6802370603039,-86.8445209956579,32.75687994183124,46348,08/02/21 - 08/08/21,298,7733.0
33,02,-71.57124316745634,43.6802370603039,-151.59342192189865,63.742989015090714,46348,08/02/21 - 08/08/21,95,2465.0
33,04,-71.57124316745634,43.6802370603039,-111.6644603390921,34.29309519459149,46348,08/02/21 - 08/08/21,589,15284.0
33,05,-71.57124316745634,43.6802370603039,-92.43923686174863,34.8997724175194,46348,08/02/21 - 08/08/21,118,3062.0
33,06,-71.57124316745634,43.6802370603039,-119.6638458867405,37.21530826027419,46348,08/02/21 - 08/08/21,1382,35863.0
33,08,-71.57124316745634,43.6802370603039,-105.5478211203382,38.99853159698931,46348,08/02/21 - 08/08/21,662,17179.0
33,09,-71.57124316745634,43.6802370603039,-72.73825767764087,41.575164149895755,46348,08/02/21 - 08/08/21,2466,63994.0
33,10,-71.57124316745634,43.6802370603039,-75.45249262811352,38.99497528640457,46348,08/02/21 - 08/08/21,134,3477.0
33,11,-71.57124316745634,43.6802370603039,-77.0162909035438,38.90477388790585,46348,08/02/21 - 08/08/21,280,7266.0
33,12,-71.57124316745634,43.6802370603039,-82.46641838867941,28.477058414990193,46348,08/02/21 - 08/08/21,6191,160660.0
33,13,-71.57124316745634,43.6802370603039,-83.42714021377525,32.63861711465618,46348,08/02/21 - 08/08/21,638,16556.0
33,15,-71.57124316745634,43.6802370603039,-158.1099738068461,20.995111199008356,46348,08/02/21 - 08/08/21,246,6383.0
33,16,-71.57124316745634,43.6802370603039,-114.6594139607683,44.389055086057056,46348,08/02/21 - 08/08/21,77,1998.0
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,46348,08/02/21 - 08/08/21,748,19411.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,46348,08/02/21 - 08/08/21,362,9394.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,46348,08/02/21 - 08/08/21,178,4619.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,46348,08/02/21 - 08/08/21,102,2646.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,46348,08/02/21 - 08/08/21,194,5034.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,46348,08/02/21 - 08/08/21,89,2309.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,46348,08/02/21 - 08/08/21,14988,388947.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,46348,08/02/21 - 08/08/21,857,22239.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,46348,08/02/21 - 08/08/21,42161,1094103.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,46348,08/02/21 - 08/08/21,396,10276.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,46348,08/02/21 - 08/08/21,223,5786.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,46348,08/02/21 - 08/08/21,69,1790.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,46348,08/02/21 - 08/08/21,158,4100.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,46348,08/02/21 - 08/08/21,162,4203.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,46348,08/02/21 - 08/08/21,20,519.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,46348,08/02/21 - 08/08/21,366,9497.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,46348,08/02/21 - 08/08/21,353184,9165337.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,46348,08/02/21 - 08/08/21,1097,28467.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,46348,08/02/21 - 08/08/21,118,3062.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,46348,08/02/21 - 08/08/21,4190,108733.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,46348,08/02/21 - 08/08/21,1671,43363.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,46348,08/02/21 - 08/08/21,4,103.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,46348,08/02/21 - 08/08/21,737,19125.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,46348,08/02/21 - 08/08/21,84,2179.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,46348,08/02/21 - 08/08/21,100,2595.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,46348,08/02/21 - 08/08/21,1680,43597.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,46348,08/02/21 - 08/08/21,1830,47489.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,46348,08/02/21 - 08/08/21,1327,34436.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,46348,08/02/21 - 08/08/21,366,9497.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,46348,08/02/21 - 08/08/21,1022,26521.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,46348,08/02/21 - 08/08/21,997,25872.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,46348,08/02/21 - 08/08/21,264,6850.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,46348,08/02/21 - 08/08/21,5336,138472.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,46348,08/02/21 - 08/08/21,1377,35733.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,46348,08/02/21 - 08/08/21,366,9497.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,46348,08/02/21 - 08/08/21,110,2854.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,46348,08/02/21 - 08/08/21,196,5086.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,46348,08/02/21 - 08/08/21,149,3866.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,346733,08/02/21 - 08/08/21,2421,57767.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,346733,08/02/21 - 08/08/21,479,11429.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,346733,08/02/21 - 08/08/21,3601,85923.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,346733,08/02/21 - 08/08/21,607,14483.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,346733,08/02/21 - 08/08/21,16394,391177.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,346733,08/02/21 - 08/08/21,3765,89836.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,346733,08/02/21 - 08/08/21,8479,202317.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,346733,08/02/21 - 08/08/21,15304,365169.0
34,11,-74.65561230865505,40.11017985292258,-77.0162909035438,38.90477388790585,346733,08/02/21 - 08/08/21,3988,95157.0
34,12,-74.65561230865505,40.11017985292258,-82.46641838867941,28.477058414990193,346733,08/02/21 - 08/08/21,76826,1833146.0
34,13,-74.65561230865505,40.11017985292258,-83.42714021377525,32.63861711465618,346733,08/02/21 - 08/08/21,9273,221263.0
34,15,-74.65561230865505,40.11017985292258,-158.1099738068461,20.995111199008356,346733,08/02/21 - 08/08/21,6389,152448.0
34,16,-74.65561230865505,40.11017985292258,-114.6594139607683,44.389055086057056,346733,08/02/21 - 08/08/21,341,8136.0
34,17,-74.65561230865505,40.11017985292258,-89.14863899339443,40.124200826969364,346733,08/02/21 - 08/08/21,4313,102912.0
34,18,-74.65561230865505,40.11017985292258,-86.28183838774677,39.919869617318085,346733,08/02/21 - 08/08/21,2007,47889.0
34,19,-74.65561230865505,40.11017985292258,-93.50009011569544,42.07464832674591,346733,08/02/21 - 08/08/21,451,10761.0
34,20,-74.65561230865505,40.11017985292258,-98.38015540415404,38.484727072453566,346733,08/02/21 - 08/08/21,421,10045.0
34,21,-74.65561230865505,40.11017985292258,-85.29055223275348,37.5266141736611,346733,08/02/21 - 08/08/21,1094,26103.0
34,22,-74.65561230865505,40.11017985292258,-91.81423318426776,30.909072897746587,346733,08/02/21 - 08/08/21,1580,37700.0
34,23,-74.65561230865505,40.11017985292258,-69.20275986278288,45.27432853102379,346733,08/02/21 - 08/08/21,6230,148654.0
34,24,-74.65561230865505,40.11017985292258,-76.68717734070172,38.94649396258224,346733,08/02/21 - 08/08/21,19914,475168.0
34,25,-74.65561230865505,40.11017985292258,-71.503972041848,42.16009326868467,346733,08/02/21 - 08/08/21,16123,384711.0
34,26,-74.65561230865505,40.11017985292258,-85.73095291151436,44.874773603554175,346733,08/02/21 - 08/08/21,2215,52852.0
34,27,-74.65561230865505,40.11017985292258,-94.19830560457335,46.3491103788664,346733,08/02/21 - 08/08/21,870,20759.0
34,28,-74.65561230865505,40.11017985292258,-89.6533594096457,32.712892273261986,346733,08/02/21 - 08/08/21,409,9759.0
34,29,-74.65561230865505,40.11017985292258,-92.4774251950813,38.3676304410753,346733,08/02/21 - 08/08/21,1196,28537.0
34,30,-74.65561230865505,40.11017985292258,-109.64520698796639,47.03342111039991,346733,08/02/21 - 08/08/21,1000,23861.0
34,31,-74.65561230865505,40.11017985292258,-99.81085586033895,41.527151125231704,346733,08/02/21 - 08/08/21,302,7206.0
34,32,-74.65561230865505,40.11017985292258,-116.65524866805762,39.356185873030874,346733,08/02/21 - 08/08/21,6270,149608.0
34,33,-74.65561230865505,40.11017985292258,-71.57124316745634,43.6802370603039,346733,08/02/21 - 08/08/21,2970,70867.0
34,34,-74.65561230865505,40.11017985292258,-74.65561230865505,40.11017985292258,346733,08/02/21 - 08/08/21,2867586,68423531.0
34,35,-74.65561230865505,40.11017985292258,-106.1084438818861,34.42130099474041,346733,08/02/21 - 08/08/21,501,11954.0
34,36,-74.65561230865505,40.11017985292258,-75.59654322164518,42.92123354806042,346733,08/02/21 - 08/08/21,163210,3894357.0
34,37,-74.65561230865505,40.11017985292258,-79.13090891837648,35.52603039243236,346733,08/02/21 - 08/08/21,19951,476051.0
34,38,-74.65561230865505,40.11017985292258,-100.4693907950372,47.446310421753914,346733,08/02/21 - 08/08/21,167,3984.0
34,39,-74.65561230865505,40.11017985292258,-82.70937700691621,40.415486910016135,346733,08/02/21 - 08/08/21,5578,133096.0
34,40,-74.65561230865505,40.11017985292258,-97.50822793037422,35.583464652524235,346733,08/02/21 - 08/08/21,647,15438.0
34,41,-74.65561230865505,40.11017985292258,-120.60525631019901,43.94045138675371,346733,08/02/21 - 08/08/21,771,18396.0
34,42,-74.65561230865505,40.11017985292258,-77.83893800628347,40.896700506452106,346733,08/02/21 - 08/08/21,117761,2809897.0
34,44,-74.65561230865505,40.11017985292258,-71.52472355562169,41.59463889844585,346733,08/02/21 - 08/08/21,3489,83251.0
34,45,-74.65561230865505,40.11017985292258,-80.86459715523999,33.87785606967731,346733,08/02/21 - 08/08/21,23136,552048.0
34,46,-74.65561230865505,40.11017985292258,-100.23046550270404,44.43613758926095,346733,08/02/21 - 08/08/21,599,14292.0
34,47,-74.65561230865505,40.11017985292258,-86.34341233023729,35.84298014361061,346733,08/02/21 - 08/08/21,8033,191675.0
