geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
27,51,-94.19830560457335,46.3491103788664,-78.66634949421768,37.510873096830124,223578,11/15/21 - 11/21/21,969,20095.0
27,53,-94.19830560457335,46.3491103788664,-120.59289987466929,47.41163921872467,223578,11/15/21 - 11/21/21,978,20281.0
27,54,-94.19830560457335,46.3491103788664,-80.61370689717069,38.64256709677395,223578,11/15/21 - 11/21/21,143,2965.0
27,55,-94.19830560457335,46.3491103788664,-89.73293305821664,44.63994410730462,223578,11/15/21 - 11/21/21,26955,558995.0
27,56,-94.19830560457335,46.3491103788664,-107.55139421018254,42.9995374625361,223578,11/15/21 - 11/21/21,393,8150.0
27,72,-94.19830560457335,46.3491103788664,-66.41466678397286,18.21569833731172,223578,11/15/21 - 11/21/21,12,248.0
28,01,-89.6533594096457,32.712892273261986,-86.8445209956579,32.75687994183124,196878,11/15/21 - 11/21/21,44870,623017.0
28,02,-89.6533594096457,32.712892273261986,-151.59342192189865,63.742989015090714,196878,11/15/21 - 11/21/21,40,555.0
28,04,-89.6533594096457,32.712892273261986,-111.6644603390921,34.29309519459149,196878,11/15/21 - 11/21/21,1161,16120.0
28,05,-89.6533594096457,32.712892273261986,-92.43923686174863,34.8997724175194,196878,11/15/21 - 11/21/21,8487,117841.0
28,06,-89.6533594096457,32.712892273261986,-119.6638458867405,37.21530826027419,196878,11/15/21 - 11/21/21,2053,28505.0
28,08,-89.6533594096457,32.712892273261986,-105.5478211203382,38.99853159698931,196878,11/15/21 - 11/21/21,1524,21160.0
28,09,-89.6533594096457,32.712892273261986,-72.73825767764087,41.575164149895755,196878,11/15/21 - 11/21/21,72,999.0
28,10,-89.6533594096457,32.712892273261986,-75.45249262811352,38.99497528640457,196878,11/15/21 - 11/21/21,28,388.0
28,11,-89.6533594096457,32.712892273261986,-77.0162909035438,38.90477388790585,196878,11/15/21 - 11/21/21,159,2207.0
28,12,-89.6533594096457,32.712892273261986,-82.46641838867941,28.477058414990193,196878,11/15/21 - 11/21/21,19940,276865.0
28,13,-89.6533594096457,32.712892273261986,-83.42714021377525,32.63861711465618,196878,11/15/21 - 11/21/21,14417,200179.0
28,15,-89.6533594096457,32.712892273261986,-158.1099738068461,20.995111199008356,196878,11/15/21 - 11/21/21,330,4582.0
28,16,-89.6533594096457,32.712892273261986,-114.6594139607683,44.389055086057056,196878,11/15/21 - 11/21/21,45,624.0
28,17,-89.6533594096457,32.712892273261986,-89.14863899339443,40.124200826969364,196878,11/15/21 - 11/21/21,3334,46292.0
28,18,-89.6533594096457,32.712892273261986,-86.28183838774677,39.919869617318085,196878,11/15/21 - 11/21/21,1444,20049.0
28,19,-89.6533594096457,32.712892273261986,-93.50009011569544,42.07464832674591,196878,11/15/21 - 11/21/21,407,5651.0
28,20,-89.6533594096457,32.712892273261986,-98.38015540415404,38.484727072453566,196878,11/15/21 - 11/21/21,1020,14162.0
28,21,-89.6533594096457,32.712892273261986,-85.29055223275348,37.5266141736611,196878,11/15/21 - 11/21/21,2815,39086.0
28,22,-89.6533594096457,32.712892273261986,-91.81423318426776,30.909072897746587,196878,11/15/21 - 11/21/21,48198,669226.0
28,23,-89.6533594096457,32.712892273261986,-69.20275986278288,45.27432853102379,196878,11/15/21 - 11/21/21,35,485.0
28,24,-89.6533594096457,32.712892273261986,-76.68717734070172,38.94649396258224,196878,11/15/21 - 11/21/21,466,6470.0
28,25,-89.6533594096457,32.712892273261986,-71.503972041848,42.16009326868467,196878,11/15/21 - 11/21/21,258,3582.0
28,26,-89.6533594096457,32.712892273261986,-85.73095291151436,44.874773603554175,196878,11/15/21 - 11/21/21,748,10385.0
28,27,-89.6533594096457,32.712892273261986,-94.19830560457335,46.3491103788664,196878,11/15/21 - 11/21/21,493,6845.0
28,28,-89.6533594096457,32.712892273261986,-89.6533594096457,32.712892273261986,196878,11/15/21 - 11/21/21,2112544,29332551.0
28,29,-89.6533594096457,32.712892273261986,-92.4774251950813,38.3676304410753,196878,11/15/21 - 11/21/21,5876,81587.0
28,30,-89.6533594096457,32.712892273261986,-109.64520698796639,47.03342111039991,196878,11/15/21 - 11/21/21,257,3568.0
28,31,-89.6533594096457,32.712892273261986,-99.81085586033895,41.527151125231704,196878,11/15/21 - 11/21/21,387,5373.0
28,32,-89.6533594096457,32.712892273261986,-116.65524866805762,39.356185873030874,196878,11/15/21 - 11/21/21,1592,22104.0
28,33,-89.6533594096457,32.712892273261986,-71.57124316745634,43.6802370603039,196878,11/15/21 - 11/21/21,77,1069.0
28,34,-89.6533594096457,32.712892273261986,-74.65561230865505,40.11017985292258,196878,11/15/21 - 11/21/21,464,6442.0
28,35,-89.6533594096457,32.712892273261986,-106.1084438818861,34.42130099474041,196878,11/15/21 - 11/21/21,626,8691.0
28,36,-89.6533594096457,32.712892273261986,-75.59654322164518,42.92123354806042,196878,11/15/21 - 11/21/21,1249,17342.0
28,37,-89.6533594096457,32.712892273261986,-79.13090891837648,35.52603039243236,196878,11/15/21 - 11/21/21,2927,40641.0
28,38,-89.6533594096457,32.712892273261986,-100.4693907950372,47.446310421753914,196878,11/15/21 - 11/21/21,85,1180.0
28,39,-89.6533594096457,32.712892273261986,-82.70937700691621,40.415486910016135,196878,11/15/21 - 11/21/21,1235,17147.0
28,40,-89.6533594096457,32.712892273261986,-97.50822793037422,35.583464652524235,196878,11/15/21 - 11/21/21,1908,26492.0
28,41,-89.6533594096457,32.712892273261986,-120.60525631019901,43.94045138675371,196878,11/15/21 - 11/21/21,283,3929.0
28,42,-89.6533594096457,32.712892273261986,-77.83893800628347,40.896700506452106,196878,11/15/21 - 11/21/21,989,13732.0
28,44,-89.6533594096457,32.712892273261986,-71.52472355562169,41.59463889844585,196878,11/15/21 - 11/21/21,57,791.0
28,45,-89.6533594096457,32.712892273261986,-80.86459715523999,33.87785606967731,196878,11/15/21 - 11/21/21,1677,23285.0
28,46,-89.6533594096457,32.712892273261986,-100.23046550270404,44.43613758926095,196878,11/15/21 - 11/21/21,144,1999.0
28,47,-89.6533594096457,32.712892273261986,-86.34341233023729,35.84298014361061,196878,11/15/21 - 11/21/21,77353,1074041.0
28,48,-89.6533594096457,32.712892273261986,-99.31712096957119,31.447212191842507,196878,11/15/21 - 11/21/21,14921,207177.0
28,49,-89.6533594096457,32.712892273261986,-111.67824995489637,39.32376871301901,196878,11/15/21 - 11/21/21,345,4790.0
28,50,-89.6533594096457,32.712892273261986,-72.66263037415419,44.075248233178044,196878,11/15/21 - 11/21/21,29,402.0
28,51,-89.6533594096457,32.712892273261986,-78.66634949421768,37.510873096830124,196878,11/15/21 - 11/21/21,1540,21382.0
28,53,-89.6533594096457,32.712892273261986,-120.59289987466929,47.41163921872467,196878,11/15/21 - 11/21/21,202,2804.0
28,54,-89.6533594096457,32.712892273261986,-80.61370689717069,38.64256709677395,196878,11/15/21 - 11/21/21,161,2235.0
28,55,-89.6533594096457,32.712892273261986,-89.73293305821664,44.63994410730462,196878,11/15/21 - 11/21/21,511,7095.0
28,56,-89.6533594096457,32.712892273261986,-107.55139421018254,42.9995374625361,196878,11/15/21 - 11/21/21,173,2402.0
29,01,-92.4774251950813,38.3676304410753,-86.8445209956579,32.75687994183124,374173,11/15/21 - 11/21/21,4413,64887.0
29,02,-92.4774251950813,38.3676304410753,-151.59342192189865,63.742989015090714,374173,11/15/21 - 11/21/21,176,2587.0
29,04,-92.4774251950813,38.3676304410753,-111.6644603390921,34.29309519459149,374173,11/15/21 - 11/21/21,4772,70166.0
29,05,-92.4774251950813,38.3676304410753,-92.43923686174863,34.8997724175194,374173,11/15/21 - 11/21/21,28971,425984.0
29,06,-92.4774251950813,38.3676304410753,-119.6638458867405,37.21530826027419,374173,11/15/21 - 11/21/21,6602,97074.0
29,08,-92.4774251950813,38.3676304410753,-105.5478211203382,38.99853159698931,374173,11/15/21 - 11/21/21,9735,143141.0
29,09,-92.4774251950813,38.3676304410753,-72.73825767764087,41.575164149895755,374173,11/15/21 - 11/21/21,267,3925.0
29,10,-92.4774251950813,38.3676304410753,-75.45249262811352,38.99497528640457,374173,11/15/21 - 11/21/21,111,1632.0
29,11,-92.4774251950813,38.3676304410753,-77.0162909035438,38.90477388790585,374173,11/15/21 - 11/21/21,354,5205.0
29,12,-92.4774251950813,38.3676304410753,-82.46641838867941,28.477058414990193,374173,11/15/21 - 11/21/21,20601,302913.0
29,13,-92.4774251950813,38.3676304410753,-83.42714021377525,32.63861711465618,374173,11/15/21 - 11/21/21,4958,72901.0
29,15,-92.4774251950813,38.3676304410753,-158.1099738068461,20.995111199008356,374173,11/15/21 - 11/21/21,1011,14865.0
29,16,-92.4774251950813,38.3676304410753,-114.6594139607683,44.389055086057056,374173,11/15/21 - 11/21/21,295,4337.0
29,17,-92.4774251950813,38.3676304410753,-89.14863899339443,40.124200826969364,374173,11/15/21 - 11/21/21,60877,895124.0
29,18,-92.4774251950813,38.3676304410753,-86.28183838774677,39.919869617318085,374173,11/15/21 - 11/21/21,8184,120336.0
29,19,-92.4774251950813,38.3676304410753,-93.50009011569544,42.07464832674591,374173,11/15/21 - 11/21/21,11271,165726.0
29,20,-92.4774251950813,38.3676304410753,-98.38015540415404,38.484727072453566,374173,11/15/21 - 11/21/21,97037,1426814.0
29,21,-92.4774251950813,38.3676304410753,-85.29055223275348,37.5266141736611,374173,11/15/21 - 11/21/21,4926,72431.0
29,22,-92.4774251950813,38.3676304410753,-91.81423318426776,30.909072897746587,374173,11/15/21 - 11/21/21,2898,42611.0
29,23,-92.4774251950813,38.3676304410753,-69.20275986278288,45.27432853102379,374173,11/15/21 - 11/21/21,164,2411.0
29,24,-92.4774251950813,38.3676304410753,-76.68717734070172,38.94649396258224,374173,11/15/21 - 11/21/21,799,11748.0
29,25,-92.4774251950813,38.3676304410753,-71.503972041848,42.16009326868467,374173,11/15/21 - 11/21/21,656,9645.0
29,26,-92.4774251950813,38.3676304410753,-85.73095291151436,44.874773603554175,374173,11/15/21 - 11/21/21,3787,55683.0
29,27,-92.4774251950813,38.3676304410753,-94.19830560457335,46.3491103788664,374173,11/15/21 - 11/21/21,3393,49890.0
29,28,-92.4774251950813,38.3676304410753,-89.6533594096457,32.712892273261986,374173,11/15/21 - 11/21/21,3846,56550.0
29,29,-92.4774251950813,38.3676304410753,-92.4774251950813,38.3676304410753,374173,11/15/21 - 11/21/21,3573421,52542947.0
29,30,-92.4774251950813,38.3676304410753,-109.64520698796639,47.03342111039991,374173,11/15/21 - 11/21/21,321,4719.0
29,31,-92.4774251950813,38.3676304410753,-99.81085586033895,41.527151125231704,374173,11/15/21 - 11/21/21,4521,66475.0
29,32,-92.4774251950813,38.3676304410753,-116.65524866805762,39.356185873030874,374173,11/15/21 - 11/21/21,6887,101265.0
29,33,-92.4774251950813,38.3676304410753,-71.57124316745634,43.6802370603039,374173,11/15/21 - 11/21/21,108,1588.0
29,34,-92.4774251950813,38.3676304410753,-74.65561230865505,40.11017985292258,374173,11/15/21 - 11/21/21,843,12395.0
29,35,-92.4774251950813,38.3676304410753,-106.1084438818861,34.42130099474041,374173,11/15/21 - 11/21/21,3302,48552.0
29,36,-92.4774251950813,38.3676304410753,-75.59654322164518,42.92123354806042,374173,11/15/21 - 11/21/21,2492,36641.0
29,37,-92.4774251950813,38.3676304410753,-79.13090891837648,35.52603039243236,374173,11/15/21 - 11/21/21,2154,31672.0
29,38,-92.4774251950813,38.3676304410753,-100.4693907950372,47.446310421753914,374173,11/15/21 - 11/21/21,466,6851.0
29,39,-92.4774251950813,38.3676304410753,-82.70937700691621,40.415486910016135,374173,11/15/21 - 11/21/21,3863,56800.0
29,40,-92.4774251950813,38.3676304410753,-97.50822793037422,35.583464652524235,374173,11/15/21 - 11/21/21,15012,220733.0
29,41,-92.4774251950813,38.3676304410753,-120.60525631019901,43.94045138675371,374173,11/15/21 - 11/21/21,605,8895.0
29,42,-92.4774251950813,38.3676304410753,-77.83893800628347,40.896700506452106,374173,11/15/21 - 11/21/21,2107,30980.0
29,44,-92.4774251950813,38.3676304410753,-71.52472355562169,41.59463889844585,374173,11/15/21 - 11/21/21,45,661.0
29,45,-92.4774251950813,38.3676304410753,-80.86459715523999,33.87785606967731,374173,11/15/21 - 11/21/21,1365,20070.0
29,46,-92.4774251950813,38.3676304410753,-100.23046550270404,44.43613758926095,374173,11/15/21 - 11/21/21,856,12586.0
29,47,-92.4774251950813,38.3676304410753,-86.34341233023729,35.84298014361061,374173,11/15/21 - 11/21/21,11533,169579.0
29,48,-92.4774251950813,38.3676304410753,-99.31712096957119,31.447212191842507,374173,11/15/21 - 11/21/21,18761,275858.0
29,49,-92.4774251950813,38.3676304410753,-111.67824995489637,39.32376871301901,374173,11/15/21 - 11/21/21,1074,15791.0
29,50,-92.4774251950813,38.3676304410753,-72.66263037415419,44.075248233178044,374173,11/15/21 - 11/21/21,69,1014.0
29,51,-92.4774251950813,38.3676304410753,-78.66634949421768,37.510873096830124,374173,11/15/21 - 11/21/21,2154,31672.0
29,53,-92.4774251950813,38.3676304410753,-120.59289987466929,47.41163921872467,374173,11/15/21 - 11/21/21,1302,19144.0
29,54,-92.4774251950813,38.3676304410753,-80.61370689717069,38.64256709677395,374173,11/15/21 - 11/21/21,539,7925.0
29,55,-92.4774251950813,38.3676304410753,-89.73293305821664,44.63994410730462,374173,11/15/21 - 11/21/21,4414,64902.0
29,56,-92.4774251950813,38.3676304410753,-107.55139421018254,42.9995374625361,374173,11/15/21 - 11/21/21,713,10483.0
29,72,-92.4774251950813,38.3676304410753,-66.41466678397286,18.21569833731172,374173,11/15/21 - 11/21/21,8,117.0
30,01,-109.64520698796639,47.03342111039991,-86.8445209956579,32.75687994183124,38614,11/15/21 - 11/21/21,207,4582.0
30,02,-109.64520698796639,47.03342111039991,-151.59342192189865,63.742989015090714,38614,11/15/21 - 11/21/21,91,2014.0
30,04,-109.64520698796639,47.03342111039991,-111.6644603390921,34.29309519459149,38614,11/15/21 - 11/21/21,2055,45495.0
30,05,-109.64520698796639,47.03342111039991,-92.43923686174863,34.8997724175194,38614,11/15/21 - 11/21/21,254,5623.0
30,06,-109.64520698796639,47.03342111039991,-119.6638458867405,37.21530826027419,38614,11/15/21 - 11/21/21,2673,59177.0
30,08,-109.64520698796639,47.03342111039991,-105.5478211203382,38.99853159698931,38614,11/15/21 - 11/21/21,2169,48019.0
30,09,-109.64520698796639,47.03342111039991,-72.73825767764087,41.575164149895755,38614,11/15/21 - 11/21/21,128,2833.0
30,11,-109.64520698796639,47.03342111039991,-77.0162909035438,38.90477388790585,38614,11/15/21 - 11/21/21,68,1505.0
30,12,-109.64520698796639,47.03342111039991,-82.46641838867941,28.477058414990193,38614,11/15/21 - 11/21/21,1149,25437.0
30,13,-109.64520698796639,47.03342111039991,-83.42714021377525,32.63861711465618,38614,11/15/21 - 11/21/21,384,8501.0
30,15,-109.64520698796639,47.03342111039991,-158.1099738068461,20.995111199008356,38614,11/15/21 - 11/21/21,492,10892.0
30,16,-109.64520698796639,47.03342111039991,-114.6594139607683,44.389055086057056,38614,11/15/21 - 11/21/21,2492,55170.0
30,17,-109.64520698796639,47.03342111039991,-89.14863899339443,40.124200826969364,38614,11/15/21 - 11/21/21,279,6176.0
30,18,-109.64520698796639,47.03342111039991,-86.28183838774677,39.919869617318085,38614,11/15/21 - 11/21/21,212,4693.0
30,19,-109.64520698796639,47.03342111039991,-93.50009011569544,42.07464832674591,38614,11/15/21 - 11/21/21,167,3697.0
30,20,-109.64520698796639,47.03342111039991,-98.38015540415404,38.484727072453566,38614,11/15/21 - 11/21/21,116,2568.0
30,21,-109.64520698796639,47.03342111039991,-85.29055223275348,37.5266141736611,38614,11/15/21 - 11/21/21,128,2833.0
30,22,-109.64520698796639,47.03342111039991,-91.81423318426776,30.909072897746587,38614,11/15/21 - 11/21/21,184,4073.0
30,23,-109.64520698796639,47.03342111039991,-69.20275986278288,45.27432853102379,38614,11/15/21 - 11/21/21,24,531.0
30,24,-109.64520698796639,47.03342111039991,-76.68717734070172,38.94649396258224,38614,11/15/21 - 11/21/21,62,1372.0
30,25,-109.64520698796639,47.03342111039991,-71.503972041848,42.16009326868467,38614,11/15/21 - 11/21/21,108,2390.0
30,26,-109.64520698796639,47.03342111039991,-85.73095291151436,44.874773603554175,38614,11/15/21 - 11/21/21,142,3143.0
30,27,-109.64520698796639,47.03342111039991,-94.19830560457335,46.3491103788664,38614,11/15/21 - 11/21/21,770,17046.0
30,28,-109.64520698796639,47.03342111039991,-89.6533594096457,32.712892273261986,38614,11/15/21 - 11/21/21,170,3763.0
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,38614,11/15/21 - 11/21/21,418,9254.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,38614,11/15/21 - 11/21/21,308395,6827514.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,38614,11/15/21 - 11/21/21,219,4848.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,38614,11/15/21 - 11/21/21,1992,44100.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,38614,11/15/21 - 11/21/21,12,265.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,38614,11/15/21 - 11/21/21,37,819.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,38614,11/15/21 - 11/21/21,167,3697.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,38614,11/15/21 - 11/21/21,185,4095.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,38614,11/15/21 - 11/21/21,218,4826.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,38614,11/15/21 - 11/21/21,2231,49391.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,38614,11/15/21 - 11/21/21,201,4449.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,38614,11/15/21 - 11/21/21,347,7682.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,38614,11/15/21 - 11/21/21,841,18618.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,38614,11/15/21 - 11/21/21,88,1948.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,38614,11/15/21 - 11/21/21,16,354.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,38614,11/15/21 - 11/21/21,129,2855.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,38614,11/15/21 - 11/21/21,908,20102.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,38614,11/15/21 - 11/21/21,360,7969.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,38614,11/15/21 - 11/21/21,2171,48063.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,38614,11/15/21 - 11/21/21,3590,79478.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,38614,11/15/21 - 11/21/21,4,88.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,38614,11/15/21 - 11/21/21,92,2036.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,38614,11/15/21 - 11/21/21,2822,62475.0
30,54,-109.64520698796639,47.03342111039991,-80.61370689717069,38.64256709677395,38614,11/15/21 - 11/21/21,13,287.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,38614,11/15/21 - 11/21/21,246,5446.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,38614,11/15/21 - 11/21/21,1610,35643.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,115179,11/15/21 - 11/21/21,320,4585.0
31,02,-99.81085586033895,41.527151125231704,-151.59342192189865,63.742989015090714,115179,11/15/21 - 11/21/21,48,687.0
31,04,-99.81085586033895,41.527151125231704,-111.6644603390921,34.29309519459149,115179,11/15/21 - 11/21/21,3308,47404.0
31,05,-99.81085586033895,41.527151125231704,-92.43923686174863,34.8997724175194,115179,11/15/21 - 11/21/21,649,9300.0
31,06,-99.81085586033895,41.527151125231704,-119.6638458867405,37.21530826027419,115179,11/15/21 - 11/21/21,2717,38935.0
31,08,-99.81085586033895,41.527151125231704,-105.5478211203382,38.99853159698931,115179,11/15/21 - 11/21/21,7435,106546.0
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,115179,11/15/21 - 11/21/21,20,286.0
31,10,-99.81085586033895,41.527151125231704,-75.45249262811352,38.99497528640457,115179,11/15/21 - 11/21/21,4,57.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,115179,11/15/21 - 11/21/21,72,1031.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,115179,11/15/21 - 11/21/21,4244,60817.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,115179,11/15/21 - 11/21/21,785,11249.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,115179,11/15/21 - 11/21/21,371,5316.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,115179,11/15/21 - 11/21/21,181,2593.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,115179,11/15/21 - 11/21/21,2916,41787.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,115179,11/15/21 - 11/21/21,802,11492.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,115179,11/15/21 - 11/21/21,28569,409403.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,115179,11/15/21 - 11/21/21,8290,118798.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,115179,11/15/21 - 11/21/21,341,4886.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,115179,11/15/21 - 11/21/21,498,7136.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,115179,11/15/21 - 11/21/21,16,229.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,115179,11/15/21 - 11/21/21,214,3066.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,115179,11/15/21 - 11/21/21,165,2364.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,115179,11/15/21 - 11/21/21,680,9744.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,115179,11/15/21 - 11/21/21,2705,38763.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,115179,11/15/21 - 11/21/21,298,4270.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,115179,11/15/21 - 11/21/21,9015,129188.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,115179,11/15/21 - 11/21/21,149,2135.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,115179,11/15/21 - 11/21/21,1023619,14668813.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,115179,11/15/21 - 11/21/21,3803,54498.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,115179,11/15/21 - 11/21/21,30,429.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,115179,11/15/21 - 11/21/21,248,3553.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,115179,11/15/21 - 11/21/21,686,9830.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,115179,11/15/21 - 11/21/21,980,14043.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,115179,11/15/21 - 11/21/21,520,7451.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,115179,11/15/21 - 11/21/21,293,4198.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,115179,11/15/21 - 11/21/21,565,8096.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,115179,11/15/21 - 11/21/21,1741,24949.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,115179,11/15/21 - 11/21/21,164,2350.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,115179,11/15/21 - 11/21/21,289,4141.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,115179,11/15/21 - 11/21/21,16,229.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,115179,11/15/21 - 11/21/21,295,4227.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,115179,11/15/21 - 11/21/21,6450,92430.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,115179,11/15/21 - 11/21/21,1128,16164.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,115179,11/15/21 - 11/21/21,3609,51718.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,115179,11/15/21 - 11/21/21,508,7279.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,115179,11/15/21 - 11/21/21,16,229.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,115179,11/15/21 - 11/21/21,436,6248.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,115179,11/15/21 - 11/21/21,409,5861.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,115179,11/15/21 - 11/21/21,58,831.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,115179,11/15/21 - 11/21/21,1724,24705.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,115179,11/15/21 - 11/21/21,2560,36685.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,121168,11/15/21 - 11/21/21,491,9217.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,121168,11/15/21 - 11/21/21,129,2421.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,121168,11/15/21 - 11/21/21,11794,221418.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,121168,11/15/21 - 11/21/21,311,5838.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,121168,11/15/21 - 11/21/21,45887,861476.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,121168,11/15/21 - 11/21/21,1644,30864.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,121168,11/15/21 - 11/21/21,104,1952.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,121168,11/15/21 - 11/21/21,35,657.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,121168,11/15/21 - 11/21/21,191,3585.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,121168,11/15/21 - 11/21/21,3414,64093.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,121168,11/15/21 - 11/21/21,1355,25438.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,121168,11/15/21 - 11/21/21,2685,50407.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,121168,11/15/21 - 11/21/21,1970,36984.0
