geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,48267,08/23/21 - 08/29/21,303,7507.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,48267,08/23/21 - 08/29/21,104,2576.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,48267,08/23/21 - 08/29/21,99,2453.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,48267,08/23/21 - 08/29/21,159,3939.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,48267,08/23/21 - 08/29/21,124,3072.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,48267,08/23/21 - 08/29/21,12766,316321.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,48267,08/23/21 - 08/29/21,727,18013.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,48267,08/23/21 - 08/29/21,42730,1058781.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,48267,08/23/21 - 08/29/21,365,9044.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,48267,08/23/21 - 08/29/21,169,4187.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,48267,08/23/21 - 08/29/21,95,2353.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,48267,08/23/21 - 08/29/21,225,5575.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,48267,08/23/21 - 08/29/21,104,2576.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,48267,08/23/21 - 08/29/21,68,1684.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,48267,08/23/21 - 08/29/21,450,11150.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,48267,08/23/21 - 08/29/21,374946,9290563.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,48267,08/23/21 - 08/29/21,1365,33822.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,48267,08/23/21 - 08/29/21,45,1115.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,48267,08/23/21 - 08/29/21,5113,126691.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,48267,08/23/21 - 08/29/21,1006,24927.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,48267,08/23/21 - 08/29/21,60,1486.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,48267,08/23/21 - 08/29/21,717,17766.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,48267,08/23/21 - 08/29/21,167,4137.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,48267,08/23/21 - 08/29/21,44,1090.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,48267,08/23/21 - 08/29/21,1869,46310.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,48267,08/23/21 - 08/29/21,1550,38406.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,48267,08/23/21 - 08/29/21,1274,31567.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,48267,08/23/21 - 08/29/21,106,2626.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,48267,08/23/21 - 08/29/21,787,19500.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,48267,08/23/21 - 08/29/21,620,15362.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,48267,08/23/21 - 08/29/21,273,6764.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,48267,08/23/21 - 08/29/21,5039,124858.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,48267,08/23/21 - 08/29/21,1597,39571.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,48267,08/23/21 - 08/29/21,220,5451.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,48267,08/23/21 - 08/29/21,186,4608.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,48267,08/23/21 - 08/29/21,191,4732.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,48267,08/23/21 - 08/29/21,40,991.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,351912,08/23/21 - 08/29/21,2172,50692.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,351912,08/23/21 - 08/29/21,546,12743.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,351912,08/23/21 - 08/29/21,3394,79212.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,351912,08/23/21 - 08/29/21,406,9475.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,351912,08/23/21 - 08/29/21,14838,346303.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,351912,08/23/21 - 08/29/21,3801,88711.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,351912,08/23/21 - 08/29/21,13869,323687.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,351912,08/23/21 - 08/29/21,21169,494062.0
34,11,-74.65561230865505,40.11017985292258,-77.0162909035438,38.90477388790585,351912,08/23/21 - 08/29/21,5821,135856.0
34,12,-74.65561230865505,40.11017985292258,-82.46641838867941,28.477058414990193,351912,08/23/21 - 08/29/21,71966,1679610.0
34,13,-74.65561230865505,40.11017985292258,-83.42714021377525,32.63861711465618,351912,08/23/21 - 08/29/21,7349,171517.0
34,15,-74.65561230865505,40.11017985292258,-158.1099738068461,20.995111199008356,351912,08/23/21 - 08/29/21,5701,133055.0
34,16,-74.65561230865505,40.11017985292258,-114.6594139607683,44.389055086057056,351912,08/23/21 - 08/29/21,252,5881.0
34,17,-74.65561230865505,40.11017985292258,-89.14863899339443,40.124200826969364,351912,08/23/21 - 08/29/21,4218,98443.0
34,18,-74.65561230865505,40.11017985292258,-86.28183838774677,39.919869617318085,351912,08/23/21 - 08/29/21,3697,86284.0
34,19,-74.65561230865505,40.11017985292258,-93.50009011569544,42.07464832674591,351912,08/23/21 - 08/29/21,546,12743.0
34,20,-74.65561230865505,40.11017985292258,-98.38015540415404,38.484727072453566,351912,08/23/21 - 08/29/21,449,10479.0
34,21,-74.65561230865505,40.11017985292258,-85.29055223275348,37.5266141736611,351912,08/23/21 - 08/29/21,1082,25252.0
34,22,-74.65561230865505,40.11017985292258,-91.81423318426776,30.909072897746587,351912,08/23/21 - 08/29/21,1329,31017.0
34,23,-74.65561230865505,40.11017985292258,-69.20275986278288,45.27432853102379,351912,08/23/21 - 08/29/21,5650,131865.0
34,24,-74.65561230865505,40.11017985292258,-76.68717734070172,38.94649396258224,351912,08/23/21 - 08/29/21,24347,568233.0
34,25,-74.65561230865505,40.11017985292258,-71.503972041848,42.16009326868467,351912,08/23/21 - 08/29/21,19265,449624.0
34,26,-74.65561230865505,40.11017985292258,-85.73095291151436,44.874773603554175,351912,08/23/21 - 08/29/21,5141,119985.0
34,27,-74.65561230865505,40.11017985292258,-94.19830560457335,46.3491103788664,351912,08/23/21 - 08/29/21,675,15753.0
34,28,-74.65561230865505,40.11017985292258,-89.6533594096457,32.712892273261986,351912,08/23/21 - 08/29/21,632,14750.0
34,29,-74.65561230865505,40.11017985292258,-92.4774251950813,38.3676304410753,351912,08/23/21 - 08/29/21,1647,38439.0
34,30,-74.65561230865505,40.11017985292258,-109.64520698796639,47.03342111039991,351912,08/23/21 - 08/29/21,632,14750.0
34,31,-74.65561230865505,40.11017985292258,-99.81085586033895,41.527151125231704,351912,08/23/21 - 08/29/21,299,6978.0
34,32,-74.65561230865505,40.11017985292258,-116.65524866805762,39.356185873030874,351912,08/23/21 - 08/29/21,4966,115901.0
34,33,-74.65561230865505,40.11017985292258,-71.57124316745634,43.6802370603039,351912,08/23/21 - 08/29/21,2427,56643.0
34,34,-74.65561230865505,40.11017985292258,-74.65561230865505,40.11017985292258,351912,08/23/21 - 08/29/21,2906776,67841103.0
34,35,-74.65561230865505,40.11017985292258,-106.1084438818861,34.42130099474041,351912,08/23/21 - 08/29/21,377,8798.0
34,36,-74.65561230865505,40.11017985292258,-75.59654322164518,42.92123354806042,351912,08/23/21 - 08/29/21,158597,3701487.0
34,37,-74.65561230865505,40.11017985292258,-79.13090891837648,35.52603039243236,351912,08/23/21 - 08/29/21,19546,456183.0
34,38,-74.65561230865505,40.11017985292258,-100.4693907950372,47.446310421753914,351912,08/23/21 - 08/29/21,82,1913.0
34,39,-74.65561230865505,40.11017985292258,-82.70937700691621,40.415486910016135,351912,08/23/21 - 08/29/21,6089,142110.0
34,40,-74.65561230865505,40.11017985292258,-97.50822793037422,35.583464652524235,351912,08/23/21 - 08/29/21,459,10712.0
34,41,-74.65561230865505,40.11017985292258,-120.60525631019901,43.94045138675371,351912,08/23/21 - 08/29/21,596,13910.0
34,42,-74.65561230865505,40.11017985292258,-77.83893800628347,40.896700506452106,351912,08/23/21 - 08/29/21,150137,3504040.0
34,44,-74.65561230865505,40.11017985292258,-71.52472355562169,41.59463889844585,351912,08/23/21 - 08/29/21,4517,105422.0
34,45,-74.65561230865505,40.11017985292258,-80.86459715523999,33.87785606967731,351912,08/23/21 - 08/29/21,22733,530564.0
34,46,-74.65561230865505,40.11017985292258,-100.23046550270404,44.43613758926095,351912,08/23/21 - 08/29/21,339,7911.0
34,47,-74.65561230865505,40.11017985292258,-86.34341233023729,35.84298014361061,351912,08/23/21 - 08/29/21,6750,157537.0
34,48,-74.65561230865505,40.11017985292258,-99.31712096957119,31.447212191842507,351912,08/23/21 - 08/29/21,6722,156884.0
34,49,-74.65561230865505,40.11017985292258,-111.67824995489637,39.32376871301901,351912,08/23/21 - 08/29/21,1295,30223.0
34,50,-74.65561230865505,40.11017985292258,-72.66263037415419,44.075248233178044,351912,08/23/21 - 08/29/21,3022,70530.0
34,51,-74.65561230865505,40.11017985292258,-78.66634949421768,37.510873096830124,351912,08/23/21 - 08/29/21,24856,580112.0
34,53,-74.65561230865505,40.11017985292258,-120.59289987466929,47.41163921872467,351912,08/23/21 - 08/29/21,1620,37809.0
34,54,-74.65561230865505,40.11017985292258,-80.61370689717069,38.64256709677395,351912,08/23/21 - 08/29/21,2224,51905.0
34,55,-74.65561230865505,40.11017985292258,-89.73293305821664,44.63994410730462,351912,08/23/21 - 08/29/21,1522,35521.0
34,56,-74.65561230865505,40.11017985292258,-107.55139421018254,42.9995374625361,351912,08/23/21 - 08/29/21,750,17504.0
34,72,-74.65561230865505,40.11017985292258,-66.41466678397286,18.21569833731172,351912,08/23/21 - 08/29/21,32,746.0
35,01,-106.1084438818861,34.42130099474041,-86.8445209956579,32.75687994183124,68328,08/23/21 - 08/29/21,216,5636.0
35,02,-106.1084438818861,34.42130099474041,-151.59342192189865,63.742989015090714,68328,08/23/21 - 08/29/21,177,4619.0
35,04,-106.1084438818861,34.42130099474041,-111.6644603390921,34.29309519459149,68328,08/23/21 - 08/29/21,6380,166494.0
35,05,-106.1084438818861,34.42130099474041,-92.43923686174863,34.8997724175194,68328,08/23/21 - 08/29/21,563,14692.0
35,06,-106.1084438818861,34.42130099474041,-119.6638458867405,37.21530826027419,68328,08/23/21 - 08/29/21,3828,99896.0
35,08,-106.1084438818861,34.42130099474041,-105.5478211203382,38.99853159698931,68328,08/23/21 - 08/29/21,8167,213128.0
35,09,-106.1084438818861,34.42130099474041,-72.73825767764087,41.575164149895755,68328,08/23/21 - 08/29/21,186,4853.0
35,10,-106.1084438818861,34.42130099474041,-75.45249262811352,38.99497528640457,68328,08/23/21 - 08/29/21,20,521.0
35,11,-106.1084438818861,34.42130099474041,-77.0162909035438,38.90477388790585,68328,08/23/21 - 08/29/21,76,1983.0
35,12,-106.1084438818861,34.42130099474041,-82.46641838867941,28.477058414990193,68328,08/23/21 - 08/29/21,1776,46347.0
35,13,-106.1084438818861,34.42130099474041,-83.42714021377525,32.63861711465618,68328,08/23/21 - 08/29/21,432,11273.0
35,15,-106.1084438818861,34.42130099474041,-158.1099738068461,20.995111199008356,68328,08/23/21 - 08/29/21,663,17301.0
35,16,-106.1084438818861,34.42130099474041,-114.6594139607683,44.389055086057056,68328,08/23/21 - 08/29/21,285,7437.0
35,17,-106.1084438818861,34.42130099474041,-89.14863899339443,40.124200826969364,68328,08/23/21 - 08/29/21,1142,29801.0
35,18,-106.1084438818861,34.42130099474041,-86.28183838774677,39.919869617318085,68328,08/23/21 - 08/29/21,391,10203.0
35,19,-106.1084438818861,34.42130099474041,-93.50009011569544,42.07464832674591,68328,08/23/21 - 08/29/21,331,8637.0
35,20,-106.1084438818861,34.42130099474041,-98.38015540415404,38.484727072453566,68328,08/23/21 - 08/29/21,770,20094.0
35,21,-106.1084438818861,34.42130099474041,-85.29055223275348,37.5266141736611,68328,08/23/21 - 08/29/21,168,4384.0
35,22,-106.1084438818861,34.42130099474041,-91.81423318426776,30.909072897746587,68328,08/23/21 - 08/29/21,574,14979.0
35,23,-106.1084438818861,34.42130099474041,-69.20275986278288,45.27432853102379,68328,08/23/21 - 08/29/21,151,3940.0
35,24,-106.1084438818861,34.42130099474041,-76.68717734070172,38.94649396258224,68328,08/23/21 - 08/29/21,154,4018.0
35,25,-106.1084438818861,34.42130099474041,-71.503972041848,42.16009326868467,68328,08/23/21 - 08/29/21,251,6550.0
35,26,-106.1084438818861,34.42130099474041,-85.73095291151436,44.874773603554175,68328,08/23/21 - 08/29/21,517,13491.0
35,27,-106.1084438818861,34.42130099474041,-94.19830560457335,46.3491103788664,68328,08/23/21 - 08/29/21,349,9107.0
35,28,-106.1084438818861,34.42130099474041,-89.6533594096457,32.712892273261986,68328,08/23/21 - 08/29/21,328,8559.0
35,29,-106.1084438818861,34.42130099474041,-92.4774251950813,38.3676304410753,68328,08/23/21 - 08/29/21,919,23982.0
35,30,-106.1084438818861,34.42130099474041,-109.64520698796639,47.03342111039991,68328,08/23/21 - 08/29/21,150,3914.0
35,31,-106.1084438818861,34.42130099474041,-99.81085586033895,41.527151125231704,68328,08/23/21 - 08/29/21,338,8820.0
35,32,-106.1084438818861,34.42130099474041,-116.65524866805762,39.356185873030874,68328,08/23/21 - 08/29/21,3560,92902.0
35,33,-106.1084438818861,34.42130099474041,-71.57124316745634,43.6802370603039,68328,08/23/21 - 08/29/21,96,2505.0
35,34,-106.1084438818861,34.42130099474041,-74.65561230865505,40.11017985292258,68328,08/23/21 - 08/29/21,169,4410.0
35,35,-106.1084438818861,34.42130099474041,-106.1084438818861,34.42130099474041,68328,08/23/21 - 08/29/21,547963,14299817.0
35,36,-106.1084438818861,34.42130099474041,-75.59654322164518,42.92123354806042,68328,08/23/21 - 08/29/21,726,18945.0
35,37,-106.1084438818861,34.42130099474041,-79.13090891837648,35.52603039243236,68328,08/23/21 - 08/29/21,360,9394.0
35,38,-106.1084438818861,34.42130099474041,-100.4693907950372,47.446310421753914,68328,08/23/21 - 08/29/21,58,1513.0
35,39,-106.1084438818861,34.42130099474041,-82.70937700691621,40.415486910016135,68328,08/23/21 - 08/29/21,576,15031.0
35,40,-106.1084438818861,34.42130099474041,-97.50822793037422,35.583464652524235,68328,08/23/21 - 08/29/21,2600,67850.0
35,41,-106.1084438818861,34.42130099474041,-120.60525631019901,43.94045138675371,68328,08/23/21 - 08/29/21,510,13309.0
35,42,-106.1084438818861,34.42130099474041,-77.83893800628347,40.896700506452106,68328,08/23/21 - 08/29/21,457,11926.0
35,44,-106.1084438818861,34.42130099474041,-71.52472355562169,41.59463889844585,68328,08/23/21 - 08/29/21,58,1513.0
35,45,-106.1084438818861,34.42130099474041,-80.86459715523999,33.87785606967731,68328,08/23/21 - 08/29/21,150,3914.0
35,46,-106.1084438818861,34.42130099474041,-100.23046550270404,44.43613758926095,68328,08/23/21 - 08/29/21,235,6132.0
35,47,-106.1084438818861,34.42130099474041,-86.34341233023729,35.84298014361061,68328,08/23/21 - 08/29/21,527,13752.0
35,48,-106.1084438818861,34.42130099474041,-99.31712096957119,31.447212191842507,68328,08/23/21 - 08/29/21,40296,1051577.0
35,49,-106.1084438818861,34.42130099474041,-111.67824995489637,39.32376871301901,68328,08/23/21 - 08/29/21,1319,34421.0
35,50,-106.1084438818861,34.42130099474041,-72.66263037415419,44.075248233178044,68328,08/23/21 - 08/29/21,12,313.0
35,51,-106.1084438818861,34.42130099474041,-78.66634949421768,37.510873096830124,68328,08/23/21 - 08/29/21,488,12735.0
35,53,-106.1084438818861,34.42130099474041,-120.59289987466929,47.41163921872467,68328,08/23/21 - 08/29/21,577,15057.0
35,54,-106.1084438818861,34.42130099474041,-80.61370689717069,38.64256709677395,68328,08/23/21 - 08/29/21,118,3079.0
35,55,-106.1084438818861,34.42130099474041,-89.73293305821664,44.63994410730462,68328,08/23/21 - 08/29/21,304,7933.0
35,56,-106.1084438818861,34.42130099474041,-107.55139421018254,42.9995374625361,68328,08/23/21 - 08/29/21,259,6758.0
36,01,-75.59654322164518,42.92123354806042,-86.8445209956579,32.75687994183124,626326,08/23/21 - 08/29/21,2880,82006.0
36,02,-75.59654322164518,42.92123354806042,-151.59342192189865,63.742989015090714,626326,08/23/21 - 08/29/21,1071,30496.0
36,04,-75.59654322164518,42.92123354806042,-111.6644603390921,34.29309519459149,626326,08/23/21 - 08/29/21,5190,147783.0
36,05,-75.59654322164518,42.92123354806042,-92.43923686174863,34.8997724175194,626326,08/23/21 - 08/29/21,805,22922.0
36,06,-75.59654322164518,42.92123354806042,-119.6638458867405,37.21530826027419,626326,08/23/21 - 08/29/21,24942,710213.0
36,08,-75.59654322164518,42.92123354806042,-105.5478211203382,38.99853159698931,626326,08/23/21 - 08/29/21,5733,163244.0
36,09,-75.59654322164518,42.92123354806042,-72.73825767764087,41.575164149895755,626326,08/23/21 - 08/29/21,44129,1256556.0
36,10,-75.59654322164518,42.92123354806042,-75.45249262811352,38.99497528640457,626326,08/23/21 - 08/29/21,12271,349411.0
36,11,-75.59654322164518,42.92123354806042,-77.0162909035438,38.90477388790585,626326,08/23/21 - 08/29/21,6863,195421.0
36,12,-75.59654322164518,42.92123354806042,-82.46641838867941,28.477058414990193,626326,08/23/21 - 08/29/21,108093,3077906.0
36,13,-75.59654322164518,42.92123354806042,-83.42714021377525,32.63861711465618,626326,08/23/21 - 08/29/21,14173,403570.0
36,15,-75.59654322164518,42.92123354806042,-158.1099738068461,20.995111199008356,626326,08/23/21 - 08/29/21,5897,167914.0
36,16,-75.59654322164518,42.92123354806042,-114.6594139607683,44.389055086057056,626326,08/23/21 - 08/29/21,447,12728.0
36,17,-75.59654322164518,42.92123354806042,-89.14863899339443,40.124200826969364,626326,08/23/21 - 08/29/21,8304,236453.0
36,18,-75.59654322164518,42.92123354806042,-86.28183838774677,39.919869617318085,626326,08/23/21 - 08/29/21,5215,148495.0
36,19,-75.59654322164518,42.92123354806042,-93.50009011569544,42.07464832674591,626326,08/23/21 - 08/29/21,868,24715.0
36,20,-75.59654322164518,42.92123354806042,-98.38015540415404,38.484727072453566,626326,08/23/21 - 08/29/21,831,23662.0
36,21,-75.59654322164518,42.92123354806042,-85.29055223275348,37.5266141736611,626326,08/23/21 - 08/29/21,2098,59739.0
36,22,-75.59654322164518,42.92123354806042,-91.81423318426776,30.909072897746587,626326,08/23/21 - 08/29/21,2679,76283.0
36,23,-75.59654322164518,42.92123354806042,-69.20275986278288,45.27432853102379,626326,08/23/21 - 08/29/21,11392,324382.0
36,24,-75.59654322164518,42.92123354806042,-76.68717734070172,38.94649396258224,626326,08/23/21 - 08/29/21,26764,762094.0
36,25,-75.59654322164518,42.92123354806042,-71.503972041848,42.16009326868467,626326,08/23/21 - 08/29/21,40028,1139781.0
36,26,-75.59654322164518,42.92123354806042,-85.73095291151436,44.874773603554175,626326,08/23/21 - 08/29/21,9413,268031.0
36,27,-75.59654322164518,42.92123354806042,-94.19830560457335,46.3491103788664,626326,08/23/21 - 08/29/21,1520,43281.0
36,28,-75.59654322164518,42.92123354806042,-89.6533594096457,32.712892273261986,626326,08/23/21 - 08/29/21,767,21840.0
36,29,-75.59654322164518,42.92123354806042,-92.4774251950813,38.3676304410753,626326,08/23/21 - 08/29/21,2484,70730.0
36,30,-75.59654322164518,42.92123354806042,-109.64520698796639,47.03342111039991,626326,08/23/21 - 08/29/21,1053,29983.0
36,31,-75.59654322164518,42.92123354806042,-99.81085586033895,41.527151125231704,626326,08/23/21 - 08/29/21,578,16458.0
36,32,-75.59654322164518,42.92123354806042,-116.65524866805762,39.356185873030874,626326,08/23/21 - 08/29/21,9546,271818.0
36,33,-75.59654322164518,42.92123354806042,-71.57124316745634,43.6802370603039,626326,08/23/21 - 08/29/21,5350,152339.0
36,34,-75.59654322164518,42.92123354806042,-74.65561230865505,40.11017985292258,626326,08/23/21 - 08/29/21,156627,4459893.0
36,35,-75.59654322164518,42.92123354806042,-106.1084438818861,34.42130099474041,626326,08/23/21 - 08/29/21,1025,29186.0
36,36,-75.59654322164518,42.92123354806042,-75.59654322164518,42.92123354806042,626326,08/23/21 - 08/29/21,4993301,142182321.0
36,37,-75.59654322164518,42.92123354806042,-79.13090891837648,35.52603039243236,626326,08/23/21 - 08/29/21,26115,743614.0
36,38,-75.59654322164518,42.92123354806042,-100.4693907950372,47.446310421753914,626326,08/23/21 - 08/29/21,287,8172.0
36,39,-75.59654322164518,42.92123354806042,-82.70937700691621,40.415486910016135,626326,08/23/21 - 08/29/21,14461,411771.0
36,40,-75.59654322164518,42.92123354806042,-97.50822793037422,35.583464652524235,626326,08/23/21 - 08/29/21,1023,29129.0
36,41,-75.59654322164518,42.92123354806042,-120.60525631019901,43.94045138675371,626326,08/23/21 - 08/29/21,1476,42028.0
36,42,-75.59654322164518,42.92123354806042,-77.83893800628347,40.896700506452106,626326,08/23/21 - 08/29/21,97669,2781087.0
36,44,-75.59654322164518,42.92123354806042,-71.52472355562169,41.59463889844585,626326,08/23/21 - 08/29/21,7184,204561.0
36,45,-75.59654322164518,42.92123354806042,-80.86459715523999,33.87785606967731,626326,08/23/21 - 08/29/21,27757,790369.0
36,46,-75.59654322164518,42.92123354806042,-100.23046550270404,44.43613758926095,626326,08/23/21 - 08/29/21,583,16600.0
36,47,-75.59654322164518,42.92123354806042,-86.34341233023729,35.84298014361061,626326,08/23/21 - 08/29/21,10002,284803.0
36,48,-75.59654322164518,42.92123354806042,-99.31712096957119,31.447212191842507,626326,08/23/21 - 08/29/21,13321,379310.0
36,49,-75.59654322164518,42.92123354806042,-111.67824995489637,39.32376871301901,626326,08/23/21 - 08/29/21,2490,70901.0
36,50,-75.59654322164518,42.92123354806042,-72.66263037415419,44.075248233178044,626326,08/23/21 - 08/29/21,8577,244226.0
36,51,-75.59654322164518,42.92123354806042,-78.66634949421768,37.510873096830124,626326,08/23/21 - 08/29/21,28139,801247.0
36,53,-75.59654322164518,42.92123354806042,-120.59289987466929,47.41163921872467,626326,08/23/21 - 08/29/21,2959,84256.0
36,54,-75.59654322164518,42.92123354806042,-80.61370689717069,38.64256709677395,626326,08/23/21 - 08/29/21,2374,67598.0
36,55,-75.59654322164518,42.92123354806042,-89.73293305821664,44.63994410730462,626326,08/23/21 - 08/29/21,3094,88100.0
36,56,-75.59654322164518,42.92123354806042,-107.55139421018254,42.9995374625361,626326,08/23/21 - 08/29/21,1115,31749.0
36,72,-75.59654322164518,42.92123354806042,-66.41466678397286,18.21569833731172,626326,08/23/21 - 08/29/21,140,3986.0
37,01,-79.13090891837648,35.52603039243236,-86.8445209956579,32.75687994183124,485415,08/23/21 - 08/29/21,5734,108743.0
37,02,-79.13090891837648,35.52603039243236,-151.59342192189865,63.742989015090714,485415,08/23/21 - 08/29/21,593,11246.0
37,04,-79.13090891837648,35.52603039243236,-111.6644603390921,34.29309519459149,485415,08/23/21 - 08/29/21,2543,48227.0
37,05,-79.13090891837648,35.52603039243236,-92.43923686174863,34.8997724175194,485415,08/23/21 - 08/29/21,1276,24198.0
37,06,-79.13090891837648,35.52603039243236,-119.6638458867405,37.21530826027419,485415,08/23/21 - 08/29/21,8020,152096.0
37,08,-79.13090891837648,35.52603039243236,-105.5478211203382,38.99853159698931,485415,08/23/21 - 08/29/21,3835,72729.0
37,09,-79.13090891837648,35.52603039243236,-72.73825767764087,41.575164149895755,485415,08/23/21 - 08/29/21,2133,40451.0
37,10,-79.13090891837648,35.52603039243236,-75.45249262811352,38.99497528640457,485415,08/23/21 - 08/29/21,946,17940.0
37,11,-79.13090891837648,35.52603039243236,-77.0162909035438,38.90477388790585,485415,08/23/21 - 08/29/21,2051,38896.0
37,12,-79.13090891837648,35.52603039243236,-82.46641838867941,28.477058414990193,485415,08/23/21 - 08/29/21,30726,582708.0
37,13,-79.13090891837648,35.52603039243236,-83.42714021377525,32.63861711465618,485415,08/23/21 - 08/29/21,37038,702413.0
37,15,-79.13090891837648,35.52603039243236,-158.1099738068461,20.995111199008356,485415,08/23/21 - 08/29/21,1273,24142.0
37,16,-79.13090891837648,35.52603039243236,-114.6594139607683,44.389055086057056,485415,08/23/21 - 08/29/21,457,8666.0
37,17,-79.13090891837648,35.52603039243236,-89.14863899339443,40.124200826969364,485415,08/23/21 - 08/29/21,5544,105140.0
37,18,-79.13090891837648,35.52603039243236,-86.28183838774677,39.919869617318085,485415,08/23/21 - 08/29/21,3446,65352.0
37,19,-79.13090891837648,35.52603039243236,-93.50009011569544,42.07464832674591,485415,08/23/21 - 08/29/21,1204,22833.0
37,20,-79.13090891837648,35.52603039243236,-98.38015540415404,38.484727072453566,485415,08/23/21 - 08/29/21,1054,19988.0
37,21,-79.13090891837648,35.52603039243236,-85.29055223275348,37.5266141736611,485415,08/23/21 - 08/29/21,4649,88166.0
37,22,-79.13090891837648,35.52603039243236,-91.81423318426776,30.909072897746587,485415,08/23/21 - 08/29/21,2309,43789.0
37,23,-79.13090891837648,35.52603039243236,-69.20275986278288,45.27432853102379,485415,08/23/21 - 08/29/21,1390,26360.0
37,24,-79.13090891837648,35.52603039243236,-76.68717734070172,38.94649396258224,485415,08/23/21 - 08/29/21,7471,141685.0
37,25,-79.13090891837648,35.52603039243236,-71.503972041848,42.16009326868467,485415,08/23/21 - 08/29/21,3917,74284.0
37,26,-79.13090891837648,35.52603039243236,-85.73095291151436,44.874773603554175,485415,08/23/21 - 08/29/21,4194,79537.0
37,27,-79.13090891837648,35.52603039243236,-94.19830560457335,46.3491103788664,485415,08/23/21 - 08/29/21,1830,34705.0
37,28,-79.13090891837648,35.52603039243236,-89.6533594096457,32.712892273261986,485415,08/23/21 - 08/29/21,2085,39541.0
37,29,-79.13090891837648,35.52603039243236,-92.4774251950813,38.3676304410753,485415,08/23/21 - 08/29/21,3019,57254.0
37,30,-79.13090891837648,35.52603039243236,-109.64520698796639,47.03342111039991,485415,08/23/21 - 08/29/21,998,18926.0
37,31,-79.13090891837648,35.52603039243236,-99.81085586033895,41.527151125231704,485415,08/23/21 - 08/29/21,717,13597.0
37,32,-79.13090891837648,35.52603039243236,-116.65524866805762,39.356185873030874,485415,08/23/21 - 08/29/21,4182,79310.0
37,33,-79.13090891837648,35.52603039243236,-71.57124316745634,43.6802370603039,485415,08/23/21 - 08/29/21,667,12649.0
