geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,1128219,07/05/21 - 07/11/21,5636,168120.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,1128219,07/05/21 - 07/11/21,2237,66729.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,1128219,07/05/21 - 07/11/21,4693,139991.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,1128219,07/05/21 - 07/11/21,10870,324250.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,1128219,07/05/21 - 07/11/21,8249,246066.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,1128219,07/05/21 - 07/11/21,6437,192014.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,1128219,07/05/21 - 07/11/21,2271,67743.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,1128219,07/05/21 - 07/11/21,10184,303786.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,1128219,07/05/21 - 07/11/21,10754,320789.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,1128219,07/05/21 - 07/11/21,4017,119826.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,1128219,07/05/21 - 07/11/21,196255,5854252.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,1128219,07/05/21 - 07/11/21,1356,40449.0
06,34,-119.6638458867405,37.21530826027419,-74.65561230865505,40.11017985292258,1128219,07/05/21 - 07/11/21,6939,206989.0
06,35,-119.6638458867405,37.21530826027419,-106.1084438818861,34.42130099474041,1128219,07/05/21 - 07/11/21,10532,314167.0
06,36,-119.6638458867405,37.21530826027419,-75.59654322164518,42.92123354806042,1128219,07/05/21 - 07/11/21,24662,735663.0
06,37,-119.6638458867405,37.21530826027419,-79.13090891837648,35.52603039243236,1128219,07/05/21 - 07/11/21,10742,320432.0
06,38,-119.6638458867405,37.21530826027419,-100.4693907950372,47.446310421753914,1128219,07/05/21 - 07/11/21,999,29799.0
06,39,-119.6638458867405,37.21530826027419,-82.70937700691621,40.415486910016135,1128219,07/05/21 - 07/11/21,7346,219129.0
06,40,-119.6638458867405,37.21530826027419,-97.50822793037422,35.583464652524235,1128219,07/05/21 - 07/11/21,7025,209554.0
06,41,-119.6638458867405,37.21530826027419,-120.60525631019901,43.94045138675371,1128219,07/05/21 - 07/11/21,50466,1505392.0
06,42,-119.6638458867405,37.21530826027419,-77.83893800628347,40.896700506452106,1128219,07/05/21 - 07/11/21,8833,263486.0
06,44,-119.6638458867405,37.21530826027419,-71.52472355562169,41.59463889844585,1128219,07/05/21 - 07/11/21,1261,37615.0
06,45,-119.6638458867405,37.21530826027419,-80.86459715523999,33.87785606967731,1128219,07/05/21 - 07/11/21,4670,139305.0
06,46,-119.6638458867405,37.21530826027419,-100.23046550270404,44.43613758926095,1128219,07/05/21 - 07/11/21,4229,126150.0
06,47,-119.6638458867405,37.21530826027419,-86.34341233023729,35.84298014361061,1128219,07/05/21 - 07/11/21,12862,383671.0
06,48,-119.6638458867405,37.21530826027419,-99.31712096957119,31.447212191842507,1128219,07/05/21 - 07/11/21,57015,1700747.0
06,49,-119.6638458867405,37.21530826027419,-111.67824995489637,39.32376871301901,1128219,07/05/21 - 07/11/21,30343,905126.0
06,50,-119.6638458867405,37.21530826027419,-72.66263037415419,44.075248233178044,1128219,07/05/21 - 07/11/21,648,19329.0
06,51,-119.6638458867405,37.21530826027419,-78.66634949421768,37.510873096830124,1128219,07/05/21 - 07/11/21,9273,276611.0
06,53,-119.6638458867405,37.21530826027419,-120.59289987466929,47.41163921872467,1128219,07/05/21 - 07/11/21,39695,1184094.0
06,54,-119.6638458867405,37.21530826027419,-80.61370689717069,38.64256709677395,1128219,07/05/21 - 07/11/21,566,16883.0
06,55,-119.6638458867405,37.21530826027419,-89.73293305821664,44.63994410730462,1128219,07/05/21 - 07/11/21,5078,151475.0
06,56,-119.6638458867405,37.21530826027419,-107.55139421018254,42.9995374625361,1128219,07/05/21 - 07/11/21,6721,200486.0
06,72,-119.6638458867405,37.21530826027419,-66.41466678397286,18.21569833731172,1128219,07/05/21 - 07/11/21,21,626.0
08,01,-105.5478211203382,38.99853159698931,-86.8445209956579,32.75687994183124,218981,07/05/21 - 07/11/21,2177,45615.0
08,02,-105.5478211203382,38.99853159698931,-151.59342192189865,63.742989015090714,218981,07/05/21 - 07/11/21,1328,27825.0
08,04,-105.5478211203382,38.99853159698931,-111.6644603390921,34.29309519459149,218981,07/05/21 - 07/11/21,9942,208316.0
08,05,-105.5478211203382,38.99853159698931,-92.43923686174863,34.8997724175194,218981,07/05/21 - 07/11/21,1542,32309.0
08,06,-105.5478211203382,38.99853159698931,-119.6638458867405,37.21530826027419,218981,07/05/21 - 07/11/21,30353,635991.0
08,08,-105.5478211203382,38.99853159698931,-105.5478211203382,38.99853159698931,218981,07/05/21 - 07/11/21,1914656,40118097.0
08,09,-105.5478211203382,38.99853159698931,-72.73825767764087,41.575164149895755,218981,07/05/21 - 07/11/21,572,11985.0
08,10,-105.5478211203382,38.99853159698931,-75.45249262811352,38.99497528640457,218981,07/05/21 - 07/11/21,678,14206.0
08,11,-105.5478211203382,38.99853159698931,-77.0162909035438,38.90477388790585,218981,07/05/21 - 07/11/21,788,16511.0
08,12,-105.5478211203382,38.99853159698931,-82.46641838867941,28.477058414990193,218981,07/05/21 - 07/11/21,26174,548428.0
08,13,-105.5478211203382,38.99853159698931,-83.42714021377525,32.63861711465618,218981,07/05/21 - 07/11/21,5383,112790.0
08,15,-105.5478211203382,38.99853159698931,-158.1099738068461,20.995111199008356,218981,07/05/21 - 07/11/21,6100,127814.0
08,16,-105.5478211203382,38.99853159698931,-114.6594139607683,44.389055086057056,218981,07/05/21 - 07/11/21,2679,56133.0
08,17,-105.5478211203382,38.99853159698931,-89.14863899339443,40.124200826969364,218981,07/05/21 - 07/11/21,8880,186064.0
08,18,-105.5478211203382,38.99853159698931,-86.28183838774677,39.919869617318085,218981,07/05/21 - 07/11/21,3451,72309.0
08,19,-105.5478211203382,38.99853159698931,-93.50009011569544,42.07464832674591,218981,07/05/21 - 07/11/21,4565,95651.0
08,20,-105.5478211203382,38.99853159698931,-98.38015540415404,38.484727072453566,218981,07/05/21 - 07/11/21,10760,225456.0
08,21,-105.5478211203382,38.99853159698931,-85.29055223275348,37.5266141736611,218981,07/05/21 - 07/11/21,1490,31220.0
08,22,-105.5478211203382,38.99853159698931,-91.81423318426776,30.909072897746587,218981,07/05/21 - 07/11/21,2547,53367.0
08,23,-105.5478211203382,38.99853159698931,-69.20275986278288,45.27432853102379,218981,07/05/21 - 07/11/21,864,18103.0
08,24,-105.5478211203382,38.99853159698931,-76.68717734070172,38.94649396258224,218981,07/05/21 - 07/11/21,2244,47018.0
08,25,-105.5478211203382,38.99853159698931,-71.503972041848,42.16009326868467,218981,07/05/21 - 07/11/21,2104,44085.0
08,26,-105.5478211203382,38.99853159698931,-85.73095291151436,44.874773603554175,218981,07/05/21 - 07/11/21,4465,93555.0
08,27,-105.5478211203382,38.99853159698931,-94.19830560457335,46.3491103788664,218981,07/05/21 - 07/11/21,4637,97159.0
08,28,-105.5478211203382,38.99853159698931,-89.6533594096457,32.712892273261986,218981,07/05/21 - 07/11/21,1066,22336.0
08,29,-105.5478211203382,38.99853159698931,-92.4774251950813,38.3676304410753,218981,07/05/21 - 07/11/21,9050,189626.0
08,30,-105.5478211203382,38.99853159698931,-109.64520698796639,47.03342111039991,218981,07/05/21 - 07/11/21,3730,78155.0
08,31,-105.5478211203382,38.99853159698931,-99.81085586033895,41.527151125231704,218981,07/05/21 - 07/11/21,10094,211501.0
08,32,-105.5478211203382,38.99853159698931,-116.65524866805762,39.356185873030874,218981,07/05/21 - 07/11/21,14893,312055.0
08,33,-105.5478211203382,38.99853159698931,-71.57124316745634,43.6802370603039,218981,07/05/21 - 07/11/21,470,9847.0
08,34,-105.5478211203382,38.99853159698931,-74.65561230865505,40.11017985292258,218981,07/05/21 - 07/11/21,2119,44399.0
08,35,-105.5478211203382,38.99853159698931,-106.1084438818861,34.42130099474041,218981,07/05/21 - 07/11/21,9946,208400.0
08,36,-105.5478211203382,38.99853159698931,-75.59654322164518,42.92123354806042,218981,07/05/21 - 07/11/21,4582,96007.0
08,37,-105.5478211203382,38.99853159698931,-79.13090891837648,35.52603039243236,218981,07/05/21 - 07/11/21,3627,75997.0
08,38,-105.5478211203382,38.99853159698931,-100.4693907950372,47.446310421753914,218981,07/05/21 - 07/11/21,963,20177.0
08,39,-105.5478211203382,38.99853159698931,-82.70937700691621,40.415486910016135,218981,07/05/21 - 07/11/21,3763,78846.0
08,40,-105.5478211203382,38.99853159698931,-97.50822793037422,35.583464652524235,218981,07/05/21 - 07/11/21,4318,90475.0
08,41,-105.5478211203382,38.99853159698931,-120.60525631019901,43.94045138675371,218981,07/05/21 - 07/11/21,3747,78511.0
08,42,-105.5478211203382,38.99853159698931,-77.83893800628347,40.896700506452106,218981,07/05/21 - 07/11/21,3393,71094.0
08,44,-105.5478211203382,38.99853159698931,-71.52472355562169,41.59463889844585,218981,07/05/21 - 07/11/21,296,6202.0
08,45,-105.5478211203382,38.99853159698931,-80.86459715523999,33.87785606967731,218981,07/05/21 - 07/11/21,2418,50664.0
08,46,-105.5478211203382,38.99853159698931,-100.23046550270404,44.43613758926095,218981,07/05/21 - 07/11/21,4125,86431.0
08,47,-105.5478211203382,38.99853159698931,-86.34341233023729,35.84298014361061,218981,07/05/21 - 07/11/21,3735,78260.0
08,48,-105.5478211203382,38.99853159698931,-99.31712096957119,31.447212191842507,218981,07/05/21 - 07/11/21,27277,571539.0
08,49,-105.5478211203382,38.99853159698931,-111.67824995489637,39.32376871301901,218981,07/05/21 - 07/11/21,11472,240374.0
08,50,-105.5478211203382,38.99853159698931,-72.66263037415419,44.075248233178044,218981,07/05/21 - 07/11/21,277,5804.0
08,51,-105.5478211203382,38.99853159698931,-78.66634949421768,37.510873096830124,218981,07/05/21 - 07/11/21,3077,64472.0
08,53,-105.5478211203382,38.99853159698931,-120.59289987466929,47.41163921872467,218981,07/05/21 - 07/11/21,5347,112036.0
08,54,-105.5478211203382,38.99853159698931,-80.61370689717069,38.64256709677395,218981,07/05/21 - 07/11/21,372,7794.0
08,55,-105.5478211203382,38.99853159698931,-89.73293305821664,44.63994410730462,218981,07/05/21 - 07/11/21,3157,66149.0
08,56,-105.5478211203382,38.99853159698931,-107.55139421018254,42.9995374625361,218981,07/05/21 - 07/11/21,11560,242218.0
09,01,-72.73825767764087,41.575164149895755,-86.8445209956579,32.75687994183124,120790,07/05/21 - 07/11/21,237,6376.0
09,02,-72.73825767764087,41.575164149895755,-151.59342192189865,63.742989015090714,120790,07/05/21 - 07/11/21,83,2233.0
09,04,-72.73825767764087,41.575164149895755,-111.6644603390921,34.29309519459149,120790,07/05/21 - 07/11/21,1296,34867.0
09,05,-72.73825767764087,41.575164149895755,-92.43923686174863,34.8997724175194,120790,07/05/21 - 07/11/21,102,2744.0
09,06,-72.73825767764087,41.575164149895755,-119.6638458867405,37.21530826027419,120790,07/05/21 - 07/11/21,3134,84317.0
09,08,-72.73825767764087,41.575164149895755,-105.5478211203382,38.99853159698931,120790,07/05/21 - 07/11/21,1368,36804.0
09,09,-72.73825767764087,41.575164149895755,-72.73825767764087,41.575164149895755,120790,07/05/21 - 07/11/21,837061,22520332.0
09,10,-72.73825767764087,41.575164149895755,-75.45249262811352,38.99497528640457,120790,07/05/21 - 07/11/21,1469,39522.0
09,11,-72.73825767764087,41.575164149895755,-77.0162909035438,38.90477388790585,120790,07/05/21 - 07/11/21,760,20447.0
09,12,-72.73825767764087,41.575164149895755,-82.46641838867941,28.477058414990193,120790,07/05/21 - 07/11/21,20168,542600.0
09,13,-72.73825767764087,41.575164149895755,-83.42714021377525,32.63861711465618,120790,07/05/21 - 07/11/21,3087,83052.0
09,15,-72.73825767764087,41.575164149895755,-158.1099738068461,20.995111199008356,120790,07/05/21 - 07/11/21,727,19559.0
09,16,-72.73825767764087,41.575164149895755,-114.6594139607683,44.389055086057056,120790,07/05/21 - 07/11/21,178,4788.0
09,17,-72.73825767764087,41.575164149895755,-89.14863899339443,40.124200826969364,120790,07/05/21 - 07/11/21,1452,39064.0
09,18,-72.73825767764087,41.575164149895755,-86.28183838774677,39.919869617318085,120790,07/05/21 - 07/11/21,734,19747.0
09,19,-72.73825767764087,41.575164149895755,-93.50009011569544,42.07464832674591,120790,07/05/21 - 07/11/21,179,4815.0
09,20,-72.73825767764087,41.575164149895755,-98.38015540415404,38.484727072453566,120790,07/05/21 - 07/11/21,150,4035.0
09,21,-72.73825767764087,41.575164149895755,-85.29055223275348,37.5266141736611,120790,07/05/21 - 07/11/21,326,8770.0
09,22,-72.73825767764087,41.575164149895755,-91.81423318426776,30.909072897746587,120790,07/05/21 - 07/11/21,336,9039.0
09,23,-72.73825767764087,41.575164149895755,-69.20275986278288,45.27432853102379,120790,07/05/21 - 07/11/21,5588,150339.0
09,24,-72.73825767764087,41.575164149895755,-76.68717734070172,38.94649396258224,120790,07/05/21 - 07/11/21,3553,95590.0
09,25,-72.73825767764087,41.575164149895755,-71.503972041848,42.16009326868467,120790,07/05/21 - 07/11/21,34591,930638.0
09,26,-72.73825767764087,41.575164149895755,-85.73095291151436,44.874773603554175,120790,07/05/21 - 07/11/21,902,24267.0
09,27,-72.73825767764087,41.575164149895755,-94.19830560457335,46.3491103788664,120790,07/05/21 - 07/11/21,464,12483.0
09,28,-72.73825767764087,41.575164149895755,-89.6533594096457,32.712892273261986,120790,07/05/21 - 07/11/21,153,4116.0
09,29,-72.73825767764087,41.575164149895755,-92.4774251950813,38.3676304410753,120790,07/05/21 - 07/11/21,491,13209.0
09,30,-72.73825767764087,41.575164149895755,-109.64520698796639,47.03342111039991,120790,07/05/21 - 07/11/21,311,8367.0
09,31,-72.73825767764087,41.575164149895755,-99.81085586033895,41.527151125231704,120790,07/05/21 - 07/11/21,89,2394.0
09,32,-72.73825767764087,41.575164149895755,-116.65524866805762,39.356185873030874,120790,07/05/21 - 07/11/21,1336,35943.0
09,33,-72.73825767764087,41.575164149895755,-71.57124316745634,43.6802370603039,120790,07/05/21 - 07/11/21,5775,155370.0
09,34,-72.73825767764087,41.575164149895755,-74.65561230865505,40.11017985292258,120790,07/05/21 - 07/11/21,12757,343214.0
09,35,-72.73825767764087,41.575164149895755,-106.1084438818861,34.42130099474041,120790,07/05/21 - 07/11/21,187,5031.0
09,36,-72.73825767764087,41.575164149895755,-75.59654322164518,42.92123354806042,120790,07/05/21 - 07/11/21,43695,1175572.0
09,37,-72.73825767764087,41.575164149895755,-79.13090891837648,35.52603039243236,120790,07/05/21 - 07/11/21,4519,121579.0
09,38,-72.73825767764087,41.575164149895755,-100.4693907950372,47.446310421753914,120790,07/05/21 - 07/11/21,37,995.0
09,39,-72.73825767764087,41.575164149895755,-82.70937700691621,40.415486910016135,120790,07/05/21 - 07/11/21,1173,31558.0
09,40,-72.73825767764087,41.575164149895755,-97.50822793037422,35.583464652524235,120790,07/05/21 - 07/11/21,158,4250.0
09,41,-72.73825767764087,41.575164149895755,-120.60525631019901,43.94045138675371,120790,07/05/21 - 07/11/21,231,6214.0
09,42,-72.73825767764087,41.575164149895755,-77.83893800628347,40.896700506452106,120790,07/05/21 - 07/11/21,6668,179396.0
09,44,-72.73825767764087,41.575164149895755,-71.52472355562169,41.59463889844585,120790,07/05/21 - 07/11/21,18336,493312.0
09,45,-72.73825767764087,41.575164149895755,-80.86459715523999,33.87785606967731,120790,07/05/21 - 07/11/21,5353,144017.0
09,46,-72.73825767764087,41.575164149895755,-100.23046550270404,44.43613758926095,120790,07/05/21 - 07/11/21,99,2663.0
09,47,-72.73825767764087,41.575164149895755,-86.34341233023729,35.84298014361061,120790,07/05/21 - 07/11/21,1469,39522.0
09,48,-72.73825767764087,41.575164149895755,-99.31712096957119,31.447212191842507,120790,07/05/21 - 07/11/21,2207,59377.0
09,49,-72.73825767764087,41.575164149895755,-111.67824995489637,39.32376871301901,120790,07/05/21 - 07/11/21,692,18617.0
09,50,-72.73825767764087,41.575164149895755,-72.66263037415419,44.075248233178044,120790,07/05/21 - 07/11/21,2603,70031.0
09,51,-72.73825767764087,41.575164149895755,-78.66634949421768,37.510873096830124,120790,07/05/21 - 07/11/21,5154,138663.0
09,53,-72.73825767764087,41.575164149895755,-120.59289987466929,47.41163921872467,120790,07/05/21 - 07/11/21,551,14824.0
09,54,-72.73825767764087,41.575164149895755,-80.61370689717069,38.64256709677395,120790,07/05/21 - 07/11/21,320,8609.0
09,55,-72.73825767764087,41.575164149895755,-89.73293305821664,44.63994410730462,120790,07/05/21 - 07/11/21,304,8178.0
09,56,-72.73825767764087,41.575164149895755,-107.55139421018254,42.9995374625361,120790,07/05/21 - 07/11/21,273,7344.0
09,72,-72.73825767764087,41.575164149895755,-66.41466678397286,18.21569833731172,120790,07/05/21 - 07/11/21,20,538.0
10,01,-75.45249262811352,38.99497528640457,-86.8445209956579,32.75687994183124,37337,07/05/21 - 07/11/21,233,5263.0
10,02,-75.45249262811352,38.99497528640457,-151.59342192189865,63.742989015090714,37337,07/05/21 - 07/11/21,40,903.0
10,04,-75.45249262811352,38.99497528640457,-111.6644603390921,34.29309519459149,37337,07/05/21 - 07/11/21,203,4585.0
10,05,-75.45249262811352,38.99497528640457,-92.43923686174863,34.8997724175194,37337,07/05/21 - 07/11/21,89,2010.0
10,06,-75.45249262811352,38.99497528640457,-119.6638458867405,37.21530826027419,37337,07/05/21 - 07/11/21,789,17821.0
10,08,-75.45249262811352,38.99497528640457,-105.5478211203382,38.99853159698931,37337,07/05/21 - 07/11/21,379,8560.0
10,09,-75.45249262811352,38.99497528640457,-72.73825767764087,41.575164149895755,37337,07/05/21 - 07/11/21,544,12287.0
10,10,-75.45249262811352,38.99497528640457,-75.45249262811352,38.99497528640457,37337,07/05/21 - 07/11/21,267053,6032216.0
10,11,-75.45249262811352,38.99497528640457,-77.0162909035438,38.90477388790585,37337,07/05/21 - 07/11/21,604,13643.0
10,12,-75.45249262811352,38.99497528640457,-82.46641838867941,28.477058414990193,37337,07/05/21 - 07/11/21,4431,100087.0
10,13,-75.45249262811352,38.99497528640457,-83.42714021377525,32.63861711465618,37337,07/05/21 - 07/11/21,1537,34717.0
10,15,-75.45249262811352,38.99497528640457,-158.1099738068461,20.995111199008356,37337,07/05/21 - 07/11/21,48,1084.0
10,16,-75.45249262811352,38.99497528640457,-114.6594139607683,44.389055086057056,37337,07/05/21 - 07/11/21,39,880.0
10,17,-75.45249262811352,38.99497528640457,-89.14863899339443,40.124200826969364,37337,07/05/21 - 07/11/21,424,9577.0
10,18,-75.45249262811352,38.99497528640457,-86.28183838774677,39.919869617318085,37337,07/05/21 - 07/11/21,420,9486.0
10,19,-75.45249262811352,38.99497528640457,-93.50009011569544,42.07464832674591,37337,07/05/21 - 07/11/21,55,1242.0
