geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,110532,08/16/21 - 08/22/21,2709,41433.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,110532,08/16/21 - 08/22/21,1005,15371.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,110532,08/16/21 - 08/22/21,410,6270.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,110532,08/16/21 - 08/22/21,180,2753.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,110532,08/16/21 - 08/22/21,3126,47811.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,110532,08/16/21 - 08/22/21,924,14132.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,110532,08/16/21 - 08/22/21,28005,428327.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,110532,08/16/21 - 08/22/21,8597,131488.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,110532,08/16/21 - 08/22/21,348,5322.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,110532,08/16/21 - 08/22/21,390,5964.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,110532,08/16/21 - 08/22/21,100,1529.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,110532,08/16/21 - 08/22/21,196,2997.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,110532,08/16/21 - 08/22/21,345,5276.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,110532,08/16/21 - 08/22/21,776,11868.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,110532,08/16/21 - 08/22/21,2705,41372.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,110532,08/16/21 - 08/22/21,232,3548.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,110532,08/16/21 - 08/22/21,8564,130983.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,110532,08/16/21 - 08/22/21,692,10583.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,110532,08/16/21 - 08/22/21,1009716,15443267.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,110532,08/16/21 - 08/22/21,2031,31063.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,110532,08/16/21 - 08/22/21,83,1269.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,110532,08/16/21 - 08/22/21,296,4527.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,110532,08/16/21 - 08/22/21,395,6041.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,110532,08/16/21 - 08/22/21,557,8519.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,110532,08/16/21 - 08/22/21,740,11318.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,110532,08/16/21 - 08/22/21,335,5123.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,110532,08/16/21 - 08/22/21,823,12587.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,110532,08/16/21 - 08/22/21,1729,26444.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,110532,08/16/21 - 08/22/21,579,8855.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,110532,08/16/21 - 08/22/21,713,10905.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,110532,08/16/21 - 08/22/21,20,305.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,110532,08/16/21 - 08/22/21,736,11256.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,110532,08/16/21 - 08/22/21,10688,163469.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,110532,08/16/21 - 08/22/21,1500,22941.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,110532,08/16/21 - 08/22/21,3700,56590.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,110532,08/16/21 - 08/22/21,750,11470.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,110532,08/16/21 - 08/22/21,28,428.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,110532,08/16/21 - 08/22/21,413,6316.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,110532,08/16/21 - 08/22/21,609,9314.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,110532,08/16/21 - 08/22/21,82,1254.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,110532,08/16/21 - 08/22/21,1127,17237.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,110532,08/16/21 - 08/22/21,3415,52231.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,117592,08/16/21 - 08/22/21,444,9151.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,117592,08/16/21 - 08/22/21,328,6760.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,117592,08/16/21 - 08/22/21,10184,209902.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,117592,08/16/21 - 08/22/21,414,8532.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,117592,08/16/21 - 08/22/21,48963,1009178.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,117592,08/16/21 - 08/22/21,3285,67707.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,117592,08/16/21 - 08/22/21,160,3297.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,117592,08/16/21 - 08/22/21,132,2720.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,117592,08/16/21 - 08/22/21,198,4080.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,117592,08/16/21 - 08/22/21,3631,74838.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,117592,08/16/21 - 08/22/21,1121,23104.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,117592,08/16/21 - 08/22/21,4061,83701.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,117592,08/16/21 - 08/22/21,3232,66614.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,117592,08/16/21 - 08/22/21,2804,57793.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,117592,08/16/21 - 08/22/21,628,12943.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,117592,08/16/21 - 08/22/21,582,11995.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,117592,08/16/21 - 08/22/21,579,11933.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,117592,08/16/21 - 08/22/21,476,9810.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,117592,08/16/21 - 08/22/21,606,12490.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,117592,08/16/21 - 08/22/21,236,4864.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,117592,08/16/21 - 08/22/21,402,8285.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,117592,08/16/21 - 08/22/21,431,8883.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,117592,08/16/21 - 08/22/21,1034,21311.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,117592,08/16/21 - 08/22/21,813,16756.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,117592,08/16/21 - 08/22/21,358,7378.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,117592,08/16/21 - 08/22/21,1282,26423.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,117592,08/16/21 - 08/22/21,1301,26814.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,117592,08/16/21 - 08/22/21,647,13335.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,117592,08/16/21 - 08/22/21,1098216,22635383.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,117592,08/16/21 - 08/22/21,34,700.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,117592,08/16/21 - 08/22/21,748,15417.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,117592,08/16/21 - 08/22/21,1531,31555.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,117592,08/16/21 - 08/22/21,1445,29782.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,117592,08/16/21 - 08/22/21,1237,25495.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,117592,08/16/21 - 08/22/21,408,8409.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,117592,08/16/21 - 08/22/21,1214,25021.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,117592,08/16/21 - 08/22/21,947,19518.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,117592,08/16/21 - 08/22/21,3430,70695.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,117592,08/16/21 - 08/22/21,915,18859.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,117592,08/16/21 - 08/22/21,28,577.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,117592,08/16/21 - 08/22/21,692,14262.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,117592,08/16/21 - 08/22/21,346,7131.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,117592,08/16/21 - 08/22/21,930,19168.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,117592,08/16/21 - 08/22/21,6341,130694.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,117592,08/16/21 - 08/22/21,11294,232781.0
32,50,-116.65524866805762,39.356185873030874,-72.66263037415419,44.075248233178044,117592,08/16/21 - 08/22/21,48,989.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,117592,08/16/21 - 08/22/21,1266,26093.0
32,53,-116.65524866805762,39.356185873030874,-120.59289987466929,47.41163921872467,117592,08/16/21 - 08/22/21,3423,70551.0
32,54,-116.65524866805762,39.356185873030874,-80.61370689717069,38.64256709677395,117592,08/16/21 - 08/22/21,171,3524.0
32,55,-116.65524866805762,39.356185873030874,-89.73293305821664,44.63994410730462,117592,08/16/21 - 08/22/21,819,16880.0
32,56,-116.65524866805762,39.356185873030874,-107.55139421018254,42.9995374625361,117592,08/16/21 - 08/22/21,960,19786.0
33,01,-71.57124316745634,43.6802370603039,-86.8445209956579,32.75687994183124,47450,08/16/21 - 08/22/21,227,5697.0
33,02,-71.57124316745634,43.6802370603039,-151.59342192189865,63.742989015090714,47450,08/16/21 - 08/22/21,123,3087.0
33,04,-71.57124316745634,43.6802370603039,-111.6644603390921,34.29309519459149,47450,08/16/21 - 08/22/21,407,10215.0
33,05,-71.57124316745634,43.6802370603039,-92.43923686174863,34.8997724175194,47450,08/16/21 - 08/22/21,60,1505.0
33,06,-71.57124316745634,43.6802370603039,-119.6638458867405,37.21530826027419,47450,08/16/21 - 08/22/21,1681,42190.0
33,08,-71.57124316745634,43.6802370603039,-105.5478211203382,38.99853159698931,47450,08/16/21 - 08/22/21,1185,29741.0
33,09,-71.57124316745634,43.6802370603039,-72.73825767764087,41.575164149895755,47450,08/16/21 - 08/22/21,2905,72910.0
33,10,-71.57124316745634,43.6802370603039,-75.45249262811352,38.99497528640457,47450,08/16/21 - 08/22/21,195,4894.0
33,11,-71.57124316745634,43.6802370603039,-77.0162909035438,38.90477388790585,47450,08/16/21 - 08/22/21,430,10792.0
33,12,-71.57124316745634,43.6802370603039,-82.46641838867941,28.477058414990193,47450,08/16/21 - 08/22/21,5458,136986.0
33,13,-71.57124316745634,43.6802370603039,-83.42714021377525,32.63861711465618,47450,08/16/21 - 08/22/21,682,17117.0
33,15,-71.57124316745634,43.6802370603039,-158.1099738068461,20.995111199008356,47450,08/16/21 - 08/22/21,354,8884.0
33,16,-71.57124316745634,43.6802370603039,-114.6594139607683,44.389055086057056,47450,08/16/21 - 08/22/21,42,1054.0
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,47450,08/16/21 - 08/22/21,746,18723.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,47450,08/16/21 - 08/22/21,588,14757.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,47450,08/16/21 - 08/22/21,128,3212.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,47450,08/16/21 - 08/22/21,54,1355.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,47450,08/16/21 - 08/22/21,297,7454.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,47450,08/16/21 - 08/22/21,176,4417.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,47450,08/16/21 - 08/22/21,13438,337271.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,47450,08/16/21 - 08/22/21,938,23542.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,47450,08/16/21 - 08/22/21,39307,986541.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,47450,08/16/21 - 08/22/21,385,9662.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,47450,08/16/21 - 08/22/21,188,4718.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,47450,08/16/21 - 08/22/21,49,1229.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,47450,08/16/21 - 08/22/21,424,10641.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,47450,08/16/21 - 08/22/21,204,5120.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,47450,08/16/21 - 08/22/21,60,1505.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,47450,08/16/21 - 08/22/21,392,9838.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,47450,08/16/21 - 08/22/21,362029,9086337.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,47450,08/16/21 - 08/22/21,1573,39479.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,47450,08/16/21 - 08/22/21,93,2334.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,47450,08/16/21 - 08/22/21,5162,129557.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,47450,08/16/21 - 08/22/21,1636,41060.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,47450,08/16/21 - 08/22/21,98,2459.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,47450,08/16/21 - 08/22/21,817,20505.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,47450,08/16/21 - 08/22/21,254,6374.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,47450,08/16/21 - 08/22/21,210,5270.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,47450,08/16/21 - 08/22/21,2584,64854.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,47450,08/16/21 - 08/22/21,1025,25725.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,47450,08/16/21 - 08/22/21,1988,49895.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,47450,08/16/21 - 08/22/21,122,3062.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,47450,08/16/21 - 08/22/21,799,20053.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,47450,08/16/21 - 08/22/21,1058,26554.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,47450,08/16/21 - 08/22/21,561,14080.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,47450,08/16/21 - 08/22/21,4602,115502.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,47450,08/16/21 - 08/22/21,2095,52581.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,47450,08/16/21 - 08/22/21,302,7579.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,47450,08/16/21 - 08/22/21,110,2760.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,47450,08/16/21 - 08/22/21,258,6475.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,47450,08/16/21 - 08/22/21,104,2610.0
33,72,-71.57124316745634,43.6802370603039,-66.41466678397286,18.21569833731172,47450,08/16/21 - 08/22/21,8,200.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,349460,08/16/21 - 08/22/21,2363,55406.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,349460,08/16/21 - 08/22/21,432,10129.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,349460,08/16/21 - 08/22/21,4333,101598.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,349460,08/16/21 - 08/22/21,456,10692.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,349460,08/16/21 - 08/22/21,18214,427076.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,349460,08/16/21 - 08/22/21,4323,101364.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,349460,08/16/21 - 08/22/21,8919,209130.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,349460,08/16/21 - 08/22/21,15947,373920.0
34,11,-74.65561230865505,40.11017985292258,-77.0162909035438,38.90477388790585,349460,08/16/21 - 08/22/21,4679,109711.0
34,12,-74.65561230865505,40.11017985292258,-82.46641838867941,28.477058414990193,349460,08/16/21 - 08/22/21,78800,1847680.0
34,13,-74.65561230865505,40.11017985292258,-83.42714021377525,32.63861711465618,349460,08/16/21 - 08/22/21,9664,226598.0
34,15,-74.65561230865505,40.11017985292258,-158.1099738068461,20.995111199008356,349460,08/16/21 - 08/22/21,5564,130463.0
34,16,-74.65561230865505,40.11017985292258,-114.6594139607683,44.389055086057056,349460,08/16/21 - 08/22/21,143,3353.0
34,17,-74.65561230865505,40.11017985292258,-89.14863899339443,40.124200826969364,349460,08/16/21 - 08/22/21,5793,135832.0
34,18,-74.65561230865505,40.11017985292258,-86.28183838774677,39.919869617318085,349460,08/16/21 - 08/22/21,7063,165611.0
34,19,-74.65561230865505,40.11017985292258,-93.50009011569544,42.07464832674591,349460,08/16/21 - 08/22/21,616,14443.0
34,20,-74.65561230865505,40.11017985292258,-98.38015540415404,38.484727072453566,349460,08/16/21 - 08/22/21,370,8675.0
34,21,-74.65561230865505,40.11017985292258,-85.29055223275348,37.5266141736611,349460,08/16/21 - 08/22/21,1735,40681.0
34,22,-74.65561230865505,40.11017985292258,-91.81423318426776,30.909072897746587,349460,08/16/21 - 08/22/21,2967,69569.0
34,23,-74.65561230865505,40.11017985292258,-69.20275986278288,45.27432853102379,349460,08/16/21 - 08/22/21,5970,139982.0
34,24,-74.65561230865505,40.11017985292258,-76.68717734070172,38.94649396258224,349460,08/16/21 - 08/22/21,21435,502601.0
34,25,-74.65561230865505,40.11017985292258,-71.503972041848,42.16009326868467,349460,08/16/21 - 08/22/21,15158,355420.0
34,26,-74.65561230865505,40.11017985292258,-85.73095291151436,44.874773603554175,349460,08/16/21 - 08/22/21,2819,66099.0
34,27,-74.65561230865505,40.11017985292258,-94.19830560457335,46.3491103788664,349460,08/16/21 - 08/22/21,680,15944.0
34,28,-74.65561230865505,40.11017985292258,-89.6533594096457,32.712892273261986,349460,08/16/21 - 08/22/21,734,17210.0
34,29,-74.65561230865505,40.11017985292258,-92.4774251950813,38.3676304410753,349460,08/16/21 - 08/22/21,1517,35570.0
34,30,-74.65561230865505,40.11017985292258,-109.64520698796639,47.03342111039991,349460,08/16/21 - 08/22/21,920,21571.0
34,31,-74.65561230865505,40.11017985292258,-99.81085586033895,41.527151125231704,349460,08/16/21 - 08/22/21,295,6917.0
34,32,-74.65561230865505,40.11017985292258,-116.65524866805762,39.356185873030874,349460,08/16/21 - 08/22/21,5521,129454.0
34,33,-74.65561230865505,40.11017985292258,-71.57124316745634,43.6802370603039,349460,08/16/21 - 08/22/21,2099,49216.0
34,34,-74.65561230865505,40.11017985292258,-74.65561230865505,40.11017985292258,349460,08/16/21 - 08/22/21,2843510,66673824.0
34,35,-74.65561230865505,40.11017985292258,-106.1084438818861,34.42130099474041,349460,08/16/21 - 08/22/21,432,10129.0
34,36,-74.65561230865505,40.11017985292258,-75.59654322164518,42.92123354806042,349460,08/16/21 - 08/22/21,153577,3601030.0
34,37,-74.65561230865505,40.11017985292258,-79.13090891837648,35.52603039243236,349460,08/16/21 - 08/22/21,24777,580964.0
34,38,-74.65561230865505,40.11017985292258,-100.4693907950372,47.446310421753914,349460,08/16/21 - 08/22/21,78,1828.0
34,39,-74.65561230865505,40.11017985292258,-82.70937700691621,40.415486910016135,349460,08/16/21 - 08/22/21,9470,222049.0
34,40,-74.65561230865505,40.11017985292258,-97.50822793037422,35.583464652524235,349460,08/16/21 - 08/22/21,675,15827.0
34,41,-74.65561230865505,40.11017985292258,-120.60525631019901,43.94045138675371,349460,08/16/21 - 08/22/21,796,18664.0
34,42,-74.65561230865505,40.11017985292258,-77.83893800628347,40.896700506452106,349460,08/16/21 - 08/22/21,148693,3486511.0
34,44,-74.65561230865505,40.11017985292258,-71.52472355562169,41.59463889844585,349460,08/16/21 - 08/22/21,2802,65700.0
34,45,-74.65561230865505,40.11017985292258,-80.86459715523999,33.87785606967731,349460,08/16/21 - 08/22/21,28029,657216.0
34,46,-74.65561230865505,40.11017985292258,-100.23046550270404,44.43613758926095,349460,08/16/21 - 08/22/21,565,13247.0
34,47,-74.65561230865505,40.11017985292258,-86.34341233023729,35.84298014361061,349460,08/16/21 - 08/22/21,9216,216094.0
34,48,-74.65561230865505,40.11017985292258,-99.31712096957119,31.447212191842507,349460,08/16/21 - 08/22/21,8478,198789.0
34,49,-74.65561230865505,40.11017985292258,-111.67824995489637,39.32376871301901,349460,08/16/21 - 08/22/21,1439,33741.0
34,50,-74.65561230865505,40.11017985292258,-72.66263037415419,44.075248233178044,349460,08/16/21 - 08/22/21,2743,64317.0
34,51,-74.65561230865505,40.11017985292258,-78.66634949421768,37.510873096830124,349460,08/16/21 - 08/22/21,31251,732764.0
34,53,-74.65561230865505,40.11017985292258,-120.59289987466929,47.41163921872467,349460,08/16/21 - 08/22/21,1488,34890.0
34,54,-74.65561230865505,40.11017985292258,-80.61370689717069,38.64256709677395,349460,08/16/21 - 08/22/21,2734,64106.0
34,55,-74.65561230865505,40.11017985292258,-89.73293305821664,44.63994410730462,349460,08/16/21 - 08/22/21,1152,27011.0
34,56,-74.65561230865505,40.11017985292258,-107.55139421018254,42.9995374625361,349460,08/16/21 - 08/22/21,781,18312.0
34,72,-74.65561230865505,40.11017985292258,-66.41466678397286,18.21569833731172,349460,08/16/21 - 08/22/21,64,1500.0
35,01,-106.1084438818861,34.42130099474041,-86.8445209956579,32.75687994183124,67373,08/16/21 - 08/22/21,298,7925.0
35,02,-106.1084438818861,34.42130099474041,-151.59342192189865,63.742989015090714,67373,08/16/21 - 08/22/21,175,4654.0
35,04,-106.1084438818861,34.42130099474041,-111.6644603390921,34.29309519459149,67373,08/16/21 - 08/22/21,7000,186171.0
35,05,-106.1084438818861,34.42130099474041,-92.43923686174863,34.8997724175194,67373,08/16/21 - 08/22/21,498,13244.0
35,06,-106.1084438818861,34.42130099474041,-119.6638458867405,37.21530826027419,67373,08/16/21 - 08/22/21,4169,110878.0
35,08,-106.1084438818861,34.42130099474041,-105.5478211203382,38.99853159698931,67373,08/16/21 - 08/22/21,9342,248458.0
35,09,-106.1084438818861,34.42130099474041,-72.73825767764087,41.575164149895755,67373,08/16/21 - 08/22/21,87,2313.0
35,11,-106.1084438818861,34.42130099474041,-77.0162909035438,38.90477388790585,67373,08/16/21 - 08/22/21,118,3138.0
35,12,-106.1084438818861,34.42130099474041,-82.46641838867941,28.477058414990193,67373,08/16/21 - 08/22/21,1779,47314.0
35,13,-106.1084438818861,34.42130099474041,-83.42714021377525,32.63861711465618,67373,08/16/21 - 08/22/21,468,12446.0
35,15,-106.1084438818861,34.42130099474041,-158.1099738068461,20.995111199008356,67373,08/16/21 - 08/22/21,641,17047.0
35,16,-106.1084438818861,34.42130099474041,-114.6594139607683,44.389055086057056,67373,08/16/21 - 08/22/21,508,13510.0
35,17,-106.1084438818861,34.42130099474041,-89.14863899339443,40.124200826969364,67373,08/16/21 - 08/22/21,1050,27925.0
35,18,-106.1084438818861,34.42130099474041,-86.28183838774677,39.919869617318085,67373,08/16/21 - 08/22/21,357,9494.0
35,19,-106.1084438818861,34.42130099474041,-93.50009011569544,42.07464832674591,67373,08/16/21 - 08/22/21,312,8297.0
35,20,-106.1084438818861,34.42130099474041,-98.38015540415404,38.484727072453566,67373,08/16/21 - 08/22/21,668,17766.0
35,21,-106.1084438818861,34.42130099474041,-85.29055223275348,37.5266141736611,67373,08/16/21 - 08/22/21,212,5638.0
35,22,-106.1084438818861,34.42130099474041,-91.81423318426776,30.909072897746587,67373,08/16/21 - 08/22/21,672,17872.0
35,23,-106.1084438818861,34.42130099474041,-69.20275986278288,45.27432853102379,67373,08/16/21 - 08/22/21,56,1489.0
35,24,-106.1084438818861,34.42130099474041,-76.68717734070172,38.94649396258224,67373,08/16/21 - 08/22/21,284,7553.0
35,25,-106.1084438818861,34.42130099474041,-71.503972041848,42.16009326868467,67373,08/16/21 - 08/22/21,194,5159.0
35,26,-106.1084438818861,34.42130099474041,-85.73095291151436,44.874773603554175,67373,08/16/21 - 08/22/21,483,12845.0
35,27,-106.1084438818861,34.42130099474041,-94.19830560457335,46.3491103788664,67373,08/16/21 - 08/22/21,275,7313.0
35,28,-106.1084438818861,34.42130099474041,-89.6533594096457,32.712892273261986,67373,08/16/21 - 08/22/21,356,9468.0
35,29,-106.1084438818861,34.42130099474041,-92.4774251950813,38.3676304410753,67373,08/16/21 - 08/22/21,996,26489.0
35,30,-106.1084438818861,34.42130099474041,-109.64520698796639,47.03342111039991,67373,08/16/21 - 08/22/21,213,5664.0
