geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,47752,06/28/21 - 07/04/21,480,11790.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,47752,06/28/21 - 07/04/21,235,5772.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,47752,06/28/21 - 07/04/21,111,2726.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,47752,06/28/21 - 07/04/21,82,2014.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,47752,06/28/21 - 07/04/21,197,4838.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,47752,06/28/21 - 07/04/21,130,3193.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,47752,06/28/21 - 07/04/21,13593,333883.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,47752,06/28/21 - 07/04/21,614,15081.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,47752,06/28/21 - 07/04/21,37478,920569.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,47752,06/28/21 - 07/04/21,322,7909.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,47752,06/28/21 - 07/04/21,170,4175.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,47752,06/28/21 - 07/04/21,8,196.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,47752,06/28/21 - 07/04/21,129,3168.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,47752,06/28/21 - 07/04/21,273,6705.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,47752,06/28/21 - 07/04/21,53,1301.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,47752,06/28/21 - 07/04/21,382,9383.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,47752,06/28/21 - 07/04/21,342489,8412529.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,47752,06/28/21 - 07/04/21,1176,28885.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,47752,06/28/21 - 07/04/21,92,2259.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,47752,06/28/21 - 07/04/21,4085,100339.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,47752,06/28/21 - 07/04/21,1187,29156.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,47752,06/28/21 - 07/04/21,20,491.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,47752,06/28/21 - 07/04/21,535,13141.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,47752,06/28/21 - 07/04/21,103,2529.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,47752,06/28/21 - 07/04/21,217,5330.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,47752,06/28/21 - 07/04/21,1893,46497.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,47752,06/28/21 - 07/04/21,1737,42665.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,47752,06/28/21 - 07/04/21,1462,35910.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,47752,06/28/21 - 07/04/21,163,4003.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,47752,06/28/21 - 07/04/21,516,12674.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,47752,06/28/21 - 07/04/21,854,20976.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,47752,06/28/21 - 07/04/21,149,3659.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,47752,06/28/21 - 07/04/21,4752,116722.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,47752,06/28/21 - 07/04/21,1172,28787.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,47752,06/28/21 - 07/04/21,259,6361.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,47752,06/28/21 - 07/04/21,117,2873.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,47752,06/28/21 - 07/04/21,199,4888.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,47752,06/28/21 - 07/04/21,118,2898.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,351045,06/28/21 - 07/04/21,1337,31145.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,351045,06/28/21 - 07/04/21,749,17448.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,351045,06/28/21 - 07/04/21,2969,69163.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,351045,06/28/21 - 07/04/21,286,6662.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,351045,06/28/21 - 07/04/21,14139,329372.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,351045,06/28/21 - 07/04/21,5816,135485.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,351045,06/28/21 - 07/04/21,7544,175740.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,351045,06/28/21 - 07/04/21,13246,308570.0
34,11,-74.65561230865505,40.11017985292258,-77.0162909035438,38.90477388790585,351045,06/28/21 - 07/04/21,2905,67672.0
34,12,-74.65561230865505,40.11017985292258,-82.46641838867941,28.477058414990193,351045,06/28/21 - 07/04/21,82354,1918465.0
34,13,-74.65561230865505,40.11017985292258,-83.42714021377525,32.63861711465618,351045,06/28/21 - 07/04/21,7747,180469.0
34,15,-74.65561230865505,40.11017985292258,-158.1099738068461,20.995111199008356,351045,06/28/21 - 07/04/21,5272,122813.0
34,16,-74.65561230865505,40.11017985292258,-114.6594139607683,44.389055086057056,351045,06/28/21 - 07/04/21,406,9457.0
34,17,-74.65561230865505,40.11017985292258,-89.14863899339443,40.124200826969364,351045,06/28/21 - 07/04/21,3395,79087.0
34,18,-74.65561230865505,40.11017985292258,-86.28183838774677,39.919869617318085,351045,06/28/21 - 07/04/21,1253,29189.0
34,19,-74.65561230865505,40.11017985292258,-93.50009011569544,42.07464832674591,351045,06/28/21 - 07/04/21,426,9923.0
34,20,-74.65561230865505,40.11017985292258,-98.38015540415404,38.484727072453566,351045,06/28/21 - 07/04/21,311,7244.0
34,21,-74.65561230865505,40.11017985292258,-85.29055223275348,37.5266141736611,351045,06/28/21 - 07/04/21,1174,27348.0
34,22,-74.65561230865505,40.11017985292258,-91.81423318426776,30.909072897746587,351045,06/28/21 - 07/04/21,1035,24110.0
34,23,-74.65561230865505,40.11017985292258,-69.20275986278288,45.27432853102379,351045,06/28/21 - 07/04/21,5460,127192.0
34,24,-74.65561230865505,40.11017985292258,-76.68717734070172,38.94649396258224,351045,06/28/21 - 07/04/21,17792,414470.0
34,25,-74.65561230865505,40.11017985292258,-71.503972041848,42.16009326868467,351045,06/28/21 - 07/04/21,14819,345213.0
34,26,-74.65561230865505,40.11017985292258,-85.73095291151436,44.874773603554175,351045,06/28/21 - 07/04/21,1716,39974.0
34,27,-74.65561230865505,40.11017985292258,-94.19830560457335,46.3491103788664,351045,06/28/21 - 07/04/21,810,18869.0
34,28,-74.65561230865505,40.11017985292258,-89.6533594096457,32.712892273261986,351045,06/28/21 - 07/04/21,341,7943.0
34,29,-74.65561230865505,40.11017985292258,-92.4774251950813,38.3676304410753,351045,06/28/21 - 07/04/21,1360,31681.0
34,30,-74.65561230865505,40.11017985292258,-109.64520698796639,47.03342111039991,351045,06/28/21 - 07/04/21,636,14815.0
34,31,-74.65561230865505,40.11017985292258,-99.81085586033895,41.527151125231704,351045,06/28/21 - 07/04/21,384,8945.0
34,32,-74.65561230865505,40.11017985292258,-116.65524866805762,39.356185873030874,351045,06/28/21 - 07/04/21,4289,99913.0
34,33,-74.65561230865505,40.11017985292258,-71.57124316745634,43.6802370603039,351045,06/28/21 - 07/04/21,2267,52810.0
34,34,-74.65561230865505,40.11017985292258,-74.65561230865505,40.11017985292258,351045,06/28/21 - 07/04/21,2813045,65530863.0
34,35,-74.65561230865505,40.11017985292258,-106.1084438818861,34.42130099474041,351045,06/28/21 - 07/04/21,401,9341.0
34,36,-74.65561230865505,40.11017985292258,-75.59654322164518,42.92123354806042,351045,06/28/21 - 07/04/21,149434,3481117.0
34,37,-74.65561230865505,40.11017985292258,-79.13090891837648,35.52603039243236,351045,06/28/21 - 07/04/21,15900,370396.0
34,38,-74.65561230865505,40.11017985292258,-100.4693907950372,47.446310421753914,351045,06/28/21 - 07/04/21,77,1793.0
34,39,-74.65561230865505,40.11017985292258,-82.70937700691621,40.415486910016135,351045,06/28/21 - 07/04/21,4819,112260.0
34,40,-74.65561230865505,40.11017985292258,-97.50822793037422,35.583464652524235,351045,06/28/21 - 07/04/21,370,8619.0
34,41,-74.65561230865505,40.11017985292258,-120.60525631019901,43.94045138675371,351045,06/28/21 - 07/04/21,1121,26114.0
34,42,-74.65561230865505,40.11017985292258,-77.83893800628347,40.896700506452106,351045,06/28/21 - 07/04/21,102477,2387237.0
34,44,-74.65561230865505,40.11017985292258,-71.52472355562169,41.59463889844585,351045,06/28/21 - 07/04/21,2911,67812.0
34,45,-74.65561230865505,40.11017985292258,-80.86459715523999,33.87785606967731,351045,06/28/21 - 07/04/21,17744,413352.0
34,46,-74.65561230865505,40.11017985292258,-100.23046550270404,44.43613758926095,351045,06/28/21 - 07/04/21,900,20965.0
34,47,-74.65561230865505,40.11017985292258,-86.34341233023729,35.84298014361061,351045,06/28/21 - 07/04/21,5842,136091.0
34,48,-74.65561230865505,40.11017985292258,-99.31712096957119,31.447212191842507,351045,06/28/21 - 07/04/21,6745,157127.0
34,49,-74.65561230865505,40.11017985292258,-111.67824995489637,39.32376871301901,351045,06/28/21 - 07/04/21,1883,43865.0
34,50,-74.65561230865505,40.11017985292258,-72.66263037415419,44.075248233178044,351045,06/28/21 - 07/04/21,3028,70538.0
34,51,-74.65561230865505,40.11017985292258,-78.66634949421768,37.510873096830124,351045,06/28/21 - 07/04/21,20609,480093.0
34,53,-74.65561230865505,40.11017985292258,-120.59289987466929,47.41163921872467,351045,06/28/21 - 07/04/21,1584,36899.0
34,54,-74.65561230865505,40.11017985292258,-80.61370689717069,38.64256709677395,351045,06/28/21 - 07/04/21,867,20197.0
34,55,-74.65561230865505,40.11017985292258,-89.73293305821664,44.63994410730462,351045,06/28/21 - 07/04/21,760,17704.0
34,56,-74.65561230865505,40.11017985292258,-107.55139421018254,42.9995374625361,351045,06/28/21 - 07/04/21,780,18170.0
34,72,-74.65561230865505,40.11017985292258,-66.41466678397286,18.21569833731172,351045,06/28/21 - 07/04/21,28,652.0
35,01,-106.1084438818861,34.42130099474041,-86.8445209956579,32.75687994183124,69276,06/28/21 - 07/04/21,585,14942.0
35,02,-106.1084438818861,34.42130099474041,-151.59342192189865,63.742989015090714,69276,06/28/21 - 07/04/21,413,10549.0
35,04,-106.1084438818861,34.42130099474041,-111.6644603390921,34.29309519459149,69276,06/28/21 - 07/04/21,10953,279771.0
35,05,-106.1084438818861,34.42130099474041,-92.43923686174863,34.8997724175194,69276,06/28/21 - 07/04/21,642,16398.0
35,06,-106.1084438818861,34.42130099474041,-119.6638458867405,37.21530826027419,69276,06/28/21 - 07/04/21,8459,216067.0
35,08,-106.1084438818861,34.42130099474041,-105.5478211203382,38.99853159698931,69276,06/28/21 - 07/04/21,15636,399389.0
35,09,-106.1084438818861,34.42130099474041,-72.73825767764087,41.575164149895755,69276,06/28/21 - 07/04/21,125,3192.0
35,10,-106.1084438818861,34.42130099474041,-75.45249262811352,38.99497528640457,69276,06/28/21 - 07/04/21,36,919.0
35,11,-106.1084438818861,34.42130099474041,-77.0162909035438,38.90477388790585,69276,06/28/21 - 07/04/21,239,6104.0
35,12,-106.1084438818861,34.42130099474041,-82.46641838867941,28.477058414990193,69276,06/28/21 - 07/04/21,4635,118391.0
35,13,-106.1084438818861,34.42130099474041,-83.42714021377525,32.63861711465618,69276,06/28/21 - 07/04/21,712,18186.0
35,15,-106.1084438818861,34.42130099474041,-158.1099738068461,20.995111199008356,69276,06/28/21 - 07/04/21,1238,31622.0
35,16,-106.1084438818861,34.42130099474041,-114.6594139607683,44.389055086057056,69276,06/28/21 - 07/04/21,412,10523.0
35,17,-106.1084438818861,34.42130099474041,-89.14863899339443,40.124200826969364,69276,06/28/21 - 07/04/21,1388,35453.0
35,18,-106.1084438818861,34.42130099474041,-86.28183838774677,39.919869617318085,69276,06/28/21 - 07/04/21,470,12005.0
35,19,-106.1084438818861,34.42130099474041,-93.50009011569544,42.07464832674591,69276,06/28/21 - 07/04/21,302,7713.0
35,20,-106.1084438818861,34.42130099474041,-98.38015540415404,38.484727072453566,69276,06/28/21 - 07/04/21,817,20868.0
35,21,-106.1084438818861,34.42130099474041,-85.29055223275348,37.5266141736611,69276,06/28/21 - 07/04/21,298,7611.0
35,22,-106.1084438818861,34.42130099474041,-91.81423318426776,30.909072897746587,69276,06/28/21 - 07/04/21,1009,25772.0
35,23,-106.1084438818861,34.42130099474041,-69.20275986278288,45.27432853102379,69276,06/28/21 - 07/04/21,192,4904.0
35,24,-106.1084438818861,34.42130099474041,-76.68717734070172,38.94649396258224,69276,06/28/21 - 07/04/21,215,5491.0
35,25,-106.1084438818861,34.42130099474041,-71.503972041848,42.16009326868467,69276,06/28/21 - 07/04/21,314,8020.0
35,26,-106.1084438818861,34.42130099474041,-85.73095291151436,44.874773603554175,69276,06/28/21 - 07/04/21,580,14814.0
35,27,-106.1084438818861,34.42130099474041,-94.19830560457335,46.3491103788664,69276,06/28/21 - 07/04/21,827,21124.0
35,28,-106.1084438818861,34.42130099474041,-89.6533594096457,32.712892273261986,69276,06/28/21 - 07/04/21,300,7662.0
35,29,-106.1084438818861,34.42130099474041,-92.4774251950813,38.3676304410753,69276,06/28/21 - 07/04/21,1153,29451.0
35,30,-106.1084438818861,34.42130099474041,-109.64520698796639,47.03342111039991,69276,06/28/21 - 07/04/21,482,12311.0
35,31,-106.1084438818861,34.42130099474041,-99.81085586033895,41.527151125231704,69276,06/28/21 - 07/04/21,306,7816.0
35,32,-106.1084438818861,34.42130099474041,-116.65524866805762,39.356185873030874,69276,06/28/21 - 07/04/21,5724,146207.0
35,33,-106.1084438818861,34.42130099474041,-71.57124316745634,43.6802370603039,69276,06/28/21 - 07/04/21,191,4878.0
35,34,-106.1084438818861,34.42130099474041,-74.65561230865505,40.11017985292258,69276,06/28/21 - 07/04/21,184,4699.0
35,35,-106.1084438818861,34.42130099474041,-106.1084438818861,34.42130099474041,69276,06/28/21 - 07/04/21,506921,12948251.0
35,36,-106.1084438818861,34.42130099474041,-75.59654322164518,42.92123354806042,69276,06/28/21 - 07/04/21,1025,26181.0
35,37,-106.1084438818861,34.42130099474041,-79.13090891837648,35.52603039243236,69276,06/28/21 - 07/04/21,756,19310.0
35,38,-106.1084438818861,34.42130099474041,-100.4693907950372,47.446310421753914,69276,06/28/21 - 07/04/21,224,5721.0
35,39,-106.1084438818861,34.42130099474041,-82.70937700691621,40.415486910016135,69276,06/28/21 - 07/04/21,628,16040.0
35,40,-106.1084438818861,34.42130099474041,-97.50822793037422,35.583464652524235,69276,06/28/21 - 07/04/21,2363,60357.0
35,41,-106.1084438818861,34.42130099474041,-120.60525631019901,43.94045138675371,69276,06/28/21 - 07/04/21,767,19591.0
35,42,-106.1084438818861,34.42130099474041,-77.83893800628347,40.896700506452106,69276,06/28/21 - 07/04/21,350,8940.0
35,44,-106.1084438818861,34.42130099474041,-71.52472355562169,41.59463889844585,69276,06/28/21 - 07/04/21,44,1123.0
35,45,-106.1084438818861,34.42130099474041,-80.86459715523999,33.87785606967731,69276,06/28/21 - 07/04/21,573,14636.0
35,46,-106.1084438818861,34.42130099474041,-100.23046550270404,44.43613758926095,69276,06/28/21 - 07/04/21,326,8326.0
35,47,-106.1084438818861,34.42130099474041,-86.34341233023729,35.84298014361061,69276,06/28/21 - 07/04/21,1264,32286.0
35,48,-106.1084438818861,34.42130099474041,-99.31712096957119,31.447212191842507,69276,06/28/21 - 07/04/21,48509,1239062.0
35,49,-106.1084438818861,34.42130099474041,-111.67824995489637,39.32376871301901,69276,06/28/21 - 07/04/21,2001,51111.0
35,50,-106.1084438818861,34.42130099474041,-72.66263037415419,44.075248233178044,69276,06/28/21 - 07/04/21,83,2120.0
35,51,-106.1084438818861,34.42130099474041,-78.66634949421768,37.510873096830124,69276,06/28/21 - 07/04/21,440,11238.0
35,53,-106.1084438818861,34.42130099474041,-120.59289987466929,47.41163921872467,69276,06/28/21 - 07/04/21,1253,32005.0
35,54,-106.1084438818861,34.42130099474041,-80.61370689717069,38.64256709677395,69276,06/28/21 - 07/04/21,61,1558.0
35,55,-106.1084438818861,34.42130099474041,-89.73293305821664,44.63994410730462,69276,06/28/21 - 07/04/21,343,8761.0
35,56,-106.1084438818861,34.42130099474041,-107.55139421018254,42.9995374625361,69276,06/28/21 - 07/04/21,518,13231.0
36,01,-75.59654322164518,42.92123354806042,-86.8445209956579,32.75687994183124,637352,06/28/21 - 07/04/21,2262,63134.0
36,02,-75.59654322164518,42.92123354806042,-151.59342192189865,63.742989015090714,637352,06/28/21 - 07/04/21,864,24115.0
36,04,-75.59654322164518,42.92123354806042,-111.6644603390921,34.29309519459149,637352,06/28/21 - 07/04/21,4482,125097.0
36,05,-75.59654322164518,42.92123354806042,-92.43923686174863,34.8997724175194,637352,06/28/21 - 07/04/21,1062,29641.0
36,06,-75.59654322164518,42.92123354806042,-119.6638458867405,37.21530826027419,637352,06/28/21 - 07/04/21,21943,612452.0
36,08,-75.59654322164518,42.92123354806042,-105.5478211203382,38.99853159698931,637352,06/28/21 - 07/04/21,7533,210254.0
36,09,-75.59654322164518,42.92123354806042,-72.73825767764087,41.575164149895755,637352,06/28/21 - 07/04/21,36083,1007115.0
36,10,-75.59654322164518,42.92123354806042,-75.45249262811352,38.99497528640457,637352,06/28/21 - 07/04/21,9332,260466.0
36,11,-75.59654322164518,42.92123354806042,-77.0162909035438,38.90477388790585,637352,06/28/21 - 07/04/21,4193,117031.0
36,12,-75.59654322164518,42.92123354806042,-82.46641838867941,28.477058414990193,637352,06/28/21 - 07/04/21,122927,3431024.0
36,13,-75.59654322164518,42.92123354806042,-83.42714021377525,32.63861711465618,637352,06/28/21 - 07/04/21,14256,397900.0
36,15,-75.59654322164518,42.92123354806042,-158.1099738068461,20.995111199008356,637352,06/28/21 - 07/04/21,5630,157139.0
36,16,-75.59654322164518,42.92123354806042,-114.6594139607683,44.389055086057056,637352,06/28/21 - 07/04/21,633,17667.0
36,17,-75.59654322164518,42.92123354806042,-89.14863899339443,40.124200826969364,637352,06/28/21 - 07/04/21,7464,208328.0
36,18,-75.59654322164518,42.92123354806042,-86.28183838774677,39.919869617318085,637352,06/28/21 - 07/04/21,3536,98693.0
36,19,-75.59654322164518,42.92123354806042,-93.50009011569544,42.07464832674591,637352,06/28/21 - 07/04/21,1146,31986.0
36,20,-75.59654322164518,42.92123354806042,-98.38015540415404,38.484727072453566,637352,06/28/21 - 07/04/21,801,22356.0
36,21,-75.59654322164518,42.92123354806042,-85.29055223275348,37.5266141736611,637352,06/28/21 - 07/04/21,2665,74383.0
36,22,-75.59654322164518,42.92123354806042,-91.81423318426776,30.909072897746587,637352,06/28/21 - 07/04/21,3093,86328.0
36,23,-75.59654322164518,42.92123354806042,-69.20275986278288,45.27432853102379,637352,06/28/21 - 07/04/21,9666,269788.0
36,24,-75.59654322164518,42.92123354806042,-76.68717734070172,38.94649396258224,637352,06/28/21 - 07/04/21,25651,715946.0
36,25,-75.59654322164518,42.92123354806042,-71.503972041848,42.16009326868467,637352,06/28/21 - 07/04/21,31748,886120.0
36,26,-75.59654322164518,42.92123354806042,-85.73095291151436,44.874773603554175,637352,06/28/21 - 07/04/21,4908,136987.0
36,27,-75.59654322164518,42.92123354806042,-94.19830560457335,46.3491103788664,637352,06/28/21 - 07/04/21,1501,41894.0
36,28,-75.59654322164518,42.92123354806042,-89.6533594096457,32.712892273261986,637352,06/28/21 - 07/04/21,573,15993.0
36,29,-75.59654322164518,42.92123354806042,-92.4774251950813,38.3676304410753,637352,06/28/21 - 07/04/21,3162,88254.0
36,30,-75.59654322164518,42.92123354806042,-109.64520698796639,47.03342111039991,637352,06/28/21 - 07/04/21,1049,29278.0
36,31,-75.59654322164518,42.92123354806042,-99.81085586033895,41.527151125231704,637352,06/28/21 - 07/04/21,702,19593.0
36,32,-75.59654322164518,42.92123354806042,-116.65524866805762,39.356185873030874,637352,06/28/21 - 07/04/21,8553,238723.0
36,33,-75.59654322164518,42.92123354806042,-71.57124316745634,43.6802370603039,637352,06/28/21 - 07/04/21,5154,143853.0
36,34,-75.59654322164518,42.92123354806042,-74.65561230865505,40.11017985292258,637352,06/28/21 - 07/04/21,165177,4610267.0
36,35,-75.59654322164518,42.92123354806042,-106.1084438818861,34.42130099474041,637352,06/28/21 - 07/04/21,766,21379.0
36,36,-75.59654322164518,42.92123354806042,-75.59654322164518,42.92123354806042,637352,06/28/21 - 07/04/21,4820346,134541020.0
36,37,-75.59654322164518,42.92123354806042,-79.13090891837648,35.52603039243236,637352,06/28/21 - 07/04/21,24229,676257.0
36,38,-75.59654322164518,42.92123354806042,-100.4693907950372,47.446310421753914,637352,06/28/21 - 07/04/21,172,4800.0
36,39,-75.59654322164518,42.92123354806042,-82.70937700691621,40.415486910016135,637352,06/28/21 - 07/04/21,13170,367588.0
36,40,-75.59654322164518,42.92123354806042,-97.50822793037422,35.583464652524235,637352,06/28/21 - 07/04/21,1267,35363.0
36,41,-75.59654322164518,42.92123354806042,-120.60525631019901,43.94045138675371,637352,06/28/21 - 07/04/21,1766,49290.0
36,42,-75.59654322164518,42.92123354806042,-77.83893800628347,40.896700506452106,637352,06/28/21 - 07/04/21,86149,2404510.0
36,44,-75.59654322164518,42.92123354806042,-71.52472355562169,41.59463889844585,637352,06/28/21 - 07/04/21,6763,188762.0
36,45,-75.59654322164518,42.92123354806042,-80.86459715523999,33.87785606967731,637352,06/28/21 - 07/04/21,23801,664311.0
36,46,-75.59654322164518,42.92123354806042,-100.23046550270404,44.43613758926095,637352,06/28/21 - 07/04/21,1080,30143.0
36,47,-75.59654322164518,42.92123354806042,-86.34341233023729,35.84298014361061,637352,06/28/21 - 07/04/21,10514,293457.0
36,48,-75.59654322164518,42.92123354806042,-99.31712096957119,31.447212191842507,637352,06/28/21 - 07/04/21,12135,338700.0
36,49,-75.59654322164518,42.92123354806042,-111.67824995489637,39.32376871301901,637352,06/28/21 - 07/04/21,2264,63190.0
36,50,-75.59654322164518,42.92123354806042,-72.66263037415419,44.075248233178044,637352,06/28/21 - 07/04/21,7745,216171.0
36,51,-75.59654322164518,42.92123354806042,-78.66634949421768,37.510873096830124,637352,06/28/21 - 07/04/21,26450,738247.0
36,53,-75.59654322164518,42.92123354806042,-120.59289987466929,47.41163921872467,637352,06/28/21 - 07/04/21,2744,76587.0
36,54,-75.59654322164518,42.92123354806042,-80.61370689717069,38.64256709677395,637352,06/28/21 - 07/04/21,2026,56547.0
36,55,-75.59654322164518,42.92123354806042,-89.73293305821664,44.63994410730462,637352,06/28/21 - 07/04/21,1559,43513.0
36,56,-75.59654322164518,42.92123354806042,-107.55139421018254,42.9995374625361,637352,06/28/21 - 07/04/21,1445,40331.0
36,72,-75.59654322164518,42.92123354806042,-66.41466678397286,18.21569833731172,637352,06/28/21 - 07/04/21,121,3377.0
37,01,-79.13090891837648,35.52603039243236,-86.8445209956579,32.75687994183124,482054,06/28/21 - 07/04/21,7895,149315.0
37,02,-79.13090891837648,35.52603039243236,-151.59342192189865,63.742989015090714,482054,06/28/21 - 07/04/21,1171,22146.0
37,04,-79.13090891837648,35.52603039243236,-111.6644603390921,34.29309519459149,482054,06/28/21 - 07/04/21,3675,69504.0
37,05,-79.13090891837648,35.52603039243236,-92.43923686174863,34.8997724175194,482054,06/28/21 - 07/04/21,1872,35404.0
37,06,-79.13090891837648,35.52603039243236,-119.6638458867405,37.21530826027419,482054,06/28/21 - 07/04/21,14305,270546.0
37,08,-79.13090891837648,35.52603039243236,-105.5478211203382,38.99853159698931,482054,06/28/21 - 07/04/21,9357,176966.0
37,09,-79.13090891837648,35.52603039243236,-72.73825767764087,41.575164149895755,482054,06/28/21 - 07/04/21,2607,49305.0
37,10,-79.13090891837648,35.52603039243236,-75.45249262811352,38.99497528640457,482054,06/28/21 - 07/04/21,1674,31659.0
37,11,-79.13090891837648,35.52603039243236,-77.0162909035438,38.90477388790585,482054,06/28/21 - 07/04/21,3065,57967.0
37,12,-79.13090891837648,35.52603039243236,-82.46641838867941,28.477058414990193,482054,06/28/21 - 07/04/21,93996,1777719.0
37,13,-79.13090891837648,35.52603039243236,-83.42714021377525,32.63861711465618,482054,06/28/21 - 07/04/21,55690,1053249.0
37,15,-79.13090891837648,35.52603039243236,-158.1099738068461,20.995111199008356,482054,06/28/21 - 07/04/21,3977,75215.0
37,16,-79.13090891837648,35.52603039243236,-114.6594139607683,44.389055086057056,482054,06/28/21 - 07/04/21,907,17153.0
37,17,-79.13090891837648,35.52603039243236,-89.14863899339443,40.124200826969364,482054,06/28/21 - 07/04/21,8281,156616.0
37,18,-79.13090891837648,35.52603039243236,-86.28183838774677,39.919869617318085,482054,06/28/21 - 07/04/21,4968,93958.0
37,19,-79.13090891837648,35.52603039243236,-93.50009011569544,42.07464832674591,482054,06/28/21 - 07/04/21,1216,22997.0
37,20,-79.13090891837648,35.52603039243236,-98.38015540415404,38.484727072453566,482054,06/28/21 - 07/04/21,1121,21201.0
37,21,-79.13090891837648,35.52603039243236,-85.29055223275348,37.5266141736611,482054,06/28/21 - 07/04/21,6428,121570.0
37,22,-79.13090891837648,35.52603039243236,-91.81423318426776,30.909072897746587,482054,06/28/21 - 07/04/21,4783,90459.0
37,23,-79.13090891837648,35.52603039243236,-69.20275986278288,45.27432853102379,482054,06/28/21 - 07/04/21,2536,47962.0
37,24,-79.13090891837648,35.52603039243236,-76.68717734070172,38.94649396258224,482054,06/28/21 - 07/04/21,11192,211671.0
37,25,-79.13090891837648,35.52603039243236,-71.503972041848,42.16009326868467,482054,06/28/21 - 07/04/21,5380,101750.0
37,26,-79.13090891837648,35.52603039243236,-85.73095291151436,44.874773603554175,482054,06/28/21 - 07/04/21,7242,136965.0
37,27,-79.13090891837648,35.52603039243236,-94.19830560457335,46.3491103788664,482054,06/28/21 - 07/04/21,2149,40643.0
37,28,-79.13090891837648,35.52603039243236,-89.6533594096457,32.712892273261986,482054,06/28/21 - 07/04/21,2845,53806.0
37,29,-79.13090891837648,35.52603039243236,-92.4774251950813,38.3676304410753,482054,06/28/21 - 07/04/21,5122,96870.0
37,30,-79.13090891837648,35.52603039243236,-109.64520698796639,47.03342111039991,482054,06/28/21 - 07/04/21,1984,37522.0
37,31,-79.13090891837648,35.52603039243236,-99.81085586033895,41.527151125231704,482054,06/28/21 - 07/04/21,1098,20766.0
37,32,-79.13090891837648,35.52603039243236,-116.65524866805762,39.356185873030874,482054,06/28/21 - 07/04/21,7609,143906.0
