geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,111729,09/27/21 - 10/03/21,1159,17189.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,111729,09/27/21 - 10/03/21,340,5042.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,111729,09/27/21 - 10/03/21,370,5487.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,111729,09/27/21 - 10/03/21,3013,44686.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,111729,09/27/21 - 10/03/21,675,10011.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,111729,09/27/21 - 10/03/21,28298,419695.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,111729,09/27/21 - 10/03/21,8400,124582.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,111729,09/27/21 - 10/03/21,416,6169.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,111729,09/27/21 - 10/03/21,316,4686.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,111729,09/27/21 - 10/03/21,226,3351.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,111729,09/27/21 - 10/03/21,152,2254.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,111729,09/27/21 - 10/03/21,446,6614.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,111729,09/27/21 - 10/03/21,488,7237.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,111729,09/27/21 - 10/03/21,2908,43129.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,111729,09/27/21 - 10/03/21,202,2995.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,111729,09/27/21 - 10/03/21,7891,117033.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,111729,09/27/21 - 10/03/21,351,5205.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,111729,09/27/21 - 10/03/21,1030634,15285622.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,111729,09/27/21 - 10/03/21,2481,36796.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,111729,09/27/21 - 10/03/21,60,889.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,111729,09/27/21 - 10/03/21,250,3707.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,111729,09/27/21 - 10/03/21,725,10752.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,111729,09/27/21 - 10/03/21,507,7519.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,111729,09/27/21 - 10/03/21,588,8720.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,111729,09/27/21 - 10/03/21,408,6051.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,111729,09/27/21 - 10/03/21,702,10411.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,111729,09/27/21 - 10/03/21,1537,22795.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,111729,09/27/21 - 10/03/21,756,11212.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,111729,09/27/21 - 10/03/21,387,5739.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,111729,09/27/21 - 10/03/21,57,845.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,111729,09/27/21 - 10/03/21,511,7578.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,111729,09/27/21 - 10/03/21,8689,128869.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,111729,09/27/21 - 10/03/21,1486,22039.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,111729,09/27/21 - 10/03/21,3920,58138.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,111729,09/27/21 - 10/03/21,537,7964.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,111729,09/27/21 - 10/03/21,47,697.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,111729,09/27/21 - 10/03/21,444,6585.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,111729,09/27/21 - 10/03/21,569,8438.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,111729,09/27/21 - 10/03/21,72,1067.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,111729,09/27/21 - 10/03/21,784,11627.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,111729,09/27/21 - 10/03/21,2874,42625.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,115541,09/27/21 - 10/03/21,372,7607.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,115541,09/27/21 - 10/03/21,170,3476.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,115541,09/27/21 - 10/03/21,10172,208011.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,115541,09/27/21 - 10/03/21,387,7913.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,115541,09/27/21 - 10/03/21,52259,1068664.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,115541,09/27/21 - 10/03/21,2785,56951.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,115541,09/27/21 - 10/03/21,190,3885.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,115541,09/27/21 - 10/03/21,20,408.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,115541,09/27/21 - 10/03/21,211,4314.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,115541,09/27/21 - 10/03/21,3962,81020.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,115541,09/27/21 - 10/03/21,1349,27586.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,115541,09/27/21 - 10/03/21,3293,67339.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,115541,09/27/21 - 10/03/21,2614,53454.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,115541,09/27/21 - 10/03/21,2096,42861.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,115541,09/27/21 - 10/03/21,500,10224.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,115541,09/27/21 - 10/03/21,348,7116.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,115541,09/27/21 - 10/03/21,556,11369.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,115541,09/27/21 - 10/03/21,354,7239.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,115541,09/27/21 - 10/03/21,417,8527.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,115541,09/27/21 - 10/03/21,251,5132.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,115541,09/27/21 - 10/03/21,283,5787.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,115541,09/27/21 - 10/03/21,653,13353.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,115541,09/27/21 - 10/03/21,749,15316.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,115541,09/27/21 - 10/03/21,720,14723.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,115541,09/27/21 - 10/03/21,221,4519.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,115541,09/27/21 - 10/03/21,993,20306.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,115541,09/27/21 - 10/03/21,474,9693.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,115541,09/27/21 - 10/03/21,466,9529.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,115541,09/27/21 - 10/03/21,1139329,23298576.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,115541,09/27/21 - 10/03/21,135,2760.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,115541,09/27/21 - 10/03/21,631,12903.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,115541,09/27/21 - 10/03/21,1404,28710.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,115541,09/27/21 - 10/03/21,1374,28097.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,115541,09/27/21 - 10/03/21,806,16482.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,115541,09/27/21 - 10/03/21,143,2924.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,115541,09/27/21 - 10/03/21,786,16073.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,115541,09/27/21 - 10/03/21,686,14028.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,115541,09/27/21 - 10/03/21,2969,60714.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,115541,09/27/21 - 10/03/21,758,15500.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,115541,09/27/21 - 10/03/21,57,1165.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,115541,09/27/21 - 10/03/21,422,8629.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,115541,09/27/21 - 10/03/21,238,4866.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,115541,09/27/21 - 10/03/21,1146,23434.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,115541,09/27/21 - 10/03/21,5043,103126.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,115541,09/27/21 - 10/03/21,10135,207254.0
32,50,-116.65524866805762,39.356185873030874,-72.66263037415419,44.075248233178044,115541,09/27/21 - 10/03/21,16,327.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,115541,09/27/21 - 10/03/21,853,17443.0
32,53,-116.65524866805762,39.356185873030874,-120.59289987466929,47.41163921872467,115541,09/27/21 - 10/03/21,2519,51511.0
32,54,-116.65524866805762,39.356185873030874,-80.61370689717069,38.64256709677395,115541,09/27/21 - 10/03/21,61,1247.0
32,55,-116.65524866805762,39.356185873030874,-89.73293305821664,44.63994410730462,115541,09/27/21 - 10/03/21,531,10858.0
32,56,-116.65524866805762,39.356185873030874,-107.55139421018254,42.9995374625361,115541,09/27/21 - 10/03/21,478,9774.0
33,01,-71.57124316745634,43.6802370603039,-86.8445209956579,32.75687994183124,47135,09/27/21 - 10/03/21,102,2548.0
33,02,-71.57124316745634,43.6802370603039,-151.59342192189865,63.742989015090714,47135,09/27/21 - 10/03/21,12,299.0
33,04,-71.57124316745634,43.6802370603039,-111.6644603390921,34.29309519459149,47135,09/27/21 - 10/03/21,299,7469.0
33,05,-71.57124316745634,43.6802370603039,-92.43923686174863,34.8997724175194,47135,09/27/21 - 10/03/21,50,1249.0
33,06,-71.57124316745634,43.6802370603039,-119.6638458867405,37.21530826027419,47135,09/27/21 - 10/03/21,910,22733.0
33,08,-71.57124316745634,43.6802370603039,-105.5478211203382,38.99853159698931,47135,09/27/21 - 10/03/21,241,6020.0
33,09,-71.57124316745634,43.6802370603039,-72.73825767764087,41.575164149895755,47135,09/27/21 - 10/03/21,2012,50263.0
33,10,-71.57124316745634,43.6802370603039,-75.45249262811352,38.99497528640457,47135,09/27/21 - 10/03/21,88,2198.0
33,11,-71.57124316745634,43.6802370603039,-77.0162909035438,38.90477388790585,47135,09/27/21 - 10/03/21,320,7994.0
33,12,-71.57124316745634,43.6802370603039,-82.46641838867941,28.477058414990193,47135,09/27/21 - 10/03/21,3900,97428.0
33,13,-71.57124316745634,43.6802370603039,-83.42714021377525,32.63861711465618,47135,09/27/21 - 10/03/21,705,17612.0
33,15,-71.57124316745634,43.6802370603039,-158.1099738068461,20.995111199008356,47135,09/27/21 - 10/03/21,80,1998.0
33,16,-71.57124316745634,43.6802370603039,-114.6594139607683,44.389055086057056,47135,09/27/21 - 10/03/21,57,1423.0
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,47135,09/27/21 - 10/03/21,453,11316.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,47135,09/27/21 - 10/03/21,257,6420.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,47135,09/27/21 - 10/03/21,95,2373.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,47135,09/27/21 - 10/03/21,24,599.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,47135,09/27/21 - 10/03/21,126,3147.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,47135,09/27/21 - 10/03/21,76,1898.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,47135,09/27/21 - 10/03/21,7131,178144.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,47135,09/27/21 - 10/03/21,509,12715.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,47135,09/27/21 - 10/03/21,40706,1016905.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,47135,09/27/21 - 10/03/21,156,3897.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,47135,09/27/21 - 10/03/21,143,3572.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,47135,09/27/21 - 10/03/21,100,2498.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,47135,09/27/21 - 10/03/21,129,3222.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,47135,09/27/21 - 10/03/21,121,3022.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,47135,09/27/21 - 10/03/21,77,1923.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,47135,09/27/21 - 10/03/21,307,7669.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,47135,09/27/21 - 10/03/21,361136,9021794.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,47135,09/27/21 - 10/03/21,664,16587.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,47135,09/27/21 - 10/03/21,53,1324.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,47135,09/27/21 - 10/03/21,3119,77917.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,47135,09/27/21 - 10/03/21,761,19011.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,47135,09/27/21 - 10/03/21,23,574.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,47135,09/27/21 - 10/03/21,551,13764.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,47135,09/27/21 - 10/03/21,41,1024.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,47135,09/27/21 - 10/03/21,64,1598.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,47135,09/27/21 - 10/03/21,998,24931.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,47135,09/27/21 - 10/03/21,1471,36748.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,47135,09/27/21 - 10/03/21,685,17112.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,47135,09/27/21 - 10/03/21,58,1448.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,47135,09/27/21 - 10/03/21,619,15463.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,47135,09/27/21 - 10/03/21,745,18611.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,47135,09/27/21 - 10/03/21,293,7319.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,47135,09/27/21 - 10/03/21,4375,109294.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,47135,09/27/21 - 10/03/21,659,16462.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,47135,09/27/21 - 10/03/21,164,4097.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,47135,09/27/21 - 10/03/21,78,1948.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,47135,09/27/21 - 10/03/21,114,2847.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,47135,09/27/21 - 10/03/21,85,2123.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,341671,09/27/21 - 10/03/21,972,23072.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,341671,09/27/21 - 10/03/21,163,3869.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,341671,09/27/21 - 10/03/21,1772,42061.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,341671,09/27/21 - 10/03/21,236,5601.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,341671,09/27/21 - 10/03/21,6335,150372.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,341671,09/27/21 - 10/03/21,1593,37812.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,341671,09/27/21 - 10/03/21,7929,188208.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,341671,09/27/21 - 10/03/21,13350,316885.0
34,11,-74.65561230865505,40.11017985292258,-77.0162909035438,38.90477388790585,341671,09/27/21 - 10/03/21,3889,92312.0
34,12,-74.65561230865505,40.11017985292258,-82.46641838867941,28.477058414990193,341671,09/27/21 - 10/03/21,28584,678491.0
34,13,-74.65561230865505,40.11017985292258,-83.42714021377525,32.63861711465618,341671,09/27/21 - 10/03/21,3985,94590.0
34,15,-74.65561230865505,40.11017985292258,-158.1099738068461,20.995111199008356,341671,09/27/21 - 10/03/21,796,18894.0
34,16,-74.65561230865505,40.11017985292258,-114.6594139607683,44.389055086057056,341671,09/27/21 - 10/03/21,131,3109.0
34,17,-74.65561230865505,40.11017985292258,-89.14863899339443,40.124200826969364,341671,09/27/21 - 10/03/21,2877,68290.0
34,18,-74.65561230865505,40.11017985292258,-86.28183838774677,39.919869617318085,341671,09/27/21 - 10/03/21,1642,38975.0
34,19,-74.65561230865505,40.11017985292258,-93.50009011569544,42.07464832674591,341671,09/27/21 - 10/03/21,191,4533.0
34,20,-74.65561230865505,40.11017985292258,-98.38015540415404,38.484727072453566,341671,09/27/21 - 10/03/21,230,5459.0
34,21,-74.65561230865505,40.11017985292258,-85.29055223275348,37.5266141736611,341671,09/27/21 - 10/03/21,539,12794.0
34,22,-74.65561230865505,40.11017985292258,-91.81423318426776,30.909072897746587,341671,09/27/21 - 10/03/21,1221,28982.0
34,23,-74.65561230865505,40.11017985292258,-69.20275986278288,45.27432853102379,341671,09/27/21 - 10/03/21,1597,37907.0
34,24,-74.65561230865505,40.11017985292258,-76.68717734070172,38.94649396258224,341671,09/27/21 - 10/03/21,11554,274254.0
34,25,-74.65561230865505,40.11017985292258,-71.503972041848,42.16009326868467,341671,09/27/21 - 10/03/21,11592,275156.0
34,26,-74.65561230865505,40.11017985292258,-85.73095291151436,44.874773603554175,341671,09/27/21 - 10/03/21,1687,40043.0
34,27,-74.65561230865505,40.11017985292258,-94.19830560457335,46.3491103788664,341671,09/27/21 - 10/03/21,433,10278.0
34,28,-74.65561230865505,40.11017985292258,-89.6533594096457,32.712892273261986,341671,09/27/21 - 10/03/21,275,6527.0
34,29,-74.65561230865505,40.11017985292258,-92.4774251950813,38.3676304410753,341671,09/27/21 - 10/03/21,1054,25018.0
34,30,-74.65561230865505,40.11017985292258,-109.64520698796639,47.03342111039991,341671,09/27/21 - 10/03/21,183,4343.0
34,31,-74.65561230865505,40.11017985292258,-99.81085586033895,41.527151125231704,341671,09/27/21 - 10/03/21,248,5886.0
34,32,-74.65561230865505,40.11017985292258,-116.65524866805762,39.356185873030874,341671,09/27/21 - 10/03/21,3243,76978.0
34,33,-74.65561230865505,40.11017985292258,-71.57124316745634,43.6802370603039,341671,09/27/21 - 10/03/21,1066,25303.0
34,34,-74.65561230865505,40.11017985292258,-74.65561230865505,40.11017985292258,341671,09/27/21 - 10/03/21,2970275,70504706.0
34,35,-74.65561230865505,40.11017985292258,-106.1084438818861,34.42130099474041,341671,09/27/21 - 10/03/21,270,6408.0
34,36,-74.65561230865505,40.11017985292258,-75.59654322164518,42.92123354806042,341671,09/27/21 - 10/03/21,149255,3542830.0
34,37,-74.65561230865505,40.11017985292258,-79.13090891837648,35.52603039243236,341671,09/27/21 - 10/03/21,6281,149090.0
34,38,-74.65561230865505,40.11017985292258,-100.4693907950372,47.446310421753914,341671,09/27/21 - 10/03/21,24,569.0
34,39,-74.65561230865505,40.11017985292258,-82.70937700691621,40.415486910016135,341671,09/27/21 - 10/03/21,2908,69026.0
34,40,-74.65561230865505,40.11017985292258,-97.50822793037422,35.583464652524235,341671,09/27/21 - 10/03/21,312,7405.0
34,41,-74.65561230865505,40.11017985292258,-120.60525631019901,43.94045138675371,341671,09/27/21 - 10/03/21,430,10206.0
34,42,-74.65561230865505,40.11017985292258,-77.83893800628347,40.896700506452106,341671,09/27/21 - 10/03/21,105767,2510565.0
34,44,-74.65561230865505,40.11017985292258,-71.52472355562169,41.59463889844585,341671,09/27/21 - 10/03/21,3745,88894.0
34,45,-74.65561230865505,40.11017985292258,-80.86459715523999,33.87785606967731,341671,09/27/21 - 10/03/21,5500,130552.0
34,46,-74.65561230865505,40.11017985292258,-100.23046550270404,44.43613758926095,341671,09/27/21 - 10/03/21,184,4367.0
34,47,-74.65561230865505,40.11017985292258,-86.34341233023729,35.84298014361061,341671,09/27/21 - 10/03/21,3370,79992.0
34,48,-74.65561230865505,40.11017985292258,-99.31712096957119,31.447212191842507,341671,09/27/21 - 10/03/21,5080,120582.0
34,49,-74.65561230865505,40.11017985292258,-111.67824995489637,39.32376871301901,341671,09/27/21 - 10/03/21,447,10610.0
34,50,-74.65561230865505,40.11017985292258,-72.66263037415419,44.075248233178044,341671,09/27/21 - 10/03/21,1496,35510.0
34,51,-74.65561230865505,40.11017985292258,-78.66634949421768,37.510873096830124,341671,09/27/21 - 10/03/21,8939,212182.0
34,53,-74.65561230865505,40.11017985292258,-120.59289987466929,47.41163921872467,341671,09/27/21 - 10/03/21,798,18941.0
34,54,-74.65561230865505,40.11017985292258,-80.61370689717069,38.64256709677395,341671,09/27/21 - 10/03/21,1017,24140.0
34,55,-74.65561230865505,40.11017985292258,-89.73293305821664,44.63994410730462,341671,09/27/21 - 10/03/21,1382,32804.0
34,56,-74.65561230865505,40.11017985292258,-107.55139421018254,42.9995374625361,341671,09/27/21 - 10/03/21,273,6480.0
34,72,-74.65561230865505,40.11017985292258,-66.41466678397286,18.21569833731172,341671,09/27/21 - 10/03/21,12,284.0
35,01,-106.1084438818861,34.42130099474041,-86.8445209956579,32.75687994183124,67569,09/27/21 - 10/03/21,361,9410.0
35,02,-106.1084438818861,34.42130099474041,-151.59342192189865,63.742989015090714,67569,09/27/21 - 10/03/21,60,1564.0
35,04,-106.1084438818861,34.42130099474041,-111.6644603390921,34.29309519459149,67569,09/27/21 - 10/03/21,7178,187108.0
35,05,-106.1084438818861,34.42130099474041,-92.43923686174863,34.8997724175194,67569,09/27/21 - 10/03/21,470,12251.0
35,06,-106.1084438818861,34.42130099474041,-119.6638458867405,37.21530826027419,67569,09/27/21 - 10/03/21,4498,117249.0
35,08,-106.1084438818861,34.42130099474041,-105.5478211203382,38.99853159698931,67569,09/27/21 - 10/03/21,8785,228997.0
35,09,-106.1084438818861,34.42130099474041,-72.73825767764087,41.575164149895755,67569,09/27/21 - 10/03/21,88,2293.0
35,10,-106.1084438818861,34.42130099474041,-75.45249262811352,38.99497528640457,67569,09/27/21 - 10/03/21,5,130.0
35,11,-106.1084438818861,34.42130099474041,-77.0162909035438,38.90477388790585,67569,09/27/21 - 10/03/21,92,2398.0
35,12,-106.1084438818861,34.42130099474041,-82.46641838867941,28.477058414990193,67569,09/27/21 - 10/03/21,1344,35033.0
35,13,-106.1084438818861,34.42130099474041,-83.42714021377525,32.63861711465618,67569,09/27/21 - 10/03/21,590,15379.0
35,15,-106.1084438818861,34.42130099474041,-158.1099738068461,20.995111199008356,67569,09/27/21 - 10/03/21,580,15118.0
35,16,-106.1084438818861,34.42130099474041,-114.6594139607683,44.389055086057056,67569,09/27/21 - 10/03/21,356,9279.0
35,17,-106.1084438818861,34.42130099474041,-89.14863899339443,40.124200826969364,67569,09/27/21 - 10/03/21,688,17934.0
35,18,-106.1084438818861,34.42130099474041,-86.28183838774677,39.919869617318085,67569,09/27/21 - 10/03/21,322,8393.0
35,19,-106.1084438818861,34.42130099474041,-93.50009011569544,42.07464832674591,67569,09/27/21 - 10/03/21,178,4639.0
35,20,-106.1084438818861,34.42130099474041,-98.38015540415404,38.484727072453566,67569,09/27/21 - 10/03/21,385,10035.0
35,21,-106.1084438818861,34.42130099474041,-85.29055223275348,37.5266141736611,67569,09/27/21 - 10/03/21,271,7064.0
35,22,-106.1084438818861,34.42130099474041,-91.81423318426776,30.909072897746587,67569,09/27/21 - 10/03/21,864,22521.0
35,23,-106.1084438818861,34.42130099474041,-69.20275986278288,45.27432853102379,67569,09/27/21 - 10/03/21,138,3597.0
35,24,-106.1084438818861,34.42130099474041,-76.68717734070172,38.94649396258224,67569,09/27/21 - 10/03/21,186,4848.0
35,25,-106.1084438818861,34.42130099474041,-71.503972041848,42.16009326868467,67569,09/27/21 - 10/03/21,298,7767.0
35,26,-106.1084438818861,34.42130099474041,-85.73095291151436,44.874773603554175,67569,09/27/21 - 10/03/21,242,6308.0
35,27,-106.1084438818861,34.42130099474041,-94.19830560457335,46.3491103788664,67569,09/27/21 - 10/03/21,294,7663.0
35,28,-106.1084438818861,34.42130099474041,-89.6533594096457,32.712892273261986,67569,09/27/21 - 10/03/21,229,5969.0
35,29,-106.1084438818861,34.42130099474041,-92.4774251950813,38.3676304410753,67569,09/27/21 - 10/03/21,898,23408.0
35,30,-106.1084438818861,34.42130099474041,-109.64520698796639,47.03342111039991,67569,09/27/21 - 10/03/21,126,3284.0
35,31,-106.1084438818861,34.42130099474041,-99.81085586033895,41.527151125231704,67569,09/27/21 - 10/03/21,153,3988.0
