geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
26,37,-85.73095291151436,44.874773603554175,-79.13090891837648,35.52603039243236,413268,09/06/21 - 09/12/21,3715,81502.0
26,38,-85.73095291151436,44.874773603554175,-100.4693907950372,47.446310421753914,413268,09/06/21 - 09/12/21,359,7875.0
26,39,-85.73095291151436,44.874773603554175,-82.70937700691621,40.415486910016135,413268,09/06/21 - 09/12/21,50956,1117908.0
26,40,-85.73095291151436,44.874773603554175,-97.50822793037422,35.583464652524235,413268,09/06/21 - 09/12/21,1081,23715.0
26,41,-85.73095291151436,44.874773603554175,-120.60525631019901,43.94045138675371,413268,09/06/21 - 09/12/21,774,16980.0
26,42,-85.73095291151436,44.874773603554175,-77.83893800628347,40.896700506452106,413268,09/06/21 - 09/12/21,4831,105985.0
26,44,-85.73095291151436,44.874773603554175,-71.52472355562169,41.59463889844585,413268,09/06/21 - 09/12/21,388,8512.0
26,45,-85.73095291151436,44.874773603554175,-80.86459715523999,33.87785606967731,413268,09/06/21 - 09/12/21,3237,71015.0
26,46,-85.73095291151436,44.874773603554175,-100.23046550270404,44.43613758926095,413268,09/06/21 - 09/12/21,1002,21982.0
26,47,-85.73095291151436,44.874773603554175,-86.34341233023729,35.84298014361061,413268,09/06/21 - 09/12/21,7774,170551.0
26,48,-85.73095291151436,44.874773603554175,-99.31712096957119,31.447212191842507,413268,09/06/21 - 09/12/21,7838,171955.0
26,49,-85.73095291151436,44.874773603554175,-111.67824995489637,39.32376871301901,413268,09/06/21 - 09/12/21,1562,34268.0
26,50,-85.73095291151436,44.874773603554175,-72.66263037415419,44.075248233178044,413268,09/06/21 - 09/12/21,415,9104.0
26,51,-85.73095291151436,44.874773603554175,-78.66634949421768,37.510873096830124,413268,09/06/21 - 09/12/21,3074,67439.0
26,53,-85.73095291151436,44.874773603554175,-120.59289987466929,47.41163921872467,413268,09/06/21 - 09/12/21,1662,36462.0
26,54,-85.73095291151436,44.874773603554175,-80.61370689717069,38.64256709677395,413268,09/06/21 - 09/12/21,1078,23649.0
26,55,-85.73095291151436,44.874773603554175,-89.73293305821664,44.63994410730462,413268,09/06/21 - 09/12/21,11331,248587.0
26,56,-85.73095291151436,44.874773603554175,-107.55139421018254,42.9995374625361,413268,09/06/21 - 09/12/21,949,20819.0
27,01,-94.19830560457335,46.3491103788664,-86.8445209956579,32.75687994183124,223294,09/06/21 - 09/12/21,497,10745.0
27,02,-94.19830560457335,46.3491103788664,-151.59342192189865,63.742989015090714,223294,09/06/21 - 09/12/21,508,10983.0
27,04,-94.19830560457335,46.3491103788664,-111.6644603390921,34.29309519459149,223294,09/06/21 - 09/12/21,3717,80364.0
27,05,-94.19830560457335,46.3491103788664,-92.43923686174863,34.8997724175194,223294,09/06/21 - 09/12/21,635,13729.0
27,06,-94.19830560457335,46.3491103788664,-119.6638458867405,37.21530826027419,223294,09/06/21 - 09/12/21,5815,125725.0
27,08,-94.19830560457335,46.3491103788664,-105.5478211203382,38.99853159698931,223294,09/06/21 - 09/12/21,5433,117465.0
27,09,-94.19830560457335,46.3491103788664,-72.73825767764087,41.575164149895755,223294,09/06/21 - 09/12/21,181,3913.0
27,10,-94.19830560457335,46.3491103788664,-75.45249262811352,38.99497528640457,223294,09/06/21 - 09/12/21,49,1059.0
27,11,-94.19830560457335,46.3491103788664,-77.0162909035438,38.90477388790585,223294,09/06/21 - 09/12/21,532,11502.0
27,12,-94.19830560457335,46.3491103788664,-82.46641838867941,28.477058414990193,223294,09/06/21 - 09/12/21,6324,136730.0
27,13,-94.19830560457335,46.3491103788664,-83.42714021377525,32.63861711465618,223294,09/06/21 - 09/12/21,2321,50181.0
27,15,-94.19830560457335,46.3491103788664,-158.1099738068461,20.995111199008356,223294,09/06/21 - 09/12/21,750,16215.0
27,16,-94.19830560457335,46.3491103788664,-114.6594139607683,44.389055086057056,223294,09/06/21 - 09/12/21,380,8215.0
27,17,-94.19830560457335,46.3491103788664,-89.14863899339443,40.124200826969364,223294,09/06/21 - 09/12/21,8220,177723.0
27,18,-94.19830560457335,46.3491103788664,-86.28183838774677,39.919869617318085,223294,09/06/21 - 09/12/21,2956,63911.0
27,19,-94.19830560457335,46.3491103788664,-93.50009011569544,42.07464832674591,223294,09/06/21 - 09/12/21,14002,302734.0
27,20,-94.19830560457335,46.3491103788664,-98.38015540415404,38.484727072453566,223294,09/06/21 - 09/12/21,1599,34571.0
27,21,-94.19830560457335,46.3491103788664,-85.29055223275348,37.5266141736611,223294,09/06/21 - 09/12/21,780,16864.0
27,22,-94.19830560457335,46.3491103788664,-91.81423318426776,30.909072897746587,223294,09/06/21 - 09/12/21,528,11415.0
27,23,-94.19830560457335,46.3491103788664,-69.20275986278288,45.27432853102379,223294,09/06/21 - 09/12/21,268,5794.0
27,24,-94.19830560457335,46.3491103788664,-76.68717734070172,38.94649396258224,223294,09/06/21 - 09/12/21,595,12864.0
27,25,-94.19830560457335,46.3491103788664,-71.503972041848,42.16009326868467,223294,09/06/21 - 09/12/21,1322,28582.0
27,26,-94.19830560457335,46.3491103788664,-85.73095291151436,44.874773603554175,223294,09/06/21 - 09/12/21,3217,69554.0
27,27,-94.19830560457335,46.3491103788664,-94.19830560457335,46.3491103788664,223294,09/06/21 - 09/12/21,1916224,41430332.0
27,28,-94.19830560457335,46.3491103788664,-89.6533594096457,32.712892273261986,223294,09/06/21 - 09/12/21,377,8151.0
27,29,-94.19830560457335,46.3491103788664,-92.4774251950813,38.3676304410753,223294,09/06/21 - 09/12/21,3678,79521.0
27,30,-94.19830560457335,46.3491103788664,-109.64520698796639,47.03342111039991,223294,09/06/21 - 09/12/21,1629,35220.0
27,31,-94.19830560457335,46.3491103788664,-99.81085586033895,41.527151125231704,223294,09/06/21 - 09/12/21,2484,53706.0
27,32,-94.19830560457335,46.3491103788664,-116.65524866805762,39.356185873030874,223294,09/06/21 - 09/12/21,3845,83132.0
27,33,-94.19830560457335,46.3491103788664,-71.57124316745634,43.6802370603039,223294,09/06/21 - 09/12/21,148,3199.0
27,34,-94.19830560457335,46.3491103788664,-74.65561230865505,40.11017985292258,223294,09/06/21 - 09/12/21,542,11718.0
27,35,-94.19830560457335,46.3491103788664,-106.1084438818861,34.42130099474041,223294,09/06/21 - 09/12/21,560,12107.0
27,36,-94.19830560457335,46.3491103788664,-75.59654322164518,42.92123354806042,223294,09/06/21 - 09/12/21,1979,42787.0
27,37,-94.19830560457335,46.3491103788664,-79.13090891837648,35.52603039243236,223294,09/06/21 - 09/12/21,1492,32258.0
27,38,-94.19830560457335,46.3491103788664,-100.4693907950372,47.446310421753914,223294,09/06/21 - 09/12/21,32159,695303.0
27,39,-94.19830560457335,46.3491103788664,-82.70937700691621,40.415486910016135,223294,09/06/21 - 09/12/21,2028,43847.0
27,40,-94.19830560457335,46.3491103788664,-97.50822793037422,35.583464652524235,223294,09/06/21 - 09/12/21,1413,30550.0
27,41,-94.19830560457335,46.3491103788664,-120.60525631019901,43.94045138675371,223294,09/06/21 - 09/12/21,1120,24215.0
27,42,-94.19830560457335,46.3491103788664,-77.83893800628347,40.896700506452106,223294,09/06/21 - 09/12/21,1110,23999.0
27,44,-94.19830560457335,46.3491103788664,-71.52472355562169,41.59463889844585,223294,09/06/21 - 09/12/21,125,2702.0
27,45,-94.19830560457335,46.3491103788664,-80.86459715523999,33.87785606967731,223294,09/06/21 - 09/12/21,859,18572.0
27,46,-94.19830560457335,46.3491103788664,-100.23046550270404,44.43613758926095,223294,09/06/21 - 09/12/21,13494,291751.0
27,47,-94.19830560457335,46.3491103788664,-86.34341233023729,35.84298014361061,223294,09/06/21 - 09/12/21,2947,63716.0
27,48,-94.19830560457335,46.3491103788664,-99.31712096957119,31.447212191842507,223294,09/06/21 - 09/12/21,6092,131714.0
27,49,-94.19830560457335,46.3491103788664,-111.67824995489637,39.32376871301901,223294,09/06/21 - 09/12/21,878,18983.0
27,50,-94.19830560457335,46.3491103788664,-72.66263037415419,44.075248233178044,223294,09/06/21 - 09/12/21,205,4432.0
27,51,-94.19830560457335,46.3491103788664,-78.66634949421768,37.510873096830124,223294,09/06/21 - 09/12/21,963,20820.0
27,53,-94.19830560457335,46.3491103788664,-120.59289987466929,47.41163921872467,223294,09/06/21 - 09/12/21,1781,38506.0
27,54,-94.19830560457335,46.3491103788664,-80.61370689717069,38.64256709677395,223294,09/06/21 - 09/12/21,217,4691.0
27,55,-94.19830560457335,46.3491103788664,-89.73293305821664,44.63994410730462,223294,09/06/21 - 09/12/21,41112,888875.0
27,56,-94.19830560457335,46.3491103788664,-107.55139421018254,42.9995374625361,223294,09/06/21 - 09/12/21,1035,22377.0
28,01,-89.6533594096457,32.712892273261986,-86.8445209956579,32.75687994183124,193048,09/06/21 - 09/12/21,46780,678007.0
28,02,-89.6533594096457,32.712892273261986,-151.59342192189865,63.742989015090714,193048,09/06/21 - 09/12/21,334,4840.0
28,04,-89.6533594096457,32.712892273261986,-111.6644603390921,34.29309519459149,193048,09/06/21 - 09/12/21,711,10304.0
28,05,-89.6533594096457,32.712892273261986,-92.43923686174863,34.8997724175194,193048,09/06/21 - 09/12/21,8771,127122.0
28,06,-89.6533594096457,32.712892273261986,-119.6638458867405,37.21530826027419,193048,09/06/21 - 09/12/21,1958,28378.0
28,08,-89.6533594096457,32.712892273261986,-105.5478211203382,38.99853159698931,193048,09/06/21 - 09/12/21,1359,19696.0
28,09,-89.6533594096457,32.712892273261986,-72.73825767764087,41.575164149895755,193048,09/06/21 - 09/12/21,114,1652.0
28,10,-89.6533594096457,32.712892273261986,-75.45249262811352,38.99497528640457,193048,09/06/21 - 09/12/21,28,405.0
28,11,-89.6533594096457,32.712892273261986,-77.0162909035438,38.90477388790585,193048,09/06/21 - 09/12/21,144,2087.0
28,12,-89.6533594096457,32.712892273261986,-82.46641838867941,28.477058414990193,193048,09/06/21 - 09/12/21,17346,251405.0
28,13,-89.6533594096457,32.712892273261986,-83.42714021377525,32.63861711465618,193048,09/06/21 - 09/12/21,14946,216620.0
28,15,-89.6533594096457,32.712892273261986,-158.1099738068461,20.995111199008356,193048,09/06/21 - 09/12/21,125,1811.0
28,16,-89.6533594096457,32.712892273261986,-114.6594139607683,44.389055086057056,193048,09/06/21 - 09/12/21,194,2811.0
28,17,-89.6533594096457,32.712892273261986,-89.14863899339443,40.124200826969364,193048,09/06/21 - 09/12/21,2663,38596.0
28,18,-89.6533594096457,32.712892273261986,-86.28183838774677,39.919869617318085,193048,09/06/21 - 09/12/21,1314,19044.0
28,19,-89.6533594096457,32.712892273261986,-93.50009011569544,42.07464832674591,193048,09/06/21 - 09/12/21,453,6565.0
28,20,-89.6533594096457,32.712892273261986,-98.38015540415404,38.484727072453566,193048,09/06/21 - 09/12/21,605,8768.0
28,21,-89.6533594096457,32.712892273261986,-85.29055223275348,37.5266141736611,193048,09/06/21 - 09/12/21,2287,33146.0
28,22,-89.6533594096457,32.712892273261986,-91.81423318426776,30.909072897746587,193048,09/06/21 - 09/12/21,36530,529449.0
28,23,-89.6533594096457,32.712892273261986,-69.20275986278288,45.27432853102379,193048,09/06/21 - 09/12/21,161,2333.0
28,24,-89.6533594096457,32.712892273261986,-76.68717734070172,38.94649396258224,193048,09/06/21 - 09/12/21,438,6348.0
28,25,-89.6533594096457,32.712892273261986,-71.503972041848,42.16009326868467,193048,09/06/21 - 09/12/21,426,6174.0
28,26,-89.6533594096457,32.712892273261986,-85.73095291151436,44.874773603554175,193048,09/06/21 - 09/12/21,765,11087.0
28,27,-89.6533594096457,32.712892273261986,-94.19830560457335,46.3491103788664,193048,09/06/21 - 09/12/21,430,6232.0
28,28,-89.6533594096457,32.712892273261986,-89.6533594096457,32.712892273261986,193048,09/06/21 - 09/12/21,1974399,28616038.0
28,29,-89.6533594096457,32.712892273261986,-92.4774251950813,38.3676304410753,193048,09/06/21 - 09/12/21,4251,61612.0
28,30,-89.6533594096457,32.712892273261986,-109.64520698796639,47.03342111039991,193048,09/06/21 - 09/12/21,283,4101.0
28,31,-89.6533594096457,32.712892273261986,-99.81085586033895,41.527151125231704,193048,09/06/21 - 09/12/21,343,4971.0
28,32,-89.6533594096457,32.712892273261986,-116.65524866805762,39.356185873030874,193048,09/06/21 - 09/12/21,1060,15363.0
28,33,-89.6533594096457,32.712892273261986,-71.57124316745634,43.6802370603039,193048,09/06/21 - 09/12/21,64,927.0
28,34,-89.6533594096457,32.712892273261986,-74.65561230865505,40.11017985292258,193048,09/06/21 - 09/12/21,344,4985.0
28,35,-89.6533594096457,32.712892273261986,-106.1084438818861,34.42130099474041,193048,09/06/21 - 09/12/21,526,7623.0
28,36,-89.6533594096457,32.712892273261986,-75.59654322164518,42.92123354806042,193048,09/06/21 - 09/12/21,864,12522.0
28,37,-89.6533594096457,32.712892273261986,-79.13090891837648,35.52603039243236,193048,09/06/21 - 09/12/21,2016,29218.0
28,38,-89.6533594096457,32.712892273261986,-100.4693907950372,47.446310421753914,193048,09/06/21 - 09/12/21,96,1391.0
28,39,-89.6533594096457,32.712892273261986,-82.70937700691621,40.415486910016135,193048,09/06/21 - 09/12/21,1369,19841.0
28,40,-89.6533594096457,32.712892273261986,-97.50822793037422,35.583464652524235,193048,09/06/21 - 09/12/21,1204,17450.0
28,41,-89.6533594096457,32.712892273261986,-120.60525631019901,43.94045138675371,193048,09/06/21 - 09/12/21,310,4492.0
28,42,-89.6533594096457,32.712892273261986,-77.83893800628347,40.896700506452106,193048,09/06/21 - 09/12/21,632,9159.0
28,44,-89.6533594096457,32.712892273261986,-71.52472355562169,41.59463889844585,193048,09/06/21 - 09/12/21,16,231.0
28,45,-89.6533594096457,32.712892273261986,-80.86459715523999,33.87785606967731,193048,09/06/21 - 09/12/21,1347,19522.0
28,46,-89.6533594096457,32.712892273261986,-100.23046550270404,44.43613758926095,193048,09/06/21 - 09/12/21,271,3927.0
28,47,-89.6533594096457,32.712892273261986,-86.34341233023729,35.84298014361061,193048,09/06/21 - 09/12/21,63077,914209.0
28,48,-89.6533594096457,32.712892273261986,-99.31712096957119,31.447212191842507,193048,09/06/21 - 09/12/21,11798,170994.0
28,49,-89.6533594096457,32.712892273261986,-111.67824995489637,39.32376871301901,193048,09/06/21 - 09/12/21,447,6478.0
28,50,-89.6533594096457,32.712892273261986,-72.66263037415419,44.075248233178044,193048,09/06/21 - 09/12/21,36,521.0
28,51,-89.6533594096457,32.712892273261986,-78.66634949421768,37.510873096830124,193048,09/06/21 - 09/12/21,1514,21943.0
28,53,-89.6533594096457,32.712892273261986,-120.59289987466929,47.41163921872467,193048,09/06/21 - 09/12/21,488,7072.0
28,54,-89.6533594096457,32.712892273261986,-80.61370689717069,38.64256709677395,193048,09/06/21 - 09/12/21,177,2565.0
28,55,-89.6533594096457,32.712892273261986,-89.73293305821664,44.63994410730462,193048,09/06/21 - 09/12/21,410,5942.0
28,56,-89.6533594096457,32.712892273261986,-107.55139421018254,42.9995374625361,193048,09/06/21 - 09/12/21,404,5855.0
29,01,-92.4774251950813,38.3676304410753,-86.8445209956579,32.75687994183124,353586,09/06/21 - 09/12/21,4693,74234.0
29,02,-92.4774251950813,38.3676304410753,-151.59342192189865,63.742989015090714,353586,09/06/21 - 09/12/21,503,7956.0
29,04,-92.4774251950813,38.3676304410753,-111.6644603390921,34.29309519459149,353586,09/06/21 - 09/12/21,3758,59444.0
29,05,-92.4774251950813,38.3676304410753,-92.43923686174863,34.8997724175194,353586,09/06/21 - 09/12/21,29818,471663.0
29,06,-92.4774251950813,38.3676304410753,-119.6638458867405,37.21530826027419,353586,09/06/21 - 09/12/21,6762,106961.0
29,08,-92.4774251950813,38.3676304410753,-105.5478211203382,38.99853159698931,353586,09/06/21 - 09/12/21,12518,198010.0
29,09,-92.4774251950813,38.3676304410753,-72.73825767764087,41.575164149895755,353586,09/06/21 - 09/12/21,405,6406.0
29,10,-92.4774251950813,38.3676304410753,-75.45249262811352,38.99497528640457,353586,09/06/21 - 09/12/21,90,1423.0
29,11,-92.4774251950813,38.3676304410753,-77.0162909035438,38.90477388790585,353586,09/06/21 - 09/12/21,390,6169.0
29,12,-92.4774251950813,38.3676304410753,-82.46641838867941,28.477058414990193,353586,09/06/21 - 09/12/21,19472,308009.0
29,13,-92.4774251950813,38.3676304410753,-83.42714021377525,32.63861711465618,353586,09/06/21 - 09/12/21,4759,75278.0
29,15,-92.4774251950813,38.3676304410753,-158.1099738068461,20.995111199008356,353586,09/06/21 - 09/12/21,1237,19566.0
29,16,-92.4774251950813,38.3676304410753,-114.6594139607683,44.389055086057056,353586,09/06/21 - 09/12/21,793,12543.0
29,17,-92.4774251950813,38.3676304410753,-89.14863899339443,40.124200826969364,353586,09/06/21 - 09/12/21,47901,757701.0
29,18,-92.4774251950813,38.3676304410753,-86.28183838774677,39.919869617318085,353586,09/06/21 - 09/12/21,8761,138582.0
29,19,-92.4774251950813,38.3676304410753,-93.50009011569544,42.07464832674591,353586,09/06/21 - 09/12/21,13820,218605.0
29,20,-92.4774251950813,38.3676304410753,-98.38015540415404,38.484727072453566,353586,09/06/21 - 09/12/21,94793,1499442.0
29,21,-92.4774251950813,38.3676304410753,-85.29055223275348,37.5266141736611,353586,09/06/21 - 09/12/21,6040,95541.0
29,22,-92.4774251950813,38.3676304410753,-91.81423318426776,30.909072897746587,353586,09/06/21 - 09/12/21,3514,55584.0
29,23,-92.4774251950813,38.3676304410753,-69.20275986278288,45.27432853102379,353586,09/06/21 - 09/12/21,443,7007.0
29,24,-92.4774251950813,38.3676304410753,-76.68717734070172,38.94649396258224,353586,09/06/21 - 09/12/21,1040,16450.0
29,25,-92.4774251950813,38.3676304410753,-71.503972041848,42.16009326868467,353586,09/06/21 - 09/12/21,1367,21623.0
29,26,-92.4774251950813,38.3676304410753,-85.73095291151436,44.874773603554175,353586,09/06/21 - 09/12/21,3626,57356.0
29,27,-92.4774251950813,38.3676304410753,-94.19830560457335,46.3491103788664,353586,09/06/21 - 09/12/21,3635,57498.0
29,28,-92.4774251950813,38.3676304410753,-89.6533594096457,32.712892273261986,353586,09/06/21 - 09/12/21,4046,63999.0
29,29,-92.4774251950813,38.3676304410753,-92.4774251950813,38.3676304410753,353586,09/06/21 - 09/12/21,3421572,54122678.0
29,30,-92.4774251950813,38.3676304410753,-109.64520698796639,47.03342111039991,353586,09/06/21 - 09/12/21,880,13919.0
29,31,-92.4774251950813,38.3676304410753,-99.81085586033895,41.527151125231704,353586,09/06/21 - 09/12/21,5170,81779.0
29,32,-92.4774251950813,38.3676304410753,-116.65524866805762,39.356185873030874,353586,09/06/21 - 09/12/21,6301,99669.0
29,33,-92.4774251950813,38.3676304410753,-71.57124316745634,43.6802370603039,353586,09/06/21 - 09/12/21,262,4144.0
29,34,-92.4774251950813,38.3676304410753,-74.65561230865505,40.11017985292258,353586,09/06/21 - 09/12/21,702,11104.0
29,35,-92.4774251950813,38.3676304410753,-106.1084438818861,34.42130099474041,353586,09/06/21 - 09/12/21,2347,37125.0
29,36,-92.4774251950813,38.3676304410753,-75.59654322164518,42.92123354806042,353586,09/06/21 - 09/12/21,2502,39576.0
29,37,-92.4774251950813,38.3676304410753,-79.13090891837648,35.52603039243236,353586,09/06/21 - 09/12/21,2877,45508.0
29,38,-92.4774251950813,38.3676304410753,-100.4693907950372,47.446310421753914,353586,09/06/21 - 09/12/21,368,5821.0
29,39,-92.4774251950813,38.3676304410753,-82.70937700691621,40.415486910016135,353586,09/06/21 - 09/12/21,4216,66688.0
29,40,-92.4774251950813,38.3676304410753,-97.50822793037422,35.583464652524235,353586,09/06/21 - 09/12/21,14559,230295.0
29,41,-92.4774251950813,38.3676304410753,-120.60525631019901,43.94045138675371,353586,09/06/21 - 09/12/21,1121,17732.0
29,42,-92.4774251950813,38.3676304410753,-77.83893800628347,40.896700506452106,353586,09/06/21 - 09/12/21,2178,34451.0
29,44,-92.4774251950813,38.3676304410753,-71.52472355562169,41.59463889844585,353586,09/06/21 - 09/12/21,104,1645.0
29,45,-92.4774251950813,38.3676304410753,-80.86459715523999,33.87785606967731,353586,09/06/21 - 09/12/21,2364,37393.0
29,46,-92.4774251950813,38.3676304410753,-100.23046550270404,44.43613758926095,353586,09/06/21 - 09/12/21,2078,32869.0
29,47,-92.4774251950813,38.3676304410753,-86.34341233023729,35.84298014361061,353586,09/06/21 - 09/12/21,12686,200668.0
29,48,-92.4774251950813,38.3676304410753,-99.31712096957119,31.447212191842507,353586,09/06/21 - 09/12/21,14241,225265.0
29,49,-92.4774251950813,38.3676304410753,-111.67824995489637,39.32376871301901,353586,09/06/21 - 09/12/21,2046,32363.0
29,50,-92.4774251950813,38.3676304410753,-72.66263037415419,44.075248233178044,353586,09/06/21 - 09/12/21,124,1961.0
29,51,-92.4774251950813,38.3676304410753,-78.66634949421768,37.510873096830124,353586,09/06/21 - 09/12/21,2241,35448.0
29,53,-92.4774251950813,38.3676304410753,-120.59289987466929,47.41163921872467,353586,09/06/21 - 09/12/21,1805,28551.0
29,54,-92.4774251950813,38.3676304410753,-80.61370689717069,38.64256709677395,353586,09/06/21 - 09/12/21,434,6865.0
29,55,-92.4774251950813,38.3676304410753,-89.73293305821664,44.63994410730462,353586,09/06/21 - 09/12/21,3732,59033.0
29,56,-92.4774251950813,38.3676304410753,-107.55139421018254,42.9995374625361,353586,09/06/21 - 09/12/21,1292,20436.0
30,01,-109.64520698796639,47.03342111039991,-86.8445209956579,32.75687994183124,36694,09/06/21 - 09/12/21,128,3092.0
30,02,-109.64520698796639,47.03342111039991,-151.59342192189865,63.742989015090714,36694,09/06/21 - 09/12/21,137,3310.0
30,04,-109.64520698796639,47.03342111039991,-111.6644603390921,34.29309519459149,36694,09/06/21 - 09/12/21,1181,28537.0
30,05,-109.64520698796639,47.03342111039991,-92.43923686174863,34.8997724175194,36694,09/06/21 - 09/12/21,166,4011.0
30,06,-109.64520698796639,47.03342111039991,-119.6638458867405,37.21530826027419,36694,09/06/21 - 09/12/21,2225,53764.0
30,08,-109.64520698796639,47.03342111039991,-105.5478211203382,38.99853159698931,36694,09/06/21 - 09/12/21,2661,64300.0
30,09,-109.64520698796639,47.03342111039991,-72.73825767764087,41.575164149895755,36694,09/06/21 - 09/12/21,126,3044.0
30,10,-109.64520698796639,47.03342111039991,-75.45249262811352,38.99497528640457,36694,09/06/21 - 09/12/21,16,386.0
30,11,-109.64520698796639,47.03342111039991,-77.0162909035438,38.90477388790585,36694,09/06/21 - 09/12/21,56,1353.0
30,12,-109.64520698796639,47.03342111039991,-82.46641838867941,28.477058414990193,36694,09/06/21 - 09/12/21,652,15754.0
30,13,-109.64520698796639,47.03342111039991,-83.42714021377525,32.63861711465618,36694,09/06/21 - 09/12/21,328,7925.0
30,15,-109.64520698796639,47.03342111039991,-158.1099738068461,20.995111199008356,36694,09/06/21 - 09/12/21,667,16117.0
30,16,-109.64520698796639,47.03342111039991,-114.6594139607683,44.389055086057056,36694,09/06/21 - 09/12/21,3541,85564.0
30,17,-109.64520698796639,47.03342111039991,-89.14863899339443,40.124200826969364,36694,09/06/21 - 09/12/21,416,10052.0
30,18,-109.64520698796639,47.03342111039991,-86.28183838774677,39.919869617318085,36694,09/06/21 - 09/12/21,226,5461.0
30,19,-109.64520698796639,47.03342111039991,-93.50009011569544,42.07464832674591,36694,09/06/21 - 09/12/21,243,5871.0
30,20,-109.64520698796639,47.03342111039991,-98.38015540415404,38.484727072453566,36694,09/06/21 - 09/12/21,256,6185.0
30,21,-109.64520698796639,47.03342111039991,-85.29055223275348,37.5266141736611,36694,09/06/21 - 09/12/21,164,3962.0
30,22,-109.64520698796639,47.03342111039991,-91.81423318426776,30.909072897746587,36694,09/06/21 - 09/12/21,106,2561.0
30,23,-109.64520698796639,47.03342111039991,-69.20275986278288,45.27432853102379,36694,09/06/21 - 09/12/21,67,1618.0
30,24,-109.64520698796639,47.03342111039991,-76.68717734070172,38.94649396258224,36694,09/06/21 - 09/12/21,98,2368.0
30,25,-109.64520698796639,47.03342111039991,-71.503972041848,42.16009326868467,36694,09/06/21 - 09/12/21,109,2633.0
30,26,-109.64520698796639,47.03342111039991,-85.73095291151436,44.874773603554175,36694,09/06/21 - 09/12/21,287,6935.0
30,27,-109.64520698796639,47.03342111039991,-94.19830560457335,46.3491103788664,36694,09/06/21 - 09/12/21,906,21892.0
30,28,-109.64520698796639,47.03342111039991,-89.6533594096457,32.712892273261986,36694,09/06/21 - 09/12/21,89,2150.0
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,36694,09/06/21 - 09/12/21,366,8844.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,36694,09/06/21 - 09/12/21,291999,7055845.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,36694,09/06/21 - 09/12/21,338,8167.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,36694,09/06/21 - 09/12/21,1506,36390.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,36694,09/06/21 - 09/12/21,29,700.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,36694,09/06/21 - 09/12/21,189,4566.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,36694,09/06/21 - 09/12/21,88,2126.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,36694,09/06/21 - 09/12/21,312,7539.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,36694,09/06/21 - 09/12/21,237,5726.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,36694,09/06/21 - 09/12/21,2575,62222.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,36694,09/06/21 - 09/12/21,356,8602.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,36694,09/06/21 - 09/12/21,287,6935.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,36694,09/06/21 - 09/12/21,1516,36632.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,36694,09/06/21 - 09/12/21,184,4446.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,36694,09/06/21 - 09/12/21,20,483.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,36694,09/06/21 - 09/12/21,173,4180.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,36694,09/06/21 - 09/12/21,928,22424.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,36694,09/06/21 - 09/12/21,306,7394.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,36694,09/06/21 - 09/12/21,1469,35496.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,36694,09/06/21 - 09/12/21,2911,70341.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,36694,09/06/21 - 09/12/21,12,289.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,36694,09/06/21 - 09/12/21,246,5944.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,36694,09/06/21 - 09/12/21,4056,98008.0
30,54,-109.64520698796639,47.03342111039991,-80.61370689717069,38.64256709677395,36694,09/06/21 - 09/12/21,72,1739.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,36694,09/06/21 - 09/12/21,289,6983.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,36694,09/06/21 - 09/12/21,2187,52846.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,109833,09/06/21 - 09/12/21,252,3889.0
