geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
46,18,-100.23046550270404,44.43613758926095,-86.28183838774677,39.919869617318085,40439,08/09/21 - 08/15/21,888,16660.0
46,19,-100.23046550270404,44.43613758926095,-93.50009011569544,42.07464832674591,40439,08/09/21 - 08/15/21,12842,240934.0
46,20,-100.23046550270404,44.43613758926095,-98.38015540415404,38.484727072453566,40439,08/09/21 - 08/15/21,889,16678.0
46,21,-100.23046550270404,44.43613758926095,-85.29055223275348,37.5266141736611,40439,08/09/21 - 08/15/21,197,3696.0
46,22,-100.23046550270404,44.43613758926095,-91.81423318426776,30.909072897746587,40439,08/09/21 - 08/15/21,202,3789.0
46,23,-100.23046550270404,44.43613758926095,-69.20275986278288,45.27432853102379,40439,08/09/21 - 08/15/21,71,1332.0
46,24,-100.23046550270404,44.43613758926095,-76.68717734070172,38.94649396258224,40439,08/09/21 - 08/15/21,86,1613.0
46,25,-100.23046550270404,44.43613758926095,-71.503972041848,42.16009326868467,40439,08/09/21 - 08/15/21,93,1744.0
46,26,-100.23046550270404,44.43613758926095,-85.73095291151436,44.874773603554175,40439,08/09/21 - 08/15/21,520,9755.0
46,27,-100.23046550270404,44.43613758926095,-94.19830560457335,46.3491103788664,40439,08/09/21 - 08/15/21,11657,218702.0
46,28,-100.23046550270404,44.43613758926095,-89.6533594096457,32.712892273261986,40439,08/09/21 - 08/15/21,118,2213.0
46,29,-100.23046550270404,44.43613758926095,-92.4774251950813,38.3676304410753,40439,08/09/21 - 08/15/21,1786,33507.0
46,30,-100.23046550270404,44.43613758926095,-109.64520698796639,47.03342111039991,40439,08/09/21 - 08/15/21,1112,20862.0
46,31,-100.23046550270404,44.43613758926095,-99.81085586033895,41.527151125231704,40439,08/09/21 - 08/15/21,8497,159416.0
46,32,-100.23046550270404,44.43613758926095,-116.65524866805762,39.356185873030874,40439,08/09/21 - 08/15/21,1171,21969.0
46,33,-100.23046550270404,44.43613758926095,-71.57124316745634,43.6802370603039,40439,08/09/21 - 08/15/21,13,243.0
46,34,-100.23046550270404,44.43613758926095,-74.65561230865505,40.11017985292258,40439,08/09/21 - 08/15/21,112,2101.0
46,35,-100.23046550270404,44.43613758926095,-106.1084438818861,34.42130099474041,40439,08/09/21 - 08/15/21,244,4577.0
46,36,-100.23046550270404,44.43613758926095,-75.59654322164518,42.92123354806042,40439,08/09/21 - 08/15/21,291,5459.0
46,37,-100.23046550270404,44.43613758926095,-79.13090891837648,35.52603039243236,40439,08/09/21 - 08/15/21,305,5722.0
46,38,-100.23046550270404,44.43613758926095,-100.4693907950372,47.446310421753914,40439,08/09/21 - 08/15/21,3757,70486.0
46,39,-100.23046550270404,44.43613758926095,-82.70937700691621,40.415486910016135,40439,08/09/21 - 08/15/21,531,9962.0
46,40,-100.23046550270404,44.43613758926095,-97.50822793037422,35.583464652524235,40439,08/09/21 - 08/15/21,506,9493.0
46,41,-100.23046550270404,44.43613758926095,-120.60525631019901,43.94045138675371,40439,08/09/21 - 08/15/21,317,5947.0
46,42,-100.23046550270404,44.43613758926095,-77.83893800628347,40.896700506452106,40439,08/09/21 - 08/15/21,383,7185.0
46,44,-100.23046550270404,44.43613758926095,-71.52472355562169,41.59463889844585,40439,08/09/21 - 08/15/21,4,75.0
46,45,-100.23046550270404,44.43613758926095,-80.86459715523999,33.87785606967731,40439,08/09/21 - 08/15/21,275,5159.0
46,46,-100.23046550270404,44.43613758926095,-100.23046550270404,44.43613758926095,40439,08/09/21 - 08/15/21,351686,6598147.0
46,47,-100.23046550270404,44.43613758926095,-86.34341233023729,35.84298014361061,40439,08/09/21 - 08/15/21,854,16022.0
46,48,-100.23046550270404,44.43613758926095,-99.31712096957119,31.447212191842507,40439,08/09/21 - 08/15/21,1896,35571.0
46,49,-100.23046550270404,44.43613758926095,-111.67824995489637,39.32376871301901,40439,08/09/21 - 08/15/21,577,10825.0
46,50,-100.23046550270404,44.43613758926095,-72.66263037415419,44.075248233178044,40439,08/09/21 - 08/15/21,41,769.0
46,51,-100.23046550270404,44.43613758926095,-78.66634949421768,37.510873096830124,40439,08/09/21 - 08/15/21,276,5178.0
46,53,-100.23046550270404,44.43613758926095,-120.59289987466929,47.41163921872467,40439,08/09/21 - 08/15/21,590,11069.0
46,54,-100.23046550270404,44.43613758926095,-80.61370689717069,38.64256709677395,40439,08/09/21 - 08/15/21,69,1294.0
46,55,-100.23046550270404,44.43613758926095,-89.73293305821664,44.63994410730462,40439,08/09/21 - 08/15/21,1442,27054.0
46,56,-100.23046550270404,44.43613758926095,-107.55139421018254,42.9995374625361,40439,08/09/21 - 08/15/21,2491,46734.0
47,01,-86.34341233023729,35.84298014361061,-86.8445209956579,32.75687994183124,369231,08/09/21 - 08/15/21,48311,792911.0
47,02,-86.34341233023729,35.84298014361061,-151.59342192189865,63.742989015090714,369231,08/09/21 - 08/15/21,542,8895.0
47,04,-86.34341233023729,35.84298014361061,-111.6644603390921,34.29309519459149,369231,08/09/21 - 08/15/21,2960,48581.0
47,05,-86.34341233023729,35.84298014361061,-92.43923686174863,34.8997724175194,369231,08/09/21 - 08/15/21,11026,180965.0
47,06,-86.34341233023729,35.84298014361061,-119.6638458867405,37.21530826027419,369231,08/09/21 - 08/15/21,8253,135453.0
47,08,-86.34341233023729,35.84298014361061,-105.5478211203382,38.99853159698931,369231,08/09/21 - 08/15/21,4396,72150.0
47,09,-86.34341233023729,35.84298014361061,-72.73825767764087,41.575164149895755,369231,08/09/21 - 08/15/21,469,7697.0
47,10,-86.34341233023729,35.84298014361061,-75.45249262811352,38.99497528640457,369231,08/09/21 - 08/15/21,274,4497.0
47,11,-86.34341233023729,35.84298014361061,-77.0162909035438,38.90477388790585,369231,08/09/21 - 08/15/21,722,11849.0
47,12,-86.34341233023729,35.84298014361061,-82.46641838867941,28.477058414990193,369231,08/09/21 - 08/15/21,39960,655849.0
47,13,-86.34341233023729,35.84298014361061,-83.42714021377525,32.63861711465618,369231,08/09/21 - 08/15/21,43101,707401.0
47,15,-86.34341233023729,35.84298014361061,-158.1099738068461,20.995111199008356,369231,08/09/21 - 08/15/21,1248,20482.0
47,16,-86.34341233023729,35.84298014361061,-114.6594139607683,44.389055086057056,369231,08/09/21 - 08/15/21,472,7746.0
47,17,-86.34341233023729,35.84298014361061,-89.14863899339443,40.124200826969364,369231,08/09/21 - 08/15/21,10156,166686.0
47,18,-86.34341233023729,35.84298014361061,-86.28183838774677,39.919869617318085,369231,08/09/21 - 08/15/21,8620,141477.0
47,19,-86.34341233023729,35.84298014361061,-93.50009011569544,42.07464832674591,369231,08/09/21 - 08/15/21,1827,29985.0
47,20,-86.34341233023729,35.84298014361061,-98.38015540415404,38.484727072453566,369231,08/09/21 - 08/15/21,1477,24241.0
47,21,-86.34341233023729,35.84298014361061,-85.29055223275348,37.5266141736611,369231,08/09/21 - 08/15/21,43168,708501.0
47,22,-86.34341233023729,35.84298014361061,-91.81423318426776,30.909072897746587,369231,08/09/21 - 08/15/21,5279,86642.0
47,23,-86.34341233023729,35.84298014361061,-69.20275986278288,45.27432853102379,369231,08/09/21 - 08/15/21,754,12375.0
47,24,-86.34341233023729,35.84298014361061,-76.68717734070172,38.94649396258224,369231,08/09/21 - 08/15/21,1969,32316.0
47,25,-86.34341233023729,35.84298014361061,-71.503972041848,42.16009326868467,369231,08/09/21 - 08/15/21,1955,32086.0
47,26,-86.34341233023729,35.84298014361061,-85.73095291151436,44.874773603554175,369231,08/09/21 - 08/15/21,6543,107387.0
47,27,-86.34341233023729,35.84298014361061,-94.19830560457335,46.3491103788664,369231,08/09/21 - 08/15/21,1566,25702.0
47,28,-86.34341233023729,35.84298014361061,-89.6533594096457,32.712892273261986,369231,08/09/21 - 08/15/21,40914,671507.0
47,29,-86.34341233023729,35.84298014361061,-92.4774251950813,38.3676304410753,369231,08/09/21 - 08/15/21,7909,129807.0
47,30,-86.34341233023729,35.84298014361061,-109.64520698796639,47.03342111039991,369231,08/09/21 - 08/15/21,1087,17840.0
47,31,-86.34341233023729,35.84298014361061,-99.81085586033895,41.527151125231704,369231,08/09/21 - 08/15/21,979,16067.0
47,32,-86.34341233023729,35.84298014361061,-116.65524866805762,39.356185873030874,369231,08/09/21 - 08/15/21,4424,72609.0
47,33,-86.34341233023729,35.84298014361061,-71.57124316745634,43.6802370603039,369231,08/09/21 - 08/15/21,326,5350.0
47,34,-86.34341233023729,35.84298014361061,-74.65561230865505,40.11017985292258,369231,08/09/21 - 08/15/21,1397,22928.0
47,35,-86.34341233023729,35.84298014361061,-106.1084438818861,34.42130099474041,369231,08/09/21 - 08/15/21,1046,17167.0
47,36,-86.34341233023729,35.84298014361061,-75.59654322164518,42.92123354806042,369231,08/09/21 - 08/15/21,4426,72642.0
47,37,-86.34341233023729,35.84298014361061,-79.13090891837648,35.52603039243236,369231,08/09/21 - 08/15/21,20184,331273.0
47,38,-86.34341233023729,35.84298014361061,-100.4693907950372,47.446310421753914,369231,08/09/21 - 08/15/21,255,4185.0
47,39,-86.34341233023729,35.84298014361061,-82.70937700691621,40.415486910016135,369231,08/09/21 - 08/15/21,8661,142149.0
47,40,-86.34341233023729,35.84298014361061,-97.50822793037422,35.583464652524235,369231,08/09/21 - 08/15/21,2844,46677.0
47,41,-86.34341233023729,35.84298014361061,-120.60525631019901,43.94045138675371,369231,08/09/21 - 08/15/21,937,15378.0
47,42,-86.34341233023729,35.84298014361061,-77.83893800628347,40.896700506452106,369231,08/09/21 - 08/15/21,4015,65896.0
47,44,-86.34341233023729,35.84298014361061,-71.52472355562169,41.59463889844585,369231,08/09/21 - 08/15/21,252,4135.0
47,45,-86.34341233023729,35.84298014361061,-80.86459715523999,33.87785606967731,369231,08/09/21 - 08/15/21,12738,209064.0
47,46,-86.34341233023729,35.84298014361061,-100.23046550270404,44.43613758926095,369231,08/09/21 - 08/15/21,1837,30150.0
47,47,-86.34341233023729,35.84298014361061,-86.34341233023729,35.84298014361061,369231,08/09/21 - 08/15/21,3768058,61843833.0
47,48,-86.34341233023729,35.84298014361061,-99.31712096957119,31.447212191842507,369231,08/09/21 - 08/15/21,13185,216400.0
47,49,-86.34341233023729,35.84298014361061,-111.67824995489637,39.32376871301901,369231,08/09/21 - 08/15/21,1331,21845.0
47,50,-86.34341233023729,35.84298014361061,-72.66263037415419,44.075248233178044,369231,08/09/21 - 08/15/21,151,2478.0
47,51,-86.34341233023729,35.84298014361061,-78.66634949421768,37.510873096830124,369231,08/09/21 - 08/15/21,20488,336262.0
47,53,-86.34341233023729,35.84298014361061,-120.59289987466929,47.41163921872467,369231,08/09/21 - 08/15/21,1526,25045.0
47,54,-86.34341233023729,35.84298014361061,-80.61370689717069,38.64256709677395,369231,08/09/21 - 08/15/21,1500,24618.0
47,55,-86.34341233023729,35.84298014361061,-89.73293305821664,44.63994410730462,369231,08/09/21 - 08/15/21,2035,33399.0
47,56,-86.34341233023729,35.84298014361061,-107.55139421018254,42.9995374625361,369231,08/09/21 - 08/15/21,1040,17069.0
47,72,-86.34341233023729,35.84298014361061,-66.41466678397286,18.21569833731172,369231,08/09/21 - 08/15/21,4,65.0
48,01,-99.31712096957119,31.447212191842507,-86.8445209956579,32.75687994183124,1473603,08/09/21 - 08/15/21,29047,483286.0
48,02,-99.31712096957119,31.447212191842507,-151.59342192189865,63.742989015090714,1473603,08/09/21 - 08/15/21,3291,54755.0
48,04,-99.31712096957119,31.447212191842507,-111.6644603390921,34.29309519459149,1473603,08/09/21 - 08/15/21,26283,437298.0
48,05,-99.31712096957119,31.447212191842507,-92.43923686174863,34.8997724175194,1473603,08/09/21 - 08/15/21,54879,913081.0
48,06,-99.31712096957119,31.447212191842507,-119.6638458867405,37.21530826027419,1473603,08/09/21 - 08/15/21,71106,1183068.0
48,08,-99.31712096957119,31.447212191842507,-105.5478211203382,38.99853159698931,1473603,08/09/21 - 08/15/21,54403,905162.0
48,09,-99.31712096957119,31.447212191842507,-72.73825767764087,41.575164149895755,1473603,08/09/21 - 08/15/21,1569,26105.0
48,10,-99.31712096957119,31.447212191842507,-75.45249262811352,38.99497528640457,1473603,08/09/21 - 08/15/21,523,8701.0
48,11,-99.31712096957119,31.447212191842507,-77.0162909035438,38.90477388790585,1473603,08/09/21 - 08/15/21,3152,52443.0
48,12,-99.31712096957119,31.447212191842507,-82.46641838867941,28.477058414990193,1473603,08/09/21 - 08/15/21,134097,2231118.0
48,13,-99.31712096957119,31.447212191842507,-83.42714021377525,32.63861711465618,1473603,08/09/21 - 08/15/21,25161,418630.0
48,15,-99.31712096957119,31.447212191842507,-158.1099738068461,20.995111199008356,1473603,08/09/21 - 08/15/21,14480,240919.0
48,16,-99.31712096957119,31.447212191842507,-114.6594139607683,44.389055086057056,1473603,08/09/21 - 08/15/21,4051,67400.0
48,17,-99.31712096957119,31.447212191842507,-89.14863899339443,40.124200826969364,1473603,08/09/21 - 08/15/21,27607,459327.0
48,18,-99.31712096957119,31.447212191842507,-86.28183838774677,39.919869617318085,1473603,08/09/21 - 08/15/21,10616,176629.0
48,19,-99.31712096957119,31.447212191842507,-93.50009011569544,42.07464832674591,1473603,08/09/21 - 08/15/21,6507,108264.0
48,20,-99.31712096957119,31.447212191842507,-98.38015540415404,38.484727072453566,1473603,08/09/21 - 08/15/21,17252,287040.0
48,21,-99.31712096957119,31.447212191842507,-85.29055223275348,37.5266141736611,1473603,08/09/21 - 08/15/21,7061,117481.0
48,22,-99.31712096957119,31.447212191842507,-91.81423318426776,30.909072897746587,1473603,08/09/21 - 08/15/21,93071,1548523.0
48,23,-99.31712096957119,31.447212191842507,-69.20275986278288,45.27432853102379,1473603,08/09/21 - 08/15/21,1954,32510.0
48,24,-99.31712096957119,31.447212191842507,-76.68717734070172,38.94649396258224,1473603,08/09/21 - 08/15/21,6550,108979.0
48,25,-99.31712096957119,31.447212191842507,-71.503972041848,42.16009326868467,1473603,08/09/21 - 08/15/21,7390,122955.0
48,26,-99.31712096957119,31.447212191842507,-85.73095291151436,44.874773603554175,1473603,08/09/21 - 08/15/21,10479,174350.0
48,27,-99.31712096957119,31.447212191842507,-94.19830560457335,46.3491103788664,1473603,08/09/21 - 08/15/21,6856,114070.0
48,28,-99.31712096957119,31.447212191842507,-89.6533594096457,32.712892273261986,1473603,08/09/21 - 08/15/21,23731,394838.0
48,29,-99.31712096957119,31.447212191842507,-92.4774251950813,38.3676304410753,1473603,08/09/21 - 08/15/21,22924,381411.0
48,30,-99.31712096957119,31.447212191842507,-109.64520698796639,47.03342111039991,1473603,08/09/21 - 08/15/21,4813,80079.0
48,31,-99.31712096957119,31.447212191842507,-99.81085586033895,41.527151125231704,1473603,08/09/21 - 08/15/21,5651,94021.0
48,32,-99.31712096957119,31.447212191842507,-116.65524866805762,39.356185873030874,1473603,08/09/21 - 08/15/21,43795,728665.0
48,33,-99.31712096957119,31.447212191842507,-71.57124316745634,43.6802370603039,1473603,08/09/21 - 08/15/21,958,15939.0
48,34,-99.31712096957119,31.447212191842507,-74.65561230865505,40.11017985292258,1473603,08/09/21 - 08/15/21,5868,97632.0
48,35,-99.31712096957119,31.447212191842507,-106.1084438818861,34.42130099474041,1473603,08/09/21 - 08/15/21,43231,719281.0
48,36,-99.31712096957119,31.447212191842507,-75.59654322164518,42.92123354806042,1473603,08/09/21 - 08/15/21,19153,318669.0
48,37,-99.31712096957119,31.447212191842507,-79.13090891837648,35.52603039243236,1473603,08/09/21 - 08/15/21,13255,220537.0
48,38,-99.31712096957119,31.447212191842507,-100.4693907950372,47.446310421753914,1473603,08/09/21 - 08/15/21,1643,27336.0
48,39,-99.31712096957119,31.447212191842507,-82.70937700691621,40.415486910016135,1473603,08/09/21 - 08/15/21,11384,189408.0
48,40,-99.31712096957119,31.447212191842507,-97.50822793037422,35.583464652524235,1473603,08/09/21 - 08/15/21,119154,1982495.0
48,41,-99.31712096957119,31.447212191842507,-120.60525631019901,43.94045138675371,1473603,08/09/21 - 08/15/21,6194,103056.0
48,42,-99.31712096957119,31.447212191842507,-77.83893800628347,40.896700506452106,1473603,08/09/21 - 08/15/21,10589,176180.0
48,44,-99.31712096957119,31.447212191842507,-71.52472355562169,41.59463889844585,1473603,08/09/21 - 08/15/21,780,12977.0
48,45,-99.31712096957119,31.447212191842507,-80.86459715523999,33.87785606967731,1473603,08/09/21 - 08/15/21,9943,165432.0
48,46,-99.31712096957119,31.447212191842507,-100.23046550270404,44.43613758926095,1473603,08/09/21 - 08/15/21,5963,99212.0
48,47,-99.31712096957119,31.447212191842507,-86.34341233023729,35.84298014361061,1473603,08/09/21 - 08/15/21,24549,408448.0
48,48,-99.31712096957119,31.447212191842507,-99.31712096957119,31.447212191842507,1473603,08/09/21 - 08/15/21,16644715,276936271.0
48,49,-99.31712096957119,31.447212191842507,-111.67824995489637,39.32376871301901,1473603,08/09/21 - 08/15/21,9850,163885.0
48,50,-99.31712096957119,31.447212191842507,-72.66263037415419,44.075248233178044,1473603,08/09/21 - 08/15/21,345,5740.0
48,51,-99.31712096957119,31.447212191842507,-78.66634949421768,37.510873096830124,1473603,08/09/21 - 08/15/21,12631,210155.0
48,53,-99.31712096957119,31.447212191842507,-120.59289987466929,47.41163921872467,1473603,08/09/21 - 08/15/21,13793,229489.0
48,54,-99.31712096957119,31.447212191842507,-80.61370689717069,38.64256709677395,1473603,08/09/21 - 08/15/21,1640,27286.0
48,55,-99.31712096957119,31.447212191842507,-89.73293305821664,44.63994410730462,1473603,08/09/21 - 08/15/21,6655,110726.0
48,56,-99.31712096957119,31.447212191842507,-107.55139421018254,42.9995374625361,1473603,08/09/21 - 08/15/21,5011,83373.0
48,72,-99.31712096957119,31.447212191842507,-66.41466678397286,18.21569833731172,1473603,08/09/21 - 08/15/21,45,748.0
49,01,-111.67824995489637,39.32376871301901,-86.8445209956579,32.75687994183124,119953,08/09/21 - 08/15/21,452,10119.0
49,02,-111.67824995489637,39.32376871301901,-151.59342192189865,63.742989015090714,119953,08/09/21 - 08/15/21,1199,26844.0
49,04,-111.67824995489637,39.32376871301901,-111.6644603390921,34.29309519459149,119953,08/09/21 - 08/15/21,5913,132388.0
49,05,-111.67824995489637,39.32376871301901,-92.43923686174863,34.8997724175194,119953,08/09/21 - 08/15/21,283,6336.0
49,06,-111.67824995489637,39.32376871301901,-119.6638458867405,37.21530826027419,119953,08/09/21 - 08/15/21,23488,525880.0
49,08,-111.67824995489637,39.32376871301901,-105.5478211203382,38.99853159698931,119953,08/09/21 - 08/15/21,7477,167404.0
49,09,-111.67824995489637,39.32376871301901,-72.73825767764087,41.575164149895755,119953,08/09/21 - 08/15/21,205,4589.0
49,10,-111.67824995489637,39.32376871301901,-75.45249262811352,38.99497528640457,119953,08/09/21 - 08/15/21,111,2485.0
49,11,-111.67824995489637,39.32376871301901,-77.0162909035438,38.90477388790585,119953,08/09/21 - 08/15/21,269,6022.0
49,12,-111.67824995489637,39.32376871301901,-82.46641838867941,28.477058414990193,119953,08/09/21 - 08/15/21,5482,122738.0
49,13,-111.67824995489637,39.32376871301901,-83.42714021377525,32.63861711465618,119953,08/09/21 - 08/15/21,1811,40547.0
49,15,-111.67824995489637,39.32376871301901,-158.1099738068461,20.995111199008356,119953,08/09/21 - 08/15/21,4403,98580.0
49,16,-111.67824995489637,39.32376871301901,-114.6594139607683,44.389055086057056,119953,08/09/21 - 08/15/21,12949,289919.0
49,17,-111.67824995489637,39.32376871301901,-89.14863899339443,40.124200826969364,119953,08/09/21 - 08/15/21,1819,40726.0
49,18,-111.67824995489637,39.32376871301901,-86.28183838774677,39.919869617318085,119953,08/09/21 - 08/15/21,716,16030.0
49,19,-111.67824995489637,39.32376871301901,-93.50009011569544,42.07464832674591,119953,08/09/21 - 08/15/21,671,15023.0
49,20,-111.67824995489637,39.32376871301901,-98.38015540415404,38.484727072453566,119953,08/09/21 - 08/15/21,673,15068.0
49,21,-111.67824995489637,39.32376871301901,-85.29055223275348,37.5266141736611,119953,08/09/21 - 08/15/21,545,12202.0
49,22,-111.67824995489637,39.32376871301901,-91.81423318426776,30.909072897746587,119953,08/09/21 - 08/15/21,470,10522.0
49,23,-111.67824995489637,39.32376871301901,-69.20275986278288,45.27432853102379,119953,08/09/21 - 08/15/21,205,4589.0
49,24,-111.67824995489637,39.32376871301901,-76.68717734070172,38.94649396258224,119953,08/09/21 - 08/15/21,554,12403.0
49,25,-111.67824995489637,39.32376871301901,-71.503972041848,42.16009326868467,119953,08/09/21 - 08/15/21,782,17508.0
49,26,-111.67824995489637,39.32376871301901,-85.73095291151436,44.874773603554175,119953,08/09/21 - 08/15/21,799,17889.0
49,27,-111.67824995489637,39.32376871301901,-94.19830560457335,46.3491103788664,119953,08/09/21 - 08/15/21,695,15560.0
49,28,-111.67824995489637,39.32376871301901,-89.6533594096457,32.712892273261986,119953,08/09/21 - 08/15/21,195,4365.0
49,29,-111.67824995489637,39.32376871301901,-92.4774251950813,38.3676304410753,119953,08/09/21 - 08/15/21,1357,30382.0
49,30,-111.67824995489637,39.32376871301901,-109.64520698796639,47.03342111039991,119953,08/09/21 - 08/15/21,3217,72026.0
49,31,-111.67824995489637,39.32376871301901,-99.81085586033895,41.527151125231704,119953,08/09/21 - 08/15/21,1034,23150.0
49,32,-111.67824995489637,39.32376871301901,-116.65524866805762,39.356185873030874,119953,08/09/21 - 08/15/21,19177,429359.0
49,33,-111.67824995489637,39.32376871301901,-71.57124316745634,43.6802370603039,119953,08/09/21 - 08/15/21,83,1858.0
49,34,-111.67824995489637,39.32376871301901,-74.65561230865505,40.11017985292258,119953,08/09/21 - 08/15/21,440,9851.0
49,35,-111.67824995489637,39.32376871301901,-106.1084438818861,34.42130099474041,119953,08/09/21 - 08/15/21,1602,35867.0
49,36,-111.67824995489637,39.32376871301901,-75.59654322164518,42.92123354806042,119953,08/09/21 - 08/15/21,1844,41285.0
49,37,-111.67824995489637,39.32376871301901,-79.13090891837648,35.52603039243236,119953,08/09/21 - 08/15/21,1087,24337.0
49,38,-111.67824995489637,39.32376871301901,-100.4693907950372,47.446310421753914,119953,08/09/21 - 08/15/21,300,6716.0
49,39,-111.67824995489637,39.32376871301901,-82.70937700691621,40.415486910016135,119953,08/09/21 - 08/15/21,990,22165.0
49,40,-111.67824995489637,39.32376871301901,-97.50822793037422,35.583464652524235,119953,08/09/21 - 08/15/21,732,16388.0
49,41,-111.67824995489637,39.32376871301901,-120.60525631019901,43.94045138675371,119953,08/09/21 - 08/15/21,4804,107558.0
49,42,-111.67824995489637,39.32376871301901,-77.83893800628347,40.896700506452106,119953,08/09/21 - 08/15/21,859,19232.0
49,44,-111.67824995489637,39.32376871301901,-71.52472355562169,41.59463889844585,119953,08/09/21 - 08/15/21,45,1007.0
49,45,-111.67824995489637,39.32376871301901,-80.86459715523999,33.87785606967731,119953,08/09/21 - 08/15/21,822,18404.0
49,46,-111.67824995489637,39.32376871301901,-100.23046550270404,44.43613758926095,119953,08/09/21 - 08/15/21,1191,26665.0
49,47,-111.67824995489637,39.32376871301901,-86.34341233023729,35.84298014361061,119953,08/09/21 - 08/15/21,1001,22411.0
49,48,-111.67824995489637,39.32376871301901,-99.31712096957119,31.447212191842507,119953,08/09/21 - 08/15/21,7644,171143.0
49,49,-111.67824995489637,39.32376871301901,-111.67824995489637,39.32376871301901,119953,08/09/21 - 08/15/21,1091864,24446091.0
49,50,-111.67824995489637,39.32376871301901,-72.66263037415419,44.075248233178044,119953,08/09/21 - 08/15/21,114,2552.0
49,51,-111.67824995489637,39.32376871301901,-78.66634949421768,37.510873096830124,119953,08/09/21 - 08/15/21,1061,23755.0
49,53,-111.67824995489637,39.32376871301901,-120.59289987466929,47.41163921872467,119953,08/09/21 - 08/15/21,4447,99565.0
49,54,-111.67824995489637,39.32376871301901,-80.61370689717069,38.64256709677395,119953,08/09/21 - 08/15/21,115,2574.0
49,55,-111.67824995489637,39.32376871301901,-89.73293305821664,44.63994410730462,119953,08/09/21 - 08/15/21,414,9269.0
49,56,-111.67824995489637,39.32376871301901,-107.55139421018254,42.9995374625361,119953,08/09/21 - 08/15/21,6981,156299.0
50,01,-72.66263037415419,44.075248233178044,-86.8445209956579,32.75687994183124,16089,08/09/21 - 08/15/21,109,3873.0
50,02,-72.66263037415419,44.075248233178044,-151.59342192189865,63.742989015090714,16089,08/09/21 - 08/15/21,38,1350.0
50,04,-72.66263037415419,44.075248233178044,-111.6644603390921,34.29309519459149,16089,08/09/21 - 08/15/21,171,6076.0
50,05,-72.66263037415419,44.075248233178044,-92.43923686174863,34.8997724175194,16089,08/09/21 - 08/15/21,65,2309.0
50,06,-72.66263037415419,44.075248233178044,-119.6638458867405,37.21530826027419,16089,08/09/21 - 08/15/21,478,16987.0
50,08,-72.66263037415419,44.075248233178044,-105.5478211203382,38.99853159698931,16089,08/09/21 - 08/15/21,381,13539.0
50,09,-72.66263037415419,44.075248233178044,-72.73825767764087,41.575164149895755,16089,08/09/21 - 08/15/21,1234,43853.0
50,10,-72.66263037415419,44.075248233178044,-75.45249262811352,38.99497528640457,16089,08/09/21 - 08/15/21,66,2345.0
50,11,-72.66263037415419,44.075248233178044,-77.0162909035438,38.90477388790585,16089,08/09/21 - 08/15/21,204,7249.0
50,12,-72.66263037415419,44.075248233178044,-82.46641838867941,28.477058414990193,16089,08/09/21 - 08/15/21,1414,50250.0
50,13,-72.66263037415419,44.075248233178044,-83.42714021377525,32.63861711465618,16089,08/09/21 - 08/15/21,327,11620.0
50,15,-72.66263037415419,44.075248233178044,-158.1099738068461,20.995111199008356,16089,08/09/21 - 08/15/21,200,7107.0
50,16,-72.66263037415419,44.075248233178044,-114.6594139607683,44.389055086057056,16089,08/09/21 - 08/15/21,33,1172.0
50,17,-72.66263037415419,44.075248233178044,-89.14863899339443,40.124200826969364,16089,08/09/21 - 08/15/21,315,11194.0
50,18,-72.66263037415419,44.075248233178044,-86.28183838774677,39.919869617318085,16089,08/09/21 - 08/15/21,471,16738.0
50,19,-72.66263037415419,44.075248233178044,-93.50009011569544,42.07464832674591,16089,08/09/21 - 08/15/21,88,3127.0
50,20,-72.66263037415419,44.075248233178044,-98.38015540415404,38.484727072453566,16089,08/09/21 - 08/15/21,52,1847.0
50,21,-72.66263037415419,44.075248233178044,-85.29055223275348,37.5266141736611,16089,08/09/21 - 08/15/21,120,4264.0
50,22,-72.66263037415419,44.075248233178044,-91.81423318426776,30.909072897746587,16089,08/09/21 - 08/15/21,18,639.0
50,23,-72.66263037415419,44.075248233178044,-69.20275986278288,45.27432853102379,16089,08/09/21 - 08/15/21,4059,144248.0
50,24,-72.66263037415419,44.075248233178044,-76.68717734070172,38.94649396258224,16089,08/09/21 - 08/15/21,347,12331.0
50,25,-72.66263037415419,44.075248233178044,-71.503972041848,42.16009326868467,16089,08/09/21 - 08/15/21,4639,164860.0
50,26,-72.66263037415419,44.075248233178044,-85.73095291151436,44.874773603554175,16089,08/09/21 - 08/15/21,193,6858.0
50,27,-72.66263037415419,44.075248233178044,-94.19830560457335,46.3491103788664,16089,08/09/21 - 08/15/21,48,1705.0
50,28,-72.66263037415419,44.075248233178044,-89.6533594096457,32.712892273261986,16089,08/09/21 - 08/15/21,14,497.0
50,29,-72.66263037415419,44.075248233178044,-92.4774251950813,38.3676304410753,16089,08/09/21 - 08/15/21,133,4726.0
50,30,-72.66263037415419,44.075248233178044,-109.64520698796639,47.03342111039991,16089,08/09/21 - 08/15/21,90,3198.0
50,31,-72.66263037415419,44.075248233178044,-99.81085586033895,41.527151125231704,16089,08/09/21 - 08/15/21,36,1279.0
50,32,-72.66263037415419,44.075248233178044,-116.65524866805762,39.356185873030874,16089,08/09/21 - 08/15/21,113,4015.0
