geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
28,28,-89.6533594096457,32.712892273261986,-89.6533594096457,32.712892273261986,195754,10/11/21 - 10/17/21,2102025,29949981.0
28,29,-89.6533594096457,32.712892273261986,-92.4774251950813,38.3676304410753,195754,10/11/21 - 10/17/21,4789,68234.0
28,30,-89.6533594096457,32.712892273261986,-109.64520698796639,47.03342111039991,195754,10/11/21 - 10/17/21,265,3775.0
28,31,-89.6533594096457,32.712892273261986,-99.81085586033895,41.527151125231704,195754,10/11/21 - 10/17/21,297,4231.0
28,32,-89.6533594096457,32.712892273261986,-116.65524866805762,39.356185873030874,195754,10/11/21 - 10/17/21,1621,23096.0
28,33,-89.6533594096457,32.712892273261986,-71.57124316745634,43.6802370603039,195754,10/11/21 - 10/17/21,188,2678.0
28,34,-89.6533594096457,32.712892273261986,-74.65561230865505,40.11017985292258,195754,10/11/21 - 10/17/21,434,6183.0
28,35,-89.6533594096457,32.712892273261986,-106.1084438818861,34.42130099474041,195754,10/11/21 - 10/17/21,667,9503.0
28,36,-89.6533594096457,32.712892273261986,-75.59654322164518,42.92123354806042,195754,10/11/21 - 10/17/21,1080,15388.0
28,37,-89.6533594096457,32.712892273261986,-79.13090891837648,35.52603039243236,195754,10/11/21 - 10/17/21,2727,38854.0
28,38,-89.6533594096457,32.712892273261986,-100.4693907950372,47.446310421753914,195754,10/11/21 - 10/17/21,132,1880.0
28,39,-89.6533594096457,32.712892273261986,-82.70937700691621,40.415486910016135,195754,10/11/21 - 10/17/21,1288,18351.0
28,40,-89.6533594096457,32.712892273261986,-97.50822793037422,35.583464652524235,195754,10/11/21 - 10/17/21,1244,17724.0
28,41,-89.6533594096457,32.712892273261986,-120.60525631019901,43.94045138675371,195754,10/11/21 - 10/17/21,481,6853.0
28,42,-89.6533594096457,32.712892273261986,-77.83893800628347,40.896700506452106,195754,10/11/21 - 10/17/21,1016,14476.0
28,44,-89.6533594096457,32.712892273261986,-71.52472355562169,41.59463889844585,195754,10/11/21 - 10/17/21,46,655.0
28,45,-89.6533594096457,32.712892273261986,-80.86459715523999,33.87785606967731,195754,10/11/21 - 10/17/21,1813,25831.0
28,46,-89.6533594096457,32.712892273261986,-100.23046550270404,44.43613758926095,195754,10/11/21 - 10/17/21,162,2308.0
28,47,-89.6533594096457,32.712892273261986,-86.34341233023729,35.84298014361061,195754,10/11/21 - 10/17/21,71057,1012431.0
28,48,-89.6533594096457,32.712892273261986,-99.31712096957119,31.447212191842507,195754,10/11/21 - 10/17/21,13811,196781.0
28,49,-89.6533594096457,32.712892273261986,-111.67824995489637,39.32376871301901,195754,10/11/21 - 10/17/21,381,5428.0
28,50,-89.6533594096457,32.712892273261986,-72.66263037415419,44.075248233178044,195754,10/11/21 - 10/17/21,121,1724.0
28,51,-89.6533594096457,32.712892273261986,-78.66634949421768,37.510873096830124,195754,10/11/21 - 10/17/21,1669,23780.0
28,53,-89.6533594096457,32.712892273261986,-120.59289987466929,47.41163921872467,195754,10/11/21 - 10/17/21,346,4929.0
28,54,-89.6533594096457,32.712892273261986,-80.61370689717069,38.64256709677395,195754,10/11/21 - 10/17/21,260,3704.0
28,55,-89.6533594096457,32.712892273261986,-89.73293305821664,44.63994410730462,195754,10/11/21 - 10/17/21,336,4787.0
28,56,-89.6533594096457,32.712892273261986,-107.55139421018254,42.9995374625361,195754,10/11/21 - 10/17/21,131,1866.0
29,01,-92.4774251950813,38.3676304410753,-86.8445209956579,32.75687994183124,362452,10/11/21 - 10/17/21,3606,55573.0
29,02,-92.4774251950813,38.3676304410753,-151.59342192189865,63.742989015090714,362452,10/11/21 - 10/17/21,110,1695.0
29,04,-92.4774251950813,38.3676304410753,-111.6644603390921,34.29309519459149,362452,10/11/21 - 10/17/21,5431,83698.0
29,05,-92.4774251950813,38.3676304410753,-92.43923686174863,34.8997724175194,362452,10/11/21 - 10/17/21,31642,487644.0
29,06,-92.4774251950813,38.3676304410753,-119.6638458867405,37.21530826027419,362452,10/11/21 - 10/17/21,8211,126542.0
29,08,-92.4774251950813,38.3676304410753,-105.5478211203382,38.99853159698931,362452,10/11/21 - 10/17/21,12187,187817.0
29,09,-92.4774251950813,38.3676304410753,-72.73825767764087,41.575164149895755,362452,10/11/21 - 10/17/21,299,4607.0
29,10,-92.4774251950813,38.3676304410753,-75.45249262811352,38.99497528640457,362452,10/11/21 - 10/17/21,81,1248.0
29,11,-92.4774251950813,38.3676304410753,-77.0162909035438,38.90477388790585,362452,10/11/21 - 10/17/21,926,14270.0
29,12,-92.4774251950813,38.3676304410753,-82.46641838867941,28.477058414990193,362452,10/11/21 - 10/17/21,19008,292938.0
29,13,-92.4774251950813,38.3676304410753,-83.42714021377525,32.63861711465618,362452,10/11/21 - 10/17/21,5529,85209.0
29,15,-92.4774251950813,38.3676304410753,-158.1099738068461,20.995111199008356,362452,10/11/21 - 10/17/21,1227,18909.0
29,16,-92.4774251950813,38.3676304410753,-114.6594139607683,44.389055086057056,362452,10/11/21 - 10/17/21,507,7813.0
29,17,-92.4774251950813,38.3676304410753,-89.14863899339443,40.124200826969364,362452,10/11/21 - 10/17/21,51607,795331.0
29,18,-92.4774251950813,38.3676304410753,-86.28183838774677,39.919869617318085,362452,10/11/21 - 10/17/21,8368,128961.0
29,19,-92.4774251950813,38.3676304410753,-93.50009011569544,42.07464832674591,362452,10/11/21 - 10/17/21,12842,197912.0
29,20,-92.4774251950813,38.3676304410753,-98.38015540415404,38.484727072453566,362452,10/11/21 - 10/17/21,98415,1516704.0
29,21,-92.4774251950813,38.3676304410753,-85.29055223275348,37.5266141736611,362452,10/11/21 - 10/17/21,5749,88599.0
29,22,-92.4774251950813,38.3676304410753,-91.81423318426776,30.909072897746587,362452,10/11/21 - 10/17/21,2511,38697.0
29,23,-92.4774251950813,38.3676304410753,-69.20275986278288,45.27432853102379,362452,10/11/21 - 10/17/21,767,11820.0
29,24,-92.4774251950813,38.3676304410753,-76.68717734070172,38.94649396258224,362452,10/11/21 - 10/17/21,1376,21205.0
29,25,-92.4774251950813,38.3676304410753,-71.503972041848,42.16009326868467,362452,10/11/21 - 10/17/21,1590,24503.0
29,26,-92.4774251950813,38.3676304410753,-85.73095291151436,44.874773603554175,362452,10/11/21 - 10/17/21,3800,58562.0
29,27,-92.4774251950813,38.3676304410753,-94.19830560457335,46.3491103788664,362452,10/11/21 - 10/17/21,4681,72140.0
29,28,-92.4774251950813,38.3676304410753,-89.6533594096457,32.712892273261986,362452,10/11/21 - 10/17/21,3477,53585.0
29,29,-92.4774251950813,38.3676304410753,-92.4774251950813,38.3676304410753,362452,10/11/21 - 10/17/21,3558131,54835468.0
29,30,-92.4774251950813,38.3676304410753,-109.64520698796639,47.03342111039991,362452,10/11/21 - 10/17/21,640,9863.0
29,31,-92.4774251950813,38.3676304410753,-99.81085586033895,41.527151125231704,362452,10/11/21 - 10/17/21,5228,80570.0
29,32,-92.4774251950813,38.3676304410753,-116.65524866805762,39.356185873030874,362452,10/11/21 - 10/17/21,7232,111454.0
29,33,-92.4774251950813,38.3676304410753,-71.57124316745634,43.6802370603039,362452,10/11/21 - 10/17/21,339,5224.0
29,34,-92.4774251950813,38.3676304410753,-74.65561230865505,40.11017985292258,362452,10/11/21 - 10/17/21,831,12806.0
29,35,-92.4774251950813,38.3676304410753,-106.1084438818861,34.42130099474041,362452,10/11/21 - 10/17/21,2883,44430.0
29,36,-92.4774251950813,38.3676304410753,-75.59654322164518,42.92123354806042,362452,10/11/21 - 10/17/21,3208,49439.0
29,37,-92.4774251950813,38.3676304410753,-79.13090891837648,35.52603039243236,362452,10/11/21 - 10/17/21,2954,45525.0
29,38,-92.4774251950813,38.3676304410753,-100.4693907950372,47.446310421753914,362452,10/11/21 - 10/17/21,340,5239.0
29,39,-92.4774251950813,38.3676304410753,-82.70937700691621,40.415486910016135,362452,10/11/21 - 10/17/21,3437,52968.0
29,40,-92.4774251950813,38.3676304410753,-97.50822793037422,35.583464652524235,362452,10/11/21 - 10/17/21,14642,225652.0
29,41,-92.4774251950813,38.3676304410753,-120.60525631019901,43.94045138675371,362452,10/11/21 - 10/17/21,1093,16844.0
29,42,-92.4774251950813,38.3676304410753,-77.83893800628347,40.896700506452106,362452,10/11/21 - 10/17/21,3021,46557.0
29,44,-92.4774251950813,38.3676304410753,-71.52472355562169,41.59463889844585,362452,10/11/21 - 10/17/21,146,2250.0
29,45,-92.4774251950813,38.3676304410753,-80.86459715523999,33.87785606967731,362452,10/11/21 - 10/17/21,2124,32733.0
29,46,-92.4774251950813,38.3676304410753,-100.23046550270404,44.43613758926095,362452,10/11/21 - 10/17/21,1217,18755.0
29,47,-92.4774251950813,38.3676304410753,-86.34341233023729,35.84298014361061,362452,10/11/21 - 10/17/21,12534,193165.0
29,48,-92.4774251950813,38.3676304410753,-99.31712096957119,31.447212191842507,362452,10/11/21 - 10/17/21,15944,245717.0
29,49,-92.4774251950813,38.3676304410753,-111.67824995489637,39.32376871301901,362452,10/11/21 - 10/17/21,1588,24473.0
29,50,-92.4774251950813,38.3676304410753,-72.66263037415419,44.075248233178044,362452,10/11/21 - 10/17/21,296,4561.0
29,51,-92.4774251950813,38.3676304410753,-78.66634949421768,37.510873096830124,362452,10/11/21 - 10/17/21,2275,35060.0
29,53,-92.4774251950813,38.3676304410753,-120.59289987466929,47.41163921872467,362452,10/11/21 - 10/17/21,1519,23409.0
29,54,-92.4774251950813,38.3676304410753,-80.61370689717069,38.64256709677395,362452,10/11/21 - 10/17/21,427,6580.0
29,55,-92.4774251950813,38.3676304410753,-89.73293305821664,44.63994410730462,362452,10/11/21 - 10/17/21,4398,67778.0
29,56,-92.4774251950813,38.3676304410753,-107.55139421018254,42.9995374625361,362452,10/11/21 - 10/17/21,918,14147.0
30,01,-109.64520698796639,47.03342111039991,-86.8445209956579,32.75687994183124,37898,10/11/21 - 10/17/21,172,4000.0
30,02,-109.64520698796639,47.03342111039991,-151.59342192189865,63.742989015090714,37898,10/11/21 - 10/17/21,32,744.0
30,04,-109.64520698796639,47.03342111039991,-111.6644603390921,34.29309519459149,37898,10/11/21 - 10/17/21,2016,46884.0
30,05,-109.64520698796639,47.03342111039991,-92.43923686174863,34.8997724175194,37898,10/11/21 - 10/17/21,124,2883.0
30,06,-109.64520698796639,47.03342111039991,-119.6638458867405,37.21530826027419,37898,10/11/21 - 10/17/21,2349,54628.0
30,08,-109.64520698796639,47.03342111039991,-105.5478211203382,38.99853159698931,37898,10/11/21 - 10/17/21,2730,63489.0
30,09,-109.64520698796639,47.03342111039991,-72.73825767764087,41.575164149895755,37898,10/11/21 - 10/17/21,48,1116.0
30,10,-109.64520698796639,47.03342111039991,-75.45249262811352,38.99497528640457,37898,10/11/21 - 10/17/21,9,209.0
30,11,-109.64520698796639,47.03342111039991,-77.0162909035438,38.90477388790585,37898,10/11/21 - 10/17/21,16,372.0
30,12,-109.64520698796639,47.03342111039991,-82.46641838867941,28.477058414990193,37898,10/11/21 - 10/17/21,1195,27791.0
30,13,-109.64520698796639,47.03342111039991,-83.42714021377525,32.63861711465618,37898,10/11/21 - 10/17/21,458,10651.0
30,15,-109.64520698796639,47.03342111039991,-158.1099738068461,20.995111199008356,37898,10/11/21 - 10/17/21,267,6209.0
30,16,-109.64520698796639,47.03342111039991,-114.6594139607683,44.389055086057056,37898,10/11/21 - 10/17/21,3353,77978.0
30,17,-109.64520698796639,47.03342111039991,-89.14863899339443,40.124200826969364,37898,10/11/21 - 10/17/21,301,7000.0
30,18,-109.64520698796639,47.03342111039991,-86.28183838774677,39.919869617318085,37898,10/11/21 - 10/17/21,138,3209.0
30,19,-109.64520698796639,47.03342111039991,-93.50009011569544,42.07464832674591,37898,10/11/21 - 10/17/21,280,6511.0
30,20,-109.64520698796639,47.03342111039991,-98.38015540415404,38.484727072453566,37898,10/11/21 - 10/17/21,190,4418.0
30,21,-109.64520698796639,47.03342111039991,-85.29055223275348,37.5266141736611,37898,10/11/21 - 10/17/21,114,2651.0
30,22,-109.64520698796639,47.03342111039991,-91.81423318426776,30.909072897746587,37898,10/11/21 - 10/17/21,229,5325.0
30,23,-109.64520698796639,47.03342111039991,-69.20275986278288,45.27432853102379,37898,10/11/21 - 10/17/21,65,1511.0
30,24,-109.64520698796639,47.03342111039991,-76.68717734070172,38.94649396258224,37898,10/11/21 - 10/17/21,101,2348.0
30,25,-109.64520698796639,47.03342111039991,-71.503972041848,42.16009326868467,37898,10/11/21 - 10/17/21,180,4186.0
30,26,-109.64520698796639,47.03342111039991,-85.73095291151436,44.874773603554175,37898,10/11/21 - 10/17/21,234,5441.0
30,27,-109.64520698796639,47.03342111039991,-94.19830560457335,46.3491103788664,37898,10/11/21 - 10/17/21,718,16697.0
30,28,-109.64520698796639,47.03342111039991,-89.6533594096457,32.712892273261986,37898,10/11/21 - 10/17/21,80,1860.0
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,37898,10/11/21 - 10/17/21,430,10000.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,37898,10/11/21 - 10/17/21,297412,6916685.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,37898,10/11/21 - 10/17/21,307,7139.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,37898,10/11/21 - 10/17/21,1945,45233.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,37898,10/11/21 - 10/17/21,44,1023.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,37898,10/11/21 - 10/17/21,102,2372.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,37898,10/11/21 - 10/17/21,301,7000.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,37898,10/11/21 - 10/17/21,209,4860.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,37898,10/11/21 - 10/17/21,263,6116.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,37898,10/11/21 - 10/17/21,2324,54047.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,37898,10/11/21 - 10/17/21,136,3162.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,37898,10/11/21 - 10/17/21,481,11186.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,37898,10/11/21 - 10/17/21,824,19163.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,37898,10/11/21 - 10/17/21,313,7279.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,37898,10/11/21 - 10/17/21,36,837.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,37898,10/11/21 - 10/17/21,202,4697.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,37898,10/11/21 - 10/17/21,810,18837.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,37898,10/11/21 - 10/17/21,511,11883.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,37898,10/11/21 - 10/17/21,1700,39535.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,37898,10/11/21 - 10/17/21,3596,83629.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,37898,10/11/21 - 10/17/21,12,279.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,37898,10/11/21 - 10/17/21,251,5837.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,37898,10/11/21 - 10/17/21,3035,70582.0
30,54,-109.64520698796639,47.03342111039991,-80.61370689717069,38.64256709677395,37898,10/11/21 - 10/17/21,44,1023.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,37898,10/11/21 - 10/17/21,268,6232.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,37898,10/11/21 - 10/17/21,1665,38721.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,113295,10/11/21 - 10/17/21,361,5349.0
31,02,-99.81085586033895,41.527151125231704,-151.59342192189865,63.742989015090714,113295,10/11/21 - 10/17/21,82,1215.0
31,04,-99.81085586033895,41.527151125231704,-111.6644603390921,34.29309519459149,113295,10/11/21 - 10/17/21,2964,43925.0
31,05,-99.81085586033895,41.527151125231704,-92.43923686174863,34.8997724175194,113295,10/11/21 - 10/17/21,929,13767.0
31,06,-99.81085586033895,41.527151125231704,-119.6638458867405,37.21530826027419,113295,10/11/21 - 10/17/21,2905,43051.0
31,08,-99.81085586033895,41.527151125231704,-105.5478211203382,38.99853159698931,113295,10/11/21 - 10/17/21,11378,168618.0
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,113295,10/11/21 - 10/17/21,107,1585.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,113295,10/11/21 - 10/17/21,285,4223.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,113295,10/11/21 - 10/17/21,4789,70971.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,113295,10/11/21 - 10/17/21,1363,20199.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,113295,10/11/21 - 10/17/21,660,9781.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,113295,10/11/21 - 10/17/21,356,5275.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,113295,10/11/21 - 10/17/21,4161,61664.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,113295,10/11/21 - 10/17/21,612,9069.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,113295,10/11/21 - 10/17/21,29637,439211.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,113295,10/11/21 - 10/17/21,8441,125093.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,113295,10/11/21 - 10/17/21,433,6416.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,113295,10/11/21 - 10/17/21,386,5720.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,113295,10/11/21 - 10/17/21,135,2000.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,113295,10/11/21 - 10/17/21,279,4134.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,113295,10/11/21 - 10/17/21,369,5468.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,113295,10/11/21 - 10/17/21,711,10536.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,113295,10/11/21 - 10/17/21,5434,80530.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,113295,10/11/21 - 10/17/21,171,2534.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,113295,10/11/21 - 10/17/21,10614,157296.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,113295,10/11/21 - 10/17/21,463,6861.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,113295,10/11/21 - 10/17/21,1030919,15277925.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,113295,10/11/21 - 10/17/21,2899,42962.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,113295,10/11/21 - 10/17/21,160,2371.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,113295,10/11/21 - 10/17/21,158,2341.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,113295,10/11/21 - 10/17/21,579,8580.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,113295,10/11/21 - 10/17/21,646,9573.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,113295,10/11/21 - 10/17/21,744,11025.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,113295,10/11/21 - 10/17/21,269,3986.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,113295,10/11/21 - 10/17/21,733,10862.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,113295,10/11/21 - 10/17/21,1856,27505.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,113295,10/11/21 - 10/17/21,551,8165.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,113295,10/11/21 - 10/17/21,597,8847.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,113295,10/11/21 - 10/17/21,37,548.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,113295,10/11/21 - 10/17/21,609,9025.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,113295,10/11/21 - 10/17/21,8487,125774.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,113295,10/11/21 - 10/17/21,1594,23622.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,113295,10/11/21 - 10/17/21,4414,65414.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,113295,10/11/21 - 10/17/21,638,9454.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,113295,10/11/21 - 10/17/21,32,474.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,113295,10/11/21 - 10/17/21,461,6831.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,113295,10/11/21 - 10/17/21,668,9899.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,113295,10/11/21 - 10/17/21,32,474.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,113295,10/11/21 - 10/17/21,1445,21414.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,113295,10/11/21 - 10/17/21,2762,40932.0
31,72,-99.81085586033895,41.527151125231704,-66.41466678397286,18.21569833731172,113295,10/11/21 - 10/17/21,4,59.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,117500,10/11/21 - 10/17/21,336,6836.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,117500,10/11/21 - 10/17/21,68,1383.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,117500,10/11/21 - 10/17/21,9665,196661.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,117500,10/11/21 - 10/17/21,366,7447.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,117500,10/11/21 - 10/17/21,50778,1033221.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,117500,10/11/21 - 10/17/21,2292,46637.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,117500,10/11/21 - 10/17/21,232,4720.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,117500,10/11/21 - 10/17/21,16,325.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,117500,10/11/21 - 10/17/21,384,7813.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,117500,10/11/21 - 10/17/21,3276,66659.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,117500,10/11/21 - 10/17/21,1206,24539.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,117500,10/11/21 - 10/17/21,2102,42771.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,117500,10/11/21 - 10/17/21,1563,31803.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,117500,10/11/21 - 10/17/21,1969,40064.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,117500,10/11/21 - 10/17/21,530,10784.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,117500,10/11/21 - 10/17/21,347,7060.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,117500,10/11/21 - 10/17/21,315,6409.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,117500,10/11/21 - 10/17/21,430,8749.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,117500,10/11/21 - 10/17/21,629,12798.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,117500,10/11/21 - 10/17/21,155,3153.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,117500,10/11/21 - 10/17/21,462,9400.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,117500,10/11/21 - 10/17/21,394,8017.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,117500,10/11/21 - 10/17/21,721,14670.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,117500,10/11/21 - 10/17/21,510,10377.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,117500,10/11/21 - 10/17/21,207,4211.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,117500,10/11/21 - 10/17/21,1116,22708.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,117500,10/11/21 - 10/17/21,558,11354.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,117500,10/11/21 - 10/17/21,332,6755.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,117500,10/11/21 - 10/17/21,1164608,23697233.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,117500,10/11/21 - 10/17/21,114,2319.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,117500,10/11/21 - 10/17/21,436,8871.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,117500,10/11/21 - 10/17/21,1591,32373.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,117500,10/11/21 - 10/17/21,1189,24193.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,117500,10/11/21 - 10/17/21,735,14955.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,117500,10/11/21 - 10/17/21,122,2482.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,117500,10/11/21 - 10/17/21,588,11964.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,117500,10/11/21 - 10/17/21,862,17539.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,117500,10/11/21 - 10/17/21,2401,48855.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,117500,10/11/21 - 10/17/21,783,15932.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,117500,10/11/21 - 10/17/21,20,406.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,117500,10/11/21 - 10/17/21,345,7019.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,117500,10/11/21 - 10/17/21,152,3092.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,117500,10/11/21 - 10/17/21,1171,23827.0
