geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
28,55,-89.6533594096457,32.712892273261986,-89.73293305821664,44.63994410730462,189209,07/26/21 - 08/01/21,988,14578.0
28,56,-89.6533594096457,32.712892273261986,-107.55139421018254,42.9995374625361,189209,07/26/21 - 08/01/21,945,13943.0
29,01,-92.4774251950813,38.3676304410753,-86.8445209956579,32.75687994183124,348163,07/26/21 - 08/01/21,22908,368372.0
29,02,-92.4774251950813,38.3676304410753,-151.59342192189865,63.742989015090714,348163,07/26/21 - 08/01/21,1059,17029.0
29,04,-92.4774251950813,38.3676304410753,-111.6644603390921,34.29309519459149,348163,07/26/21 - 08/01/21,6372,102465.0
29,05,-92.4774251950813,38.3676304410753,-92.43923686174863,34.8997724175194,348163,07/26/21 - 08/01/21,34047,547493.0
29,06,-92.4774251950813,38.3676304410753,-119.6638458867405,37.21530826027419,348163,07/26/21 - 08/01/21,16573,266502.0
29,08,-92.4774251950813,38.3676304410753,-105.5478211203382,38.99853159698931,348163,07/26/21 - 08/01/21,27875,448244.0
29,09,-92.4774251950813,38.3676304410753,-72.73825767764087,41.575164149895755,348163,07/26/21 - 08/01/21,614,9873.0
29,10,-92.4774251950813,38.3676304410753,-75.45249262811352,38.99497528640457,348163,07/26/21 - 08/01/21,302,4856.0
29,11,-92.4774251950813,38.3676304410753,-77.0162909035438,38.90477388790585,348163,07/26/21 - 08/01/21,809,13009.0
29,12,-92.4774251950813,38.3676304410753,-82.46641838867941,28.477058414990193,348163,07/26/21 - 08/01/21,82393,1324921.0
29,13,-92.4774251950813,38.3676304410753,-83.42714021377525,32.63861711465618,348163,07/26/21 - 08/01/21,12445,200121.0
29,15,-92.4774251950813,38.3676304410753,-158.1099738068461,20.995111199008356,348163,07/26/21 - 08/01/21,4876,78408.0
29,16,-92.4774251950813,38.3676304410753,-114.6594139607683,44.389055086057056,348163,07/26/21 - 08/01/21,1265,20341.0
29,17,-92.4774251950813,38.3676304410753,-89.14863899339443,40.124200826969364,348163,07/26/21 - 08/01/21,56151,902936.0
29,18,-92.4774251950813,38.3676304410753,-86.28183838774677,39.919869617318085,348163,07/26/21 - 08/01/21,9867,158666.0
29,19,-92.4774251950813,38.3676304410753,-93.50009011569544,42.07464832674591,348163,07/26/21 - 08/01/21,16518,265617.0
29,20,-92.4774251950813,38.3676304410753,-98.38015540415404,38.484727072453566,348163,07/26/21 - 08/01/21,101727,1635822.0
29,21,-92.4774251950813,38.3676304410753,-85.29055223275348,37.5266141736611,348163,07/26/21 - 08/01/21,10170,163538.0
29,22,-92.4774251950813,38.3676304410753,-91.81423318426776,30.909072897746587,348163,07/26/21 - 08/01/21,5057,81319.0
29,23,-92.4774251950813,38.3676304410753,-69.20275986278288,45.27432853102379,348163,07/26/21 - 08/01/21,1010,16241.0
29,24,-92.4774251950813,38.3676304410753,-76.68717734070172,38.94649396258224,348163,07/26/21 - 08/01/21,1465,23557.0
29,25,-92.4774251950813,38.3676304410753,-71.503972041848,42.16009326868467,348163,07/26/21 - 08/01/21,2467,39670.0
29,26,-92.4774251950813,38.3676304410753,-85.73095291151436,44.874773603554175,348163,07/26/21 - 08/01/21,7609,122356.0
29,27,-92.4774251950813,38.3676304410753,-94.19830560457335,46.3491103788664,348163,07/26/21 - 08/01/21,6048,97254.0
29,28,-92.4774251950813,38.3676304410753,-89.6533594096457,32.712892273261986,348163,07/26/21 - 08/01/21,11788,189557.0
29,29,-92.4774251950813,38.3676304410753,-92.4774251950813,38.3676304410753,348163,07/26/21 - 08/01/21,3175159,51058178.0
29,30,-92.4774251950813,38.3676304410753,-109.64520698796639,47.03342111039991,348163,07/26/21 - 08/01/21,2893,46520.0
29,31,-92.4774251950813,38.3676304410753,-99.81085586033895,41.527151125231704,348163,07/26/21 - 08/01/21,7466,120057.0
29,32,-92.4774251950813,38.3676304410753,-116.65524866805762,39.356185873030874,348163,07/26/21 - 08/01/21,8611,138469.0
29,33,-92.4774251950813,38.3676304410753,-71.57124316745634,43.6802370603039,348163,07/26/21 - 08/01/21,386,6207.0
29,34,-92.4774251950813,38.3676304410753,-74.65561230865505,40.11017985292258,348163,07/26/21 - 08/01/21,1286,20679.0
29,35,-92.4774251950813,38.3676304410753,-106.1084438818861,34.42130099474041,348163,07/26/21 - 08/01/21,4318,69435.0
29,36,-92.4774251950813,38.3676304410753,-75.59654322164518,42.92123354806042,348163,07/26/21 - 08/01/21,4828,77636.0
29,37,-92.4774251950813,38.3676304410753,-79.13090891837648,35.52603039243236,348163,07/26/21 - 08/01/21,5883,94601.0
29,38,-92.4774251950813,38.3676304410753,-100.4693907950372,47.446310421753914,348163,07/26/21 - 08/01/21,792,12735.0
29,39,-92.4774251950813,38.3676304410753,-82.70937700691621,40.415486910016135,348163,07/26/21 - 08/01/21,7167,115249.0
29,40,-92.4774251950813,38.3676304410753,-97.50822793037422,35.583464652524235,348163,07/26/21 - 08/01/21,21246,341646.0
29,41,-92.4774251950813,38.3676304410753,-120.60525631019901,43.94045138675371,348163,07/26/21 - 08/01/21,1912,30745.0
29,42,-92.4774251950813,38.3676304410753,-77.83893800628347,40.896700506452106,348163,07/26/21 - 08/01/21,3409,54818.0
29,44,-92.4774251950813,38.3676304410753,-71.52472355562169,41.59463889844585,348163,07/26/21 - 08/01/21,291,4679.0
29,45,-92.4774251950813,38.3676304410753,-80.86459715523999,33.87785606967731,348163,07/26/21 - 08/01/21,8727,140334.0
29,46,-92.4774251950813,38.3676304410753,-100.23046550270404,44.43613758926095,348163,07/26/21 - 08/01/21,5359,86175.0
29,47,-92.4774251950813,38.3676304410753,-86.34341233023729,35.84298014361061,348163,07/26/21 - 08/01/21,27469,441715.0
29,48,-92.4774251950813,38.3676304410753,-99.31712096957119,31.447212191842507,348163,07/26/21 - 08/01/21,27845,447761.0
29,49,-92.4774251950813,38.3676304410753,-111.67824995489637,39.32376871301901,348163,07/26/21 - 08/01/21,2980,47919.0
29,50,-92.4774251950813,38.3676304410753,-72.66263037415419,44.075248233178044,348163,07/26/21 - 08/01/21,243,3907.0
29,51,-92.4774251950813,38.3676304410753,-78.66634949421768,37.510873096830124,348163,07/26/21 - 08/01/21,3893,62601.0
29,53,-92.4774251950813,38.3676304410753,-120.59289987466929,47.41163921872467,348163,07/26/21 - 08/01/21,2957,47550.0
29,54,-92.4774251950813,38.3676304410753,-80.61370689717069,38.64256709677395,348163,07/26/21 - 08/01/21,900,14472.0
29,55,-92.4774251950813,38.3676304410753,-89.73293305821664,44.63994410730462,348163,07/26/21 - 08/01/21,7333,117918.0
29,56,-92.4774251950813,38.3676304410753,-107.55139421018254,42.9995374625361,348163,07/26/21 - 08/01/21,3817,61379.0
30,01,-109.64520698796639,47.03342111039991,-86.8445209956579,32.75687994183124,36393,07/26/21 - 08/01/21,235,5709.0
30,02,-109.64520698796639,47.03342111039991,-151.59342192189865,63.742989015090714,36393,07/26/21 - 08/01/21,340,8260.0
30,04,-109.64520698796639,47.03342111039991,-111.6644603390921,34.29309519459149,36393,07/26/21 - 08/01/21,1554,37757.0
30,05,-109.64520698796639,47.03342111039991,-92.43923686174863,34.8997724175194,36393,07/26/21 - 08/01/21,135,3280.0
30,06,-109.64520698796639,47.03342111039991,-119.6638458867405,37.21530826027419,36393,07/26/21 - 08/01/21,4172,101367.0
30,08,-109.64520698796639,47.03342111039991,-105.5478211203382,38.99853159698931,36393,07/26/21 - 08/01/21,2985,72526.0
30,09,-109.64520698796639,47.03342111039991,-72.73825767764087,41.575164149895755,36393,07/26/21 - 08/01/21,20,485.0
30,10,-109.64520698796639,47.03342111039991,-75.45249262811352,38.99497528640457,36393,07/26/21 - 08/01/21,4,97.0
30,11,-109.64520698796639,47.03342111039991,-77.0162909035438,38.90477388790585,36393,07/26/21 - 08/01/21,71,1725.0
30,12,-109.64520698796639,47.03342111039991,-82.46641838867941,28.477058414990193,36393,07/26/21 - 08/01/21,1911,46431.0
30,13,-109.64520698796639,47.03342111039991,-83.42714021377525,32.63861711465618,36393,07/26/21 - 08/01/21,541,13144.0
30,15,-109.64520698796639,47.03342111039991,-158.1099738068461,20.995111199008356,36393,07/26/21 - 08/01/21,464,11273.0
30,16,-109.64520698796639,47.03342111039991,-114.6594139607683,44.389055086057056,36393,07/26/21 - 08/01/21,4604,111863.0
30,17,-109.64520698796639,47.03342111039991,-89.14863899339443,40.124200826969364,36393,07/26/21 - 08/01/21,727,17663.0
30,18,-109.64520698796639,47.03342111039991,-86.28183838774677,39.919869617318085,36393,07/26/21 - 08/01/21,330,8018.0
30,19,-109.64520698796639,47.03342111039991,-93.50009011569544,42.07464832674591,36393,07/26/21 - 08/01/21,233,5661.0
30,20,-109.64520698796639,47.03342111039991,-98.38015540415404,38.484727072453566,36393,07/26/21 - 08/01/21,243,5904.0
30,21,-109.64520698796639,47.03342111039991,-85.29055223275348,37.5266141736611,36393,07/26/21 - 08/01/21,180,4373.0
30,22,-109.64520698796639,47.03342111039991,-91.81423318426776,30.909072897746587,36393,07/26/21 - 08/01/21,120,2915.0
30,23,-109.64520698796639,47.03342111039991,-69.20275986278288,45.27432853102379,36393,07/26/21 - 08/01/21,32,777.0
30,24,-109.64520698796639,47.03342111039991,-76.68717734070172,38.94649396258224,36393,07/26/21 - 08/01/21,96,2332.0
30,25,-109.64520698796639,47.03342111039991,-71.503972041848,42.16009326868467,36393,07/26/21 - 08/01/21,221,5369.0
30,26,-109.64520698796639,47.03342111039991,-85.73095291151436,44.874773603554175,36393,07/26/21 - 08/01/21,448,10885.0
30,27,-109.64520698796639,47.03342111039991,-94.19830560457335,46.3491103788664,36393,07/26/21 - 08/01/21,1159,28160.0
30,28,-109.64520698796639,47.03342111039991,-89.6533594096457,32.712892273261986,36393,07/26/21 - 08/01/21,118,2867.0
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,36393,07/26/21 - 08/01/21,580,14092.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,36393,07/26/21 - 08/01/21,283943,6898972.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,36393,07/26/21 - 08/01/21,322,7823.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,36393,07/26/21 - 08/01/21,2392,58118.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,36393,07/26/21 - 08/01/21,20,485.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,36393,07/26/21 - 08/01/21,165,4009.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,36393,07/26/21 - 08/01/21,325,7896.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,36393,07/26/21 - 08/01/21,331,8042.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,36393,07/26/21 - 08/01/21,308,7483.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,36393,07/26/21 - 08/01/21,3111,75588.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,36393,07/26/21 - 08/01/21,239,5806.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,36393,07/26/21 - 08/01/21,318,7726.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,36393,07/26/21 - 08/01/21,2394,58167.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,36393,07/26/21 - 08/01/21,338,8212.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,36393,07/26/21 - 08/01/21,4,97.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,36393,07/26/21 - 08/01/21,100,2429.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,36393,07/26/21 - 08/01/21,1278,31051.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,36393,07/26/21 - 08/01/21,585,14213.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,36393,07/26/21 - 08/01/21,2195,53331.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,36393,07/26/21 - 08/01/21,3174,77118.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,36393,07/26/21 - 08/01/21,24,583.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,36393,07/26/21 - 08/01/21,388,9427.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,36393,07/26/21 - 08/01/21,4730,114924.0
30,54,-109.64520698796639,47.03342111039991,-80.61370689717069,38.64256709677395,36393,07/26/21 - 08/01/21,41,996.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,36393,07/26/21 - 08/01/21,676,16424.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,36393,07/26/21 - 08/01/21,2544,61811.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,111787,07/26/21 - 08/01/21,1166,17657.0
31,02,-99.81085586033895,41.527151125231704,-151.59342192189865,63.742989015090714,111787,07/26/21 - 08/01/21,297,4497.0
31,04,-99.81085586033895,41.527151125231704,-111.6644603390921,34.29309519459149,111787,07/26/21 - 08/01/21,3314,50185.0
31,05,-99.81085586033895,41.527151125231704,-92.43923686174863,34.8997724175194,111787,07/26/21 - 08/01/21,1246,18868.0
31,06,-99.81085586033895,41.527151125231704,-119.6638458867405,37.21530826027419,111787,07/26/21 - 08/01/21,6052,91648.0
31,08,-99.81085586033895,41.527151125231704,-105.5478211203382,38.99853159698931,111787,07/26/21 - 08/01/21,23471,355432.0
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,111787,07/26/21 - 08/01/21,84,1272.0
31,10,-99.81085586033895,41.527151125231704,-75.45249262811352,38.99497528640457,111787,07/26/21 - 08/01/21,57,863.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,111787,07/26/21 - 08/01/21,557,8434.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,111787,07/26/21 - 08/01/21,12195,184674.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,111787,07/26/21 - 08/01/21,2552,38646.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,111787,07/26/21 - 08/01/21,1262,19111.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,111787,07/26/21 - 08/01/21,726,10994.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,111787,07/26/21 - 08/01/21,5198,78715.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,111787,07/26/21 - 08/01/21,1185,17945.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,111787,07/26/21 - 08/01/21,32395,490572.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,111787,07/26/21 - 08/01/21,10420,157795.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,111787,07/26/21 - 08/01/21,1103,16703.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,111787,07/26/21 - 08/01/21,585,8858.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,111787,07/26/21 - 08/01/21,173,2619.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,111787,07/26/21 - 08/01/21,427,6466.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,111787,07/26/21 - 08/01/21,590,8934.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,111787,07/26/21 - 08/01/21,1253,18974.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,111787,07/26/21 - 08/01/21,6116,92617.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,111787,07/26/21 - 08/01/21,547,8283.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,111787,07/26/21 - 08/01/21,19998,302839.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,111787,07/26/21 - 08/01/21,1341,20307.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,111787,07/26/21 - 08/01/21,955538,14470167.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,111787,07/26/21 - 08/01/21,3813,57742.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,111787,07/26/21 - 08/01/21,49,742.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,111787,07/26/21 - 08/01/21,305,4618.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,111787,07/26/21 - 08/01/21,985,14916.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,111787,07/26/21 - 08/01/21,1115,16884.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,111787,07/26/21 - 08/01/21,1206,18263.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,111787,07/26/21 - 08/01/21,714,10812.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,111787,07/26/21 - 08/01/21,1332,20171.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,111787,07/26/21 - 08/01/21,2437,36904.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,111787,07/26/21 - 08/01/21,930,14083.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,111787,07/26/21 - 08/01/21,601,9101.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,111787,07/26/21 - 08/01/21,128,1938.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,111787,07/26/21 - 08/01/21,1502,22745.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,111787,07/26/21 - 08/01/21,14248,215764.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,111787,07/26/21 - 08/01/21,2619,39660.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,111787,07/26/21 - 08/01/21,6939,105080.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,111787,07/26/21 - 08/01/21,1541,23336.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,111787,07/26/21 - 08/01/21,28,424.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,111787,07/26/21 - 08/01/21,1080,16354.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,111787,07/26/21 - 08/01/21,1384,20958.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,111787,07/26/21 - 08/01/21,212,3210.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,111787,07/26/21 - 08/01/21,2355,35662.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,111787,07/26/21 - 08/01/21,5632,85288.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,119091,07/26/21 - 08/01/21,680,13947.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,119091,07/26/21 - 08/01/21,530,10871.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,119091,07/26/21 - 08/01/21,11271,231184.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,119091,07/26/21 - 08/01/21,472,9681.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,119091,07/26/21 - 08/01/21,79351,1627602.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,119091,07/26/21 - 08/01/21,4743,97285.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,119091,07/26/21 - 08/01/21,152,3117.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,119091,07/26/21 - 08/01/21,126,2584.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,119091,07/26/21 - 08/01/21,183,3753.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,119091,07/26/21 - 08/01/21,7988,163845.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,119091,07/26/21 - 08/01/21,1950,39997.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,119091,07/26/21 - 08/01/21,6595,135272.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,119091,07/26/21 - 08/01/21,3263,66928.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,119091,07/26/21 - 08/01/21,3428,70313.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,119091,07/26/21 - 08/01/21,738,15137.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,119091,07/26/21 - 08/01/21,593,12163.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,119091,07/26/21 - 08/01/21,720,14768.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,119091,07/26/21 - 08/01/21,468,9599.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,119091,07/26/21 - 08/01/21,785,16101.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,119091,07/26/21 - 08/01/21,260,5332.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,119091,07/26/21 - 08/01/21,600,12306.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,119091,07/26/21 - 08/01/21,372,7630.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,119091,07/26/21 - 08/01/21,1418,29085.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,119091,07/26/21 - 08/01/21,742,15219.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,119091,07/26/21 - 08/01/21,431,8840.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,119091,07/26/21 - 08/01/21,1594,32695.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,119091,07/26/21 - 08/01/21,1491,30582.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,119091,07/26/21 - 08/01/21,796,16327.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,119091,07/26/21 - 08/01/21,1028407,21094100.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,119091,07/26/21 - 08/01/21,77,1579.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,119091,07/26/21 - 08/01/21,795,16306.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,119091,07/26/21 - 08/01/21,1860,38151.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,119091,07/26/21 - 08/01/21,2104,43156.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,119091,07/26/21 - 08/01/21,1288,26418.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,119091,07/26/21 - 08/01/21,222,4553.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,119091,07/26/21 - 08/01/21,1374,28182.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,119091,07/26/21 - 08/01/21,1176,24121.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,119091,07/26/21 - 08/01/21,5001,102577.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,119091,07/26/21 - 08/01/21,999,20490.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,119091,07/26/21 - 08/01/21,82,1681.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,119091,07/26/21 - 08/01/21,853,17496.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,119091,07/26/21 - 08/01/21,558,11445.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,119091,07/26/21 - 08/01/21,1298,26623.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,119091,07/26/21 - 08/01/21,7036,144318.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,119091,07/26/21 - 08/01/21,13696,280924.0
32,50,-116.65524866805762,39.356185873030874,-72.66263037415419,44.075248233178044,119091,07/26/21 - 08/01/21,61,1251.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,119091,07/26/21 - 08/01/21,879,18029.0
32,53,-116.65524866805762,39.356185873030874,-120.59289987466929,47.41163921872467,119091,07/26/21 - 08/01/21,4997,102495.0
32,54,-116.65524866805762,39.356185873030874,-80.61370689717069,38.64256709677395,119091,07/26/21 - 08/01/21,132,2707.0
32,55,-116.65524866805762,39.356185873030874,-89.73293305821664,44.63994410730462,119091,07/26/21 - 08/01/21,1016,20839.0
32,56,-116.65524866805762,39.356185873030874,-107.55139421018254,42.9995374625361,119091,07/26/21 - 08/01/21,1252,25680.0
32,72,-116.65524866805762,39.356185873030874,-66.41466678397286,18.21569833731172,119091,07/26/21 - 08/01/21,4,82.0
33,01,-71.57124316745634,43.6802370603039,-86.8445209956579,32.75687994183124,47468,07/26/21 - 08/01/21,102,2567.0
33,02,-71.57124316745634,43.6802370603039,-151.59342192189865,63.742989015090714,47468,07/26/21 - 08/01/21,116,2920.0
33,04,-71.57124316745634,43.6802370603039,-111.6644603390921,34.29309519459149,47468,07/26/21 - 08/01/21,557,14023.0
33,05,-71.57124316745634,43.6802370603039,-92.43923686174863,34.8997724175194,47468,07/26/21 - 08/01/21,78,1963.0
33,06,-71.57124316745634,43.6802370603039,-119.6638458867405,37.21530826027419,47468,07/26/21 - 08/01/21,1293,32553.0
33,08,-71.57124316745634,43.6802370603039,-105.5478211203382,38.99853159698931,47468,07/26/21 - 08/01/21,519,13066.0
33,09,-71.57124316745634,43.6802370603039,-72.73825767764087,41.575164149895755,47468,07/26/21 - 08/01/21,2855,71878.0
33,10,-71.57124316745634,43.6802370603039,-75.45249262811352,38.99497528640457,47468,07/26/21 - 08/01/21,149,3751.0
33,11,-71.57124316745634,43.6802370603039,-77.0162909035438,38.90477388790585,47468,07/26/21 - 08/01/21,245,6168.0
33,12,-71.57124316745634,43.6802370603039,-82.46641838867941,28.477058414990193,47468,07/26/21 - 08/01/21,5943,149623.0
33,13,-71.57124316745634,43.6802370603039,-83.42714021377525,32.63861711465618,47468,07/26/21 - 08/01/21,865,21777.0
33,15,-71.57124316745634,43.6802370603039,-158.1099738068461,20.995111199008356,47468,07/26/21 - 08/01/21,134,3373.0
33,16,-71.57124316745634,43.6802370603039,-114.6594139607683,44.389055086057056,47468,07/26/21 - 08/01/21,60,1510.0
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,47468,07/26/21 - 08/01/21,623,15684.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,47468,07/26/21 - 08/01/21,317,7980.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,47468,07/26/21 - 08/01/21,147,3700.0
