geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,139141,12/06/21 - 12/12/21,278,4163.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,139141,12/06/21 - 12/12/21,73,1093.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,139141,12/06/21 - 12/12/21,9019,135082.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,139141,12/06/21 - 12/12/21,375,5616.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,139141,12/06/21 - 12/12/21,39837,596660.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,139141,12/06/21 - 12/12/21,1474,22076.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,139141,12/06/21 - 12/12/21,104,1557.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,139141,12/06/21 - 12/12/21,31,464.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,139141,12/06/21 - 12/12/21,85,1273.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,139141,12/06/21 - 12/12/21,4152,62186.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,139141,12/06/21 - 12/12/21,783,11727.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,139141,12/06/21 - 12/12/21,3046,45621.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,139141,12/06/21 - 12/12/21,1249,18706.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,139141,12/06/21 - 12/12/21,1325,19845.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,139141,12/06/21 - 12/12/21,496,7428.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,139141,12/06/21 - 12/12/21,237,3549.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,139141,12/06/21 - 12/12/21,316,4732.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,139141,12/06/21 - 12/12/21,220,3295.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,139141,12/06/21 - 12/12/21,523,7833.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,139141,12/06/21 - 12/12/21,44,659.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,139141,12/06/21 - 12/12/21,242,3624.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,139141,12/06/21 - 12/12/21,264,3954.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,139141,12/06/21 - 12/12/21,545,8162.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,139141,12/06/21 - 12/12/21,398,5961.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,139141,12/06/21 - 12/12/21,330,4942.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,139141,12/06/21 - 12/12/21,777,11637.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,139141,12/06/21 - 12/12/21,418,6260.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,139141,12/06/21 - 12/12/21,149,2231.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,139141,12/06/21 - 12/12/21,1145307,17153878.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,139141,12/06/21 - 12/12/21,20,299.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,139141,12/06/21 - 12/12/21,464,6949.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,139141,12/06/21 - 12/12/21,1342,20099.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,139141,12/06/21 - 12/12/21,1382,20698.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,139141,12/06/21 - 12/12/21,517,7743.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,139141,12/06/21 - 12/12/21,104,1557.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,139141,12/06/21 - 12/12/21,534,7998.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,139141,12/06/21 - 12/12/21,647,9690.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,139141,12/06/21 - 12/12/21,1447,21672.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,139141,12/06/21 - 12/12/21,499,7473.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,139141,12/06/21 - 12/12/21,8,119.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,139141,12/06/21 - 12/12/21,275,4118.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,139141,12/06/21 - 12/12/21,108,1617.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,139141,12/06/21 - 12/12/21,710,10634.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,139141,12/06/21 - 12/12/21,5713,85566.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,139141,12/06/21 - 12/12/21,8149,122051.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,139141,12/06/21 - 12/12/21,551,8252.0
32,53,-116.65524866805762,39.356185873030874,-120.59289987466929,47.41163921872467,139141,12/06/21 - 12/12/21,1744,26120.0
32,54,-116.65524866805762,39.356185873030874,-80.61370689717069,38.64256709677395,139141,12/06/21 - 12/12/21,108,1617.0
32,55,-116.65524866805762,39.356185873030874,-89.73293305821664,44.63994410730462,139141,12/06/21 - 12/12/21,313,4687.0
32,56,-116.65524866805762,39.356185873030874,-107.55139421018254,42.9995374625361,139141,12/06/21 - 12/12/21,322,4822.0
33,01,-71.57124316745634,43.6802370603039,-86.8445209956579,32.75687994183124,56096,12/06/21 - 12/12/21,101,1826.0
33,02,-71.57124316745634,43.6802370603039,-151.59342192189865,63.742989015090714,56096,12/06/21 - 12/12/21,16,289.0
33,04,-71.57124316745634,43.6802370603039,-111.6644603390921,34.29309519459149,56096,12/06/21 - 12/12/21,417,7539.0
33,05,-71.57124316745634,43.6802370603039,-92.43923686174863,34.8997724175194,56096,12/06/21 - 12/12/21,69,1247.0
33,06,-71.57124316745634,43.6802370603039,-119.6638458867405,37.21530826027419,56096,12/06/21 - 12/12/21,867,15675.0
33,08,-71.57124316745634,43.6802370603039,-105.5478211203382,38.99853159698931,56096,12/06/21 - 12/12/21,432,7810.0
33,09,-71.57124316745634,43.6802370603039,-72.73825767764087,41.575164149895755,56096,12/06/21 - 12/12/21,1842,33303.0
33,10,-71.57124316745634,43.6802370603039,-75.45249262811352,38.99497528640457,56096,12/06/21 - 12/12/21,53,958.0
33,11,-71.57124316745634,43.6802370603039,-77.0162909035438,38.90477388790585,56096,12/06/21 - 12/12/21,79,1428.0
33,12,-71.57124316745634,43.6802370603039,-82.46641838867941,28.477058414990193,56096,12/06/21 - 12/12/21,6230,112639.0
33,13,-71.57124316745634,43.6802370603039,-83.42714021377525,32.63861711465618,56096,12/06/21 - 12/12/21,431,7792.0
33,15,-71.57124316745634,43.6802370603039,-158.1099738068461,20.995111199008356,56096,12/06/21 - 12/12/21,185,3344.0
33,16,-71.57124316745634,43.6802370603039,-114.6594139607683,44.389055086057056,56096,12/06/21 - 12/12/21,12,216.0
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,56096,12/06/21 - 12/12/21,309,5586.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,56096,12/06/21 - 12/12/21,157,2838.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,56096,12/06/21 - 12/12/21,70,1265.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,56096,12/06/21 - 12/12/21,28,506.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,56096,12/06/21 - 12/12/21,189,3417.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,56096,12/06/21 - 12/12/21,114,2061.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,56096,12/06/21 - 12/12/21,5903,106727.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,56096,12/06/21 - 12/12/21,475,8588.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,56096,12/06/21 - 12/12/21,36985,668696.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,56096,12/06/21 - 12/12/21,108,1952.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,56096,12/06/21 - 12/12/21,76,1374.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,56096,12/06/21 - 12/12/21,36,650.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,56096,12/06/21 - 12/12/21,96,1735.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,56096,12/06/21 - 12/12/21,37,668.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,56096,12/06/21 - 12/12/21,29,524.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,56096,12/06/21 - 12/12/21,490,8859.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,56096,12/06/21 - 12/12/21,365599,6610105.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,56096,12/06/21 - 12/12/21,822,14861.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,56096,12/06/21 - 12/12/21,21,379.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,56096,12/06/21 - 12/12/21,2437,44061.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,56096,12/06/21 - 12/12/21,484,8750.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,56096,12/06/21 - 12/12/21,20,361.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,56096,12/06/21 - 12/12/21,345,6237.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,56096,12/06/21 - 12/12/21,68,1229.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,56096,12/06/21 - 12/12/21,58,1048.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,56096,12/06/21 - 12/12/21,537,9709.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,56096,12/06/21 - 12/12/21,1013,18315.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,56096,12/06/21 - 12/12/21,586,10595.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,56096,12/06/21 - 12/12/21,8,144.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,56096,12/06/21 - 12/12/21,355,6418.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,56096,12/06/21 - 12/12/21,732,13234.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,56096,12/06/21 - 12/12/21,85,1536.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,56096,12/06/21 - 12/12/21,4160,75213.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,56096,12/06/21 - 12/12/21,655,11842.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,56096,12/06/21 - 12/12/21,93,1681.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,56096,12/06/21 - 12/12/21,36,650.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,56096,12/06/21 - 12/12/21,94,1699.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,56096,12/06/21 - 12/12/21,21,379.0
33,72,-71.57124316745634,43.6802370603039,-66.41466678397286,18.21569833731172,56096,12/06/21 - 12/12/21,4,72.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,382574,12/06/21 - 12/12/21,504,9575.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,382574,12/06/21 - 12/12/21,16,303.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,382574,12/06/21 - 12/12/21,1767,33570.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,382574,12/06/21 - 12/12/21,231,4388.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,382574,12/06/21 - 12/12/21,7076,134432.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,382574,12/06/21 - 12/12/21,1402,26635.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,382574,12/06/21 - 12/12/21,4121,78292.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,382574,12/06/21 - 12/12/21,8165,155122.0
34,11,-74.65561230865505,40.11017985292258,-77.0162909035438,38.90477388790585,382574,12/06/21 - 12/12/21,1408,26749.0
34,12,-74.65561230865505,40.11017985292258,-82.46641838867941,28.477058414990193,382574,12/06/21 - 12/12/21,41332,785243.0
34,13,-74.65561230865505,40.11017985292258,-83.42714021377525,32.63861711465618,382574,12/06/21 - 12/12/21,3376,64138.0
34,15,-74.65561230865505,40.11017985292258,-158.1099738068461,20.995111199008356,382574,12/06/21 - 12/12/21,710,13488.0
34,16,-74.65561230865505,40.11017985292258,-114.6594139607683,44.389055086057056,382574,12/06/21 - 12/12/21,20,379.0
34,17,-74.65561230865505,40.11017985292258,-89.14863899339443,40.124200826969364,382574,12/06/21 - 12/12/21,2059,39117.0
34,18,-74.65561230865505,40.11017985292258,-86.28183838774677,39.919869617318085,382574,12/06/21 - 12/12/21,1005,19093.0
34,19,-74.65561230865505,40.11017985292258,-93.50009011569544,42.07464832674591,382574,12/06/21 - 12/12/21,219,4160.0
34,20,-74.65561230865505,40.11017985292258,-98.38015540415404,38.484727072453566,382574,12/06/21 - 12/12/21,160,3039.0
34,21,-74.65561230865505,40.11017985292258,-85.29055223275348,37.5266141736611,382574,12/06/21 - 12/12/21,525,9974.0
34,22,-74.65561230865505,40.11017985292258,-91.81423318426776,30.909072897746587,382574,12/06/21 - 12/12/21,801,15217.0
34,23,-74.65561230865505,40.11017985292258,-69.20275986278288,45.27432853102379,382574,12/06/21 - 12/12/21,569,10810.0
34,24,-74.65561230865505,40.11017985292258,-76.68717734070172,38.94649396258224,382574,12/06/21 - 12/12/21,5846,111064.0
34,25,-74.65561230865505,40.11017985292258,-71.503972041848,42.16009326868467,382574,12/06/21 - 12/12/21,3910,74283.0
34,26,-74.65561230865505,40.11017985292258,-85.73095291151436,44.874773603554175,382574,12/06/21 - 12/12/21,820,15578.0
34,27,-74.65561230865505,40.11017985292258,-94.19830560457335,46.3491103788664,382574,12/06/21 - 12/12/21,426,8093.0
34,28,-74.65561230865505,40.11017985292258,-89.6533594096457,32.712892273261986,382574,12/06/21 - 12/12/21,209,3970.0
34,29,-74.65561230865505,40.11017985292258,-92.4774251950813,38.3676304410753,382574,12/06/21 - 12/12/21,569,10810.0
34,30,-74.65561230865505,40.11017985292258,-109.64520698796639,47.03342111039991,382574,12/06/21 - 12/12/21,49,930.0
34,31,-74.65561230865505,40.11017985292258,-99.81085586033895,41.527151125231704,382574,12/06/21 - 12/12/21,84,1595.0
34,32,-74.65561230865505,40.11017985292258,-116.65524866805762,39.356185873030874,382574,12/06/21 - 12/12/21,2370,45026.0
34,33,-74.65561230865505,40.11017985292258,-71.57124316745634,43.6802370603039,382574,12/06/21 - 12/12/21,412,7827.0
34,34,-74.65561230865505,40.11017985292258,-74.65561230865505,40.11017985292258,382574,12/06/21 - 12/12/21,2940916,55872822.0
34,35,-74.65561230865505,40.11017985292258,-106.1084438818861,34.42130099474041,382574,12/06/21 - 12/12/21,256,4863.0
34,36,-74.65561230865505,40.11017985292258,-75.59654322164518,42.92123354806042,382574,12/06/21 - 12/12/21,134910,2563079.0
34,37,-74.65561230865505,40.11017985292258,-79.13090891837648,35.52603039243236,382574,12/06/21 - 12/12/21,4414,83859.0
34,38,-74.65561230865505,40.11017985292258,-100.4693907950372,47.446310421753914,382574,12/06/21 - 12/12/21,33,626.0
34,39,-74.65561230865505,40.11017985292258,-82.70937700691621,40.415486910016135,382574,12/06/21 - 12/12/21,2271,43145.0
34,40,-74.65561230865505,40.11017985292258,-97.50822793037422,35.583464652524235,382574,12/06/21 - 12/12/21,280,5319.0
34,41,-74.65561230865505,40.11017985292258,-120.60525631019901,43.94045138675371,382574,12/06/21 - 12/12/21,291,5528.0
34,42,-74.65561230865505,40.11017985292258,-77.83893800628347,40.896700506452106,382574,12/06/21 - 12/12/21,88470,1680792.0
34,44,-74.65561230865505,40.11017985292258,-71.52472355562169,41.59463889844585,382574,12/06/21 - 12/12/21,764,14514.0
34,45,-74.65561230865505,40.11017985292258,-80.86459715523999,33.87785606967731,382574,12/06/21 - 12/12/21,2963,56292.0
34,46,-74.65561230865505,40.11017985292258,-100.23046550270404,44.43613758926095,382574,12/06/21 - 12/12/21,70,1329.0
34,47,-74.65561230865505,40.11017985292258,-86.34341233023729,35.84298014361061,382574,12/06/21 - 12/12/21,2264,43012.0
34,48,-74.65561230865505,40.11017985292258,-99.31712096957119,31.447212191842507,382574,12/06/21 - 12/12/21,4310,81883.0
34,49,-74.65561230865505,40.11017985292258,-111.67824995489637,39.32376871301901,382574,12/06/21 - 12/12/21,449,8530.0
34,50,-74.65561230865505,40.11017985292258,-72.66263037415419,44.075248233178044,382574,12/06/21 - 12/12/21,1173,22285.0
34,51,-74.65561230865505,40.11017985292258,-78.66634949421768,37.510873096830124,382574,12/06/21 - 12/12/21,5875,111615.0
34,53,-74.65561230865505,40.11017985292258,-120.59289987466929,47.41163921872467,382574,12/06/21 - 12/12/21,487,9252.0
34,54,-74.65561230865505,40.11017985292258,-80.61370689717069,38.64256709677395,382574,12/06/21 - 12/12/21,433,8226.0
34,55,-74.65561230865505,40.11017985292258,-89.73293305821664,44.63994410730462,382574,12/06/21 - 12/12/21,383,7276.0
34,56,-74.65561230865505,40.11017985292258,-107.55139421018254,42.9995374625361,382574,12/06/21 - 12/12/21,56,1063.0
34,72,-74.65561230865505,40.11017985292258,-66.41466678397286,18.21569833731172,382574,12/06/21 - 12/12/21,4,75.0
35,01,-106.1084438818861,34.42130099474041,-86.8445209956579,32.75687994183124,79429,12/06/21 - 12/12/21,190,3650.0
35,02,-106.1084438818861,34.42130099474041,-151.59342192189865,63.742989015090714,79429,12/06/21 - 12/12/21,69,1325.0
35,04,-106.1084438818861,34.42130099474041,-111.6644603390921,34.29309519459149,79429,12/06/21 - 12/12/21,7715,148210.0
35,05,-106.1084438818861,34.42130099474041,-92.43923686174863,34.8997724175194,79429,12/06/21 - 12/12/21,278,5340.0
35,06,-106.1084438818861,34.42130099474041,-119.6638458867405,37.21530826027419,79429,12/06/21 - 12/12/21,3786,72731.0
35,08,-106.1084438818861,34.42130099474041,-105.5478211203382,38.99853159698931,79429,12/06/21 - 12/12/21,5617,107906.0
35,09,-106.1084438818861,34.42130099474041,-72.73825767764087,41.575164149895755,79429,12/06/21 - 12/12/21,59,1133.0
35,11,-106.1084438818861,34.42130099474041,-77.0162909035438,38.90477388790585,79429,12/06/21 - 12/12/21,74,1421.0
35,12,-106.1084438818861,34.42130099474041,-82.46641838867941,28.477058414990193,79429,12/06/21 - 12/12/21,1781,34214.0
35,13,-106.1084438818861,34.42130099474041,-83.42714021377525,32.63861711465618,79429,12/06/21 - 12/12/21,307,5897.0
35,15,-106.1084438818861,34.42130099474041,-158.1099738068461,20.995111199008356,79429,12/06/21 - 12/12/21,577,11084.0
35,16,-106.1084438818861,34.42130099474041,-114.6594139607683,44.389055086057056,79429,12/06/21 - 12/12/21,141,2708.0
35,17,-106.1084438818861,34.42130099474041,-89.14863899339443,40.124200826969364,79429,12/06/21 - 12/12/21,678,13024.0
35,18,-106.1084438818861,34.42130099474041,-86.28183838774677,39.919869617318085,79429,12/06/21 - 12/12/21,152,2920.0
35,19,-106.1084438818861,34.42130099474041,-93.50009011569544,42.07464832674591,79429,12/06/21 - 12/12/21,195,3746.0
35,20,-106.1084438818861,34.42130099474041,-98.38015540415404,38.484727072453566,79429,12/06/21 - 12/12/21,287,5513.0
35,21,-106.1084438818861,34.42130099474041,-85.29055223275348,37.5266141736611,79429,12/06/21 - 12/12/21,177,3400.0
35,22,-106.1084438818861,34.42130099474041,-91.81423318426776,30.909072897746587,79429,12/06/21 - 12/12/21,581,11161.0
35,23,-106.1084438818861,34.42130099474041,-69.20275986278288,45.27432853102379,79429,12/06/21 - 12/12/21,4,76.0
35,24,-106.1084438818861,34.42130099474041,-76.68717734070172,38.94649396258224,79429,12/06/21 - 12/12/21,219,4207.0
35,25,-106.1084438818861,34.42130099474041,-71.503972041848,42.16009326868467,79429,12/06/21 - 12/12/21,95,1825.0
35,26,-106.1084438818861,34.42130099474041,-85.73095291151436,44.874773603554175,79429,12/06/21 - 12/12/21,140,2689.0
35,27,-106.1084438818861,34.42130099474041,-94.19830560457335,46.3491103788664,79429,12/06/21 - 12/12/21,255,4898.0
35,28,-106.1084438818861,34.42130099474041,-89.6533594096457,32.712892273261986,79429,12/06/21 - 12/12/21,253,4860.0
35,29,-106.1084438818861,34.42130099474041,-92.4774251950813,38.3676304410753,79429,12/06/21 - 12/12/21,462,8875.0
35,30,-106.1084438818861,34.42130099474041,-109.64520698796639,47.03342111039991,79429,12/06/21 - 12/12/21,134,2574.0
35,31,-106.1084438818861,34.42130099474041,-99.81085586033895,41.527151125231704,79429,12/06/21 - 12/12/21,195,3746.0
35,32,-106.1084438818861,34.42130099474041,-116.65524866805762,39.356185873030874,79429,12/06/21 - 12/12/21,4181,80319.0
35,33,-106.1084438818861,34.42130099474041,-71.57124316745634,43.6802370603039,79429,12/06/21 - 12/12/21,20,384.0
35,34,-106.1084438818861,34.42130099474041,-74.65561230865505,40.11017985292258,79429,12/06/21 - 12/12/21,139,2670.0
35,35,-106.1084438818861,34.42130099474041,-106.1084438818861,34.42130099474041,79429,12/06/21 - 12/12/21,569810,10946441.0
35,36,-106.1084438818861,34.42130099474041,-75.59654322164518,42.92123354806042,79429,12/06/21 - 12/12/21,734,14100.0
35,37,-106.1084438818861,34.42130099474041,-79.13090891837648,35.52603039243236,79429,12/06/21 - 12/12/21,220,4226.0
35,38,-106.1084438818861,34.42130099474041,-100.4693907950372,47.446310421753914,79429,12/06/21 - 12/12/21,47,902.0
35,39,-106.1084438818861,34.42130099474041,-82.70937700691621,40.415486910016135,79429,12/06/21 - 12/12/21,234,4495.0
35,40,-106.1084438818861,34.42130099474041,-97.50822793037422,35.583464652524235,79429,12/06/21 - 12/12/21,1029,19767.0
35,41,-106.1084438818861,34.42130099474041,-120.60525631019901,43.94045138675371,79429,12/06/21 - 12/12/21,298,5724.0
35,42,-106.1084438818861,34.42130099474041,-77.83893800628347,40.896700506452106,79429,12/06/21 - 12/12/21,196,3765.0
35,44,-106.1084438818861,34.42130099474041,-71.52472355562169,41.59463889844585,79429,12/06/21 - 12/12/21,12,230.0
35,45,-106.1084438818861,34.42130099474041,-80.86459715523999,33.87785606967731,79429,12/06/21 - 12/12/21,134,2574.0
35,46,-106.1084438818861,34.42130099474041,-100.23046550270404,44.43613758926095,79429,12/06/21 - 12/12/21,24,461.0
35,47,-106.1084438818861,34.42130099474041,-86.34341233023729,35.84298014361061,79429,12/06/21 - 12/12/21,525,10085.0
35,48,-106.1084438818861,34.42130099474041,-99.31712096957119,31.447212191842507,79429,12/06/21 - 12/12/21,45438,872895.0
35,49,-106.1084438818861,34.42130099474041,-111.67824995489637,39.32376871301901,79429,12/06/21 - 12/12/21,843,16194.0
35,50,-106.1084438818861,34.42130099474041,-72.66263037415419,44.075248233178044,79429,12/06/21 - 12/12/21,4,76.0
35,51,-106.1084438818861,34.42130099474041,-78.66634949421768,37.510873096830124,79429,12/06/21 - 12/12/21,326,6262.0
35,53,-106.1084438818861,34.42130099474041,-120.59289987466929,47.41163921872467,79429,12/06/21 - 12/12/21,335,6435.0
35,54,-106.1084438818861,34.42130099474041,-80.61370689717069,38.64256709677395,79429,12/06/21 - 12/12/21,24,461.0
35,55,-106.1084438818861,34.42130099474041,-89.73293305821664,44.63994410730462,79429,12/06/21 - 12/12/21,247,4745.0
35,56,-106.1084438818861,34.42130099474041,-107.55139421018254,42.9995374625361,79429,12/06/21 - 12/12/21,212,4072.0
36,01,-75.59654322164518,42.92123354806042,-86.8445209956579,32.75687994183124,712893,12/06/21 - 12/12/21,918,20170.0
36,02,-75.59654322164518,42.92123354806042,-151.59342192189865,63.742989015090714,712893,12/06/21 - 12/12/21,118,2592.0
36,04,-75.59654322164518,42.92123354806042,-111.6644603390921,34.29309519459149,712893,12/06/21 - 12/12/21,2836,62313.0
36,05,-75.59654322164518,42.92123354806042,-92.43923686174863,34.8997724175194,712893,12/06/21 - 12/12/21,618,13578.0
36,06,-75.59654322164518,42.92123354806042,-119.6638458867405,37.21530826027419,712893,12/06/21 - 12/12/21,12513,274938.0
36,08,-75.59654322164518,42.92123354806042,-105.5478211203382,38.99853159698931,712893,12/06/21 - 12/12/21,2268,49833.0
36,09,-75.59654322164518,42.92123354806042,-72.73825767764087,41.575164149895755,712893,12/06/21 - 12/12/21,25663,563874.0
36,10,-75.59654322164518,42.92123354806042,-75.45249262811352,38.99497528640457,712893,12/06/21 - 12/12/21,1289,28322.0
36,11,-75.59654322164518,42.92123354806042,-77.0162909035438,38.90477388790585,712893,12/06/21 - 12/12/21,1625,35704.0
36,12,-75.59654322164518,42.92123354806042,-82.46641838867941,28.477058414990193,712893,12/06/21 - 12/12/21,56177,1234336.0
36,13,-75.59654322164518,42.92123354806042,-83.42714021377525,32.63861711465618,712893,12/06/21 - 12/12/21,6167,135502.0
36,15,-75.59654322164518,42.92123354806042,-158.1099738068461,20.995111199008356,712893,12/06/21 - 12/12/21,1364,29970.0
36,16,-75.59654322164518,42.92123354806042,-114.6594139607683,44.389055086057056,712893,12/06/21 - 12/12/21,261,5734.0
36,17,-75.59654322164518,42.92123354806042,-89.14863899339443,40.124200826969364,712893,12/06/21 - 12/12/21,4385,96348.0
36,18,-75.59654322164518,42.92123354806042,-86.28183838774677,39.919869617318085,712893,12/06/21 - 12/12/21,2228,48954.0
36,19,-75.59654322164518,42.92123354806042,-93.50009011569544,42.07464832674591,712893,12/06/21 - 12/12/21,442,9711.0
36,20,-75.59654322164518,42.92123354806042,-98.38015540415404,38.484727072453566,712893,12/06/21 - 12/12/21,423,9294.0
36,21,-75.59654322164518,42.92123354806042,-85.29055223275348,37.5266141736611,712893,12/06/21 - 12/12/21,1375,30211.0
36,22,-75.59654322164518,42.92123354806042,-91.81423318426776,30.909072897746587,712893,12/06/21 - 12/12/21,1757,38605.0
36,23,-75.59654322164518,42.92123354806042,-69.20275986278288,45.27432853102379,712893,12/06/21 - 12/12/21,830,18236.0
