geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
27,15,-94.19830560457335,46.3491103788664,-158.1099738068461,20.995111199008356,222557,10/18/21 - 10/24/21,2488,53451.0
27,16,-94.19830560457335,46.3491103788664,-114.6594139607683,44.389055086057056,222557,10/18/21 - 10/24/21,507,10892.0
27,17,-94.19830560457335,46.3491103788664,-89.14863899339443,40.124200826969364,222557,10/18/21 - 10/24/21,12507,268695.0
27,18,-94.19830560457335,46.3491103788664,-86.28183838774677,39.919869617318085,222557,10/18/21 - 10/24/21,3554,76352.0
27,19,-94.19830560457335,46.3491103788664,-93.50009011569544,42.07464832674591,222557,10/18/21 - 10/24/21,17414,374115.0
27,20,-94.19830560457335,46.3491103788664,-98.38015540415404,38.484727072453566,222557,10/18/21 - 10/24/21,2602,55900.0
27,21,-94.19830560457335,46.3491103788664,-85.29055223275348,37.5266141736611,222557,10/18/21 - 10/24/21,1445,31043.0
27,22,-94.19830560457335,46.3491103788664,-91.81423318426776,30.909072897746587,222557,10/18/21 - 10/24/21,769,16520.0
27,23,-94.19830560457335,46.3491103788664,-69.20275986278288,45.27432853102379,222557,10/18/21 - 10/24/21,559,12009.0
27,24,-94.19830560457335,46.3491103788664,-76.68717734070172,38.94649396258224,222557,10/18/21 - 10/24/21,1028,22085.0
27,25,-94.19830560457335,46.3491103788664,-71.503972041848,42.16009326868467,222557,10/18/21 - 10/24/21,2875,61765.0
27,26,-94.19830560457335,46.3491103788664,-85.73095291151436,44.874773603554175,222557,10/18/21 - 10/24/21,3530,75837.0
27,27,-94.19830560457335,46.3491103788664,-94.19830560457335,46.3491103788664,222557,10/18/21 - 10/24/21,1916644,41176458.0
27,28,-94.19830560457335,46.3491103788664,-89.6533594096457,32.712892273261986,222557,10/18/21 - 10/24/21,524,11257.0
27,29,-94.19830560457335,46.3491103788664,-92.4774251950813,38.3676304410753,222557,10/18/21 - 10/24/21,7442,159881.0
27,30,-94.19830560457335,46.3491103788664,-109.64520698796639,47.03342111039991,222557,10/18/21 - 10/24/21,1584,34030.0
27,31,-94.19830560457335,46.3491103788664,-99.81085586033895,41.527151125231704,222557,10/18/21 - 10/24/21,3654,78501.0
27,32,-94.19830560457335,46.3491103788664,-116.65524866805762,39.356185873030874,222557,10/18/21 - 10/24/21,7828,168173.0
27,33,-94.19830560457335,46.3491103788664,-71.57124316745634,43.6802370603039,222557,10/18/21 - 10/24/21,183,3931.0
27,34,-94.19830560457335,46.3491103788664,-74.65561230865505,40.11017985292258,222557,10/18/21 - 10/24/21,559,12009.0
27,35,-94.19830560457335,46.3491103788664,-106.1084438818861,34.42130099474041,222557,10/18/21 - 10/24/21,989,21247.0
27,36,-94.19830560457335,46.3491103788664,-75.59654322164518,42.92123354806042,222557,10/18/21 - 10/24/21,4016,86278.0
27,37,-94.19830560457335,46.3491103788664,-79.13090891837648,35.52603039243236,222557,10/18/21 - 10/24/21,2455,52742.0
27,38,-94.19830560457335,46.3491103788664,-100.4693907950372,47.446310421753914,222557,10/18/21 - 10/24/21,36302,779898.0
27,39,-94.19830560457335,46.3491103788664,-82.70937700691621,40.415486910016135,222557,10/18/21 - 10/24/21,2360,50701.0
27,40,-94.19830560457335,46.3491103788664,-97.50822793037422,35.583464652524235,222557,10/18/21 - 10/24/21,1507,32375.0
27,41,-94.19830560457335,46.3491103788664,-120.60525631019901,43.94045138675371,222557,10/18/21 - 10/24/21,1662,35705.0
27,42,-94.19830560457335,46.3491103788664,-77.83893800628347,40.896700506452106,222557,10/18/21 - 10/24/21,1693,36371.0
27,44,-94.19830560457335,46.3491103788664,-71.52472355562169,41.59463889844585,222557,10/18/21 - 10/24/21,160,3437.0
27,45,-94.19830560457335,46.3491103788664,-80.86459715523999,33.87785606967731,222557,10/18/21 - 10/24/21,1905,40926.0
27,46,-94.19830560457335,46.3491103788664,-100.23046550270404,44.43613758926095,222557,10/18/21 - 10/24/21,18504,397532.0
27,47,-94.19830560457335,46.3491103788664,-86.34341233023729,35.84298014361061,222557,10/18/21 - 10/24/21,4582,98437.0
27,48,-94.19830560457335,46.3491103788664,-99.31712096957119,31.447212191842507,222557,10/18/21 - 10/24/21,9911,212924.0
27,49,-94.19830560457335,46.3491103788664,-111.67824995489637,39.32376871301901,222557,10/18/21 - 10/24/21,1642,35276.0
27,50,-94.19830560457335,46.3491103788664,-72.66263037415419,44.075248233178044,222557,10/18/21 - 10/24/21,206,4425.0
27,51,-94.19830560457335,46.3491103788664,-78.66634949421768,37.510873096830124,222557,10/18/21 - 10/24/21,2969,63784.0
27,53,-94.19830560457335,46.3491103788664,-120.59289987466929,47.41163921872467,222557,10/18/21 - 10/24/21,2308,49584.0
27,54,-94.19830560457335,46.3491103788664,-80.61370689717069,38.64256709677395,222557,10/18/21 - 10/24/21,105,2255.0
27,55,-94.19830560457335,46.3491103788664,-89.73293305821664,44.63994410730462,222557,10/18/21 - 10/24/21,46375,996303.0
27,56,-94.19830560457335,46.3491103788664,-107.55139421018254,42.9995374625361,222557,10/18/21 - 10/24/21,681,14630.0
27,72,-94.19830560457335,46.3491103788664,-66.41466678397286,18.21569833731172,222557,10/18/21 - 10/24/21,4,85.0
28,01,-89.6533594096457,32.712892273261986,-86.8445209956579,32.75687994183124,195696,10/18/21 - 10/24/21,42912,611723.0
28,02,-89.6533594096457,32.712892273261986,-151.59342192189865,63.742989015090714,195696,10/18/21 - 10/24/21,28,399.0
28,04,-89.6533594096457,32.712892273261986,-111.6644603390921,34.29309519459149,195696,10/18/21 - 10/24/21,1221,17405.0
28,05,-89.6533594096457,32.712892273261986,-92.43923686174863,34.8997724175194,195696,10/18/21 - 10/24/21,9042,128896.0
28,06,-89.6533594096457,32.712892273261986,-119.6638458867405,37.21530826027419,195696,10/18/21 - 10/24/21,2499,35623.0
28,08,-89.6533594096457,32.712892273261986,-105.5478211203382,38.99853159698931,195696,10/18/21 - 10/24/21,1405,20028.0
28,09,-89.6533594096457,32.712892273261986,-72.73825767764087,41.575164149895755,195696,10/18/21 - 10/24/21,105,1496.0
28,10,-89.6533594096457,32.712892273261986,-75.45249262811352,38.99497528640457,195696,10/18/21 - 10/24/21,49,698.0
28,11,-89.6533594096457,32.712892273261986,-77.0162909035438,38.90477388790585,195696,10/18/21 - 10/24/21,213,3036.0
28,12,-89.6533594096457,32.712892273261986,-82.46641838867941,28.477058414990193,195696,10/18/21 - 10/24/21,14813,211163.0
28,13,-89.6533594096457,32.712892273261986,-83.42714021377525,32.63861711465618,195696,10/18/21 - 10/24/21,14499,206687.0
28,15,-89.6533594096457,32.712892273261986,-158.1099738068461,20.995111199008356,195696,10/18/21 - 10/24/21,213,3036.0
28,16,-89.6533594096457,32.712892273261986,-114.6594139607683,44.389055086057056,195696,10/18/21 - 10/24/21,101,1439.0
28,17,-89.6533594096457,32.712892273261986,-89.14863899339443,40.124200826969364,195696,10/18/21 - 10/24/21,2741,39073.0
28,18,-89.6533594096457,32.712892273261986,-86.28183838774677,39.919869617318085,195696,10/18/21 - 10/24/21,1319,18802.0
28,19,-89.6533594096457,32.712892273261986,-93.50009011569544,42.07464832674591,195696,10/18/21 - 10/24/21,537,7655.0
28,20,-89.6533594096457,32.712892273261986,-98.38015540415404,38.484727072453566,195696,10/18/21 - 10/24/21,539,7683.0
28,21,-89.6533594096457,32.712892273261986,-85.29055223275348,37.5266141736611,195696,10/18/21 - 10/24/21,2284,32559.0
28,22,-89.6533594096457,32.712892273261986,-91.81423318426776,30.909072897746587,195696,10/18/21 - 10/24/21,49565,706563.0
28,23,-89.6533594096457,32.712892273261986,-69.20275986278288,45.27432853102379,195696,10/18/21 - 10/24/21,225,3207.0
28,24,-89.6533594096457,32.712892273261986,-76.68717734070172,38.94649396258224,195696,10/18/21 - 10/24/21,318,4533.0
28,25,-89.6533594096457,32.712892273261986,-71.503972041848,42.16009326868467,195696,10/18/21 - 10/24/21,365,5203.0
28,26,-89.6533594096457,32.712892273261986,-85.73095291151436,44.874773603554175,195696,10/18/21 - 10/24/21,675,9622.0
28,27,-89.6533594096457,32.712892273261986,-94.19830560457335,46.3491103788664,195696,10/18/21 - 10/24/21,499,7113.0
28,28,-89.6533594096457,32.712892273261986,-89.6533594096457,32.712892273261986,195696,10/18/21 - 10/24/21,2071042,29523306.0
28,29,-89.6533594096457,32.712892273261986,-92.4774251950813,38.3676304410753,195696,10/18/21 - 10/24/21,4058,57847.0
28,30,-89.6533594096457,32.712892273261986,-109.64520698796639,47.03342111039991,195696,10/18/21 - 10/24/21,194,2765.0
28,31,-89.6533594096457,32.712892273261986,-99.81085586033895,41.527151125231704,195696,10/18/21 - 10/24/21,288,4105.0
28,32,-89.6533594096457,32.712892273261986,-116.65524866805762,39.356185873030874,195696,10/18/21 - 10/24/21,1924,27427.0
28,33,-89.6533594096457,32.712892273261986,-71.57124316745634,43.6802370603039,195696,10/18/21 - 10/24/21,143,2038.0
28,34,-89.6533594096457,32.712892273261986,-74.65561230865505,40.11017985292258,195696,10/18/21 - 10/24/21,468,6671.0
28,35,-89.6533594096457,32.712892273261986,-106.1084438818861,34.42130099474041,195696,10/18/21 - 10/24/21,485,6913.0
28,36,-89.6533594096457,32.712892273261986,-75.59654322164518,42.92123354806042,195696,10/18/21 - 10/24/21,736,10491.0
28,37,-89.6533594096457,32.712892273261986,-79.13090891837648,35.52603039243236,195696,10/18/21 - 10/24/21,2497,35595.0
28,38,-89.6533594096457,32.712892273261986,-100.4693907950372,47.446310421753914,195696,10/18/21 - 10/24/21,104,1482.0
28,39,-89.6533594096457,32.712892273261986,-82.70937700691621,40.415486910016135,195696,10/18/21 - 10/24/21,1579,22509.0
28,40,-89.6533594096457,32.712892273261986,-97.50822793037422,35.583464652524235,195696,10/18/21 - 10/24/21,1217,17348.0
28,41,-89.6533594096457,32.712892273261986,-120.60525631019901,43.94045138675371,195696,10/18/21 - 10/24/21,331,4718.0
28,42,-89.6533594096457,32.712892273261986,-77.83893800628347,40.896700506452106,195696,10/18/21 - 10/24/21,953,13585.0
28,44,-89.6533594096457,32.712892273261986,-71.52472355562169,41.59463889844585,195696,10/18/21 - 10/24/21,32,456.0
28,45,-89.6533594096457,32.712892273261986,-80.86459715523999,33.87785606967731,195696,10/18/21 - 10/24/21,1720,24519.0
28,46,-89.6533594096457,32.712892273261986,-100.23046550270404,44.43613758926095,195696,10/18/21 - 10/24/21,248,3535.0
28,47,-89.6533594096457,32.712892273261986,-86.34341233023729,35.84298014361061,195696,10/18/21 - 10/24/21,72053,1027136.0
28,48,-89.6533594096457,32.712892273261986,-99.31712096957119,31.447212191842507,195696,10/18/21 - 10/24/21,13390,190878.0
28,49,-89.6533594096457,32.712892273261986,-111.67824995489637,39.32376871301901,195696,10/18/21 - 10/24/21,267,3806.0
28,50,-89.6533594096457,32.712892273261986,-72.66263037415419,44.075248233178044,195696,10/18/21 - 10/24/21,192,2737.0
28,51,-89.6533594096457,32.712892273261986,-78.66634949421768,37.510873096830124,195696,10/18/21 - 10/24/21,1944,27712.0
28,53,-89.6533594096457,32.712892273261986,-120.59289987466929,47.41163921872467,195696,10/18/21 - 10/24/21,243,3464.0
28,54,-89.6533594096457,32.712892273261986,-80.61370689717069,38.64256709677395,195696,10/18/21 - 10/24/21,275,3920.0
28,55,-89.6533594096457,32.712892273261986,-89.73293305821664,44.63994410730462,195696,10/18/21 - 10/24/21,389,5545.0
28,56,-89.6533594096457,32.712892273261986,-107.55139421018254,42.9995374625361,195696,10/18/21 - 10/24/21,122,1739.0
28,72,-89.6533594096457,32.712892273261986,-66.41466678397286,18.21569833731172,195696,10/18/21 - 10/24/21,8,114.0
29,01,-92.4774251950813,38.3676304410753,-86.8445209956579,32.75687994183124,362455,10/18/21 - 10/24/21,3834,59324.0
29,02,-92.4774251950813,38.3676304410753,-151.59342192189865,63.742989015090714,362455,10/18/21 - 10/24/21,151,2336.0
29,04,-92.4774251950813,38.3676304410753,-111.6644603390921,34.29309519459149,362455,10/18/21 - 10/24/21,5381,83262.0
29,05,-92.4774251950813,38.3676304410753,-92.43923686174863,34.8997724175194,362455,10/18/21 - 10/24/21,30183,467032.0
29,06,-92.4774251950813,38.3676304410753,-119.6638458867405,37.21530826027419,362455,10/18/21 - 10/24/21,7745,119841.0
29,08,-92.4774251950813,38.3676304410753,-105.5478211203382,38.99853159698931,362455,10/18/21 - 10/24/21,11773,182168.0
29,09,-92.4774251950813,38.3676304410753,-72.73825767764087,41.575164149895755,362455,10/18/21 - 10/24/21,460,7117.0
29,10,-92.4774251950813,38.3676304410753,-75.45249262811352,38.99497528640457,362455,10/18/21 - 10/24/21,108,1671.0
29,11,-92.4774251950813,38.3676304410753,-77.0162909035438,38.90477388790585,362455,10/18/21 - 10/24/21,398,6158.0
29,12,-92.4774251950813,38.3676304410753,-82.46641838867941,28.477058414990193,362455,10/18/21 - 10/24/21,19722,305165.0
29,13,-92.4774251950813,38.3676304410753,-83.42714021377525,32.63861711465618,362455,10/18/21 - 10/24/21,5404,83618.0
29,15,-92.4774251950813,38.3676304410753,-158.1099738068461,20.995111199008356,362455,10/18/21 - 10/24/21,1388,21477.0
29,16,-92.4774251950813,38.3676304410753,-114.6594139607683,44.389055086057056,362455,10/18/21 - 10/24/21,440,6808.0
29,17,-92.4774251950813,38.3676304410753,-89.14863899339443,40.124200826969364,362455,10/18/21 - 10/24/21,51990,804460.0
29,18,-92.4774251950813,38.3676304410753,-86.28183838774677,39.919869617318085,362455,10/18/21 - 10/24/21,8642,133720.0
29,19,-92.4774251950813,38.3676304410753,-93.50009011569544,42.07464832674591,362455,10/18/21 - 10/24/21,12311,190492.0
29,20,-92.4774251950813,38.3676304410753,-98.38015540415404,38.484727072453566,362455,10/18/21 - 10/24/21,97657,1511083.0
29,21,-92.4774251950813,38.3676304410753,-85.29055223275348,37.5266141736611,362455,10/18/21 - 10/24/21,6350,98255.0
29,22,-92.4774251950813,38.3676304410753,-91.81423318426776,30.909072897746587,362455,10/18/21 - 10/24/21,3082,47688.0
29,23,-92.4774251950813,38.3676304410753,-69.20275986278288,45.27432853102379,362455,10/18/21 - 10/24/21,705,10908.0
29,24,-92.4774251950813,38.3676304410753,-76.68717734070172,38.94649396258224,362455,10/18/21 - 10/24/21,814,12595.0
29,25,-92.4774251950813,38.3676304410753,-71.503972041848,42.16009326868467,362455,10/18/21 - 10/24/21,1736,26861.0
29,26,-92.4774251950813,38.3676304410753,-85.73095291151436,44.874773603554175,362455,10/18/21 - 10/24/21,3087,47766.0
29,27,-92.4774251950813,38.3676304410753,-94.19830560457335,46.3491103788664,362455,10/18/21 - 10/24/21,3538,54744.0
29,28,-92.4774251950813,38.3676304410753,-89.6533594096457,32.712892273261986,362455,10/18/21 - 10/24/21,3692,57127.0
29,29,-92.4774251950813,38.3676304410753,-92.4774251950813,38.3676304410753,362455,10/18/21 - 10/24/21,3523995,54528085.0
29,30,-92.4774251950813,38.3676304410753,-109.64520698796639,47.03342111039991,362455,10/18/21 - 10/24/21,572,8850.0
29,31,-92.4774251950813,38.3676304410753,-99.81085586033895,41.527151125231704,362455,10/18/21 - 10/24/21,5865,90751.0
29,32,-92.4774251950813,38.3676304410753,-116.65524866805762,39.356185873030874,362455,10/18/21 - 10/24/21,7445,115199.0
29,33,-92.4774251950813,38.3676304410753,-71.57124316745634,43.6802370603039,362455,10/18/21 - 10/24/21,216,3342.0
29,34,-92.4774251950813,38.3676304410753,-74.65561230865505,40.11017985292258,362455,10/18/21 - 10/24/21,793,12270.0
29,35,-92.4774251950813,38.3676304410753,-106.1084438818861,34.42130099474041,362455,10/18/21 - 10/24/21,2504,38745.0
29,36,-92.4774251950813,38.3676304410753,-75.59654322164518,42.92123354806042,362455,10/18/21 - 10/24/21,2982,46141.0
29,37,-92.4774251950813,38.3676304410753,-79.13090891837648,35.52603039243236,362455,10/18/21 - 10/24/21,3347,51789.0
29,38,-92.4774251950813,38.3676304410753,-100.4693907950372,47.446310421753914,362455,10/18/21 - 10/24/21,366,5663.0
29,39,-92.4774251950813,38.3676304410753,-82.70937700691621,40.415486910016135,362455,10/18/21 - 10/24/21,4046,62605.0
29,40,-92.4774251950813,38.3676304410753,-97.50822793037422,35.583464652524235,362455,10/18/21 - 10/24/21,15171,234746.0
29,41,-92.4774251950813,38.3676304410753,-120.60525631019901,43.94045138675371,362455,10/18/21 - 10/24/21,933,14436.0
29,42,-92.4774251950813,38.3676304410753,-77.83893800628347,40.896700506452106,362455,10/18/21 - 10/24/21,3086,47750.0
29,44,-92.4774251950813,38.3676304410753,-71.52472355562169,41.59463889844585,362455,10/18/21 - 10/24/21,131,2027.0
29,45,-92.4774251950813,38.3676304410753,-80.86459715523999,33.87785606967731,362455,10/18/21 - 10/24/21,2137,33066.0
29,46,-92.4774251950813,38.3676304410753,-100.23046550270404,44.43613758926095,362455,10/18/21 - 10/24/21,1100,17020.0
29,47,-92.4774251950813,38.3676304410753,-86.34341233023729,35.84298014361061,362455,10/18/21 - 10/24/21,16878,261159.0
29,48,-92.4774251950813,38.3676304410753,-99.31712096957119,31.447212191842507,362455,10/18/21 - 10/24/21,16443,254428.0
29,49,-92.4774251950813,38.3676304410753,-111.67824995489637,39.32376871301901,362455,10/18/21 - 10/24/21,1464,22653.0
29,50,-92.4774251950813,38.3676304410753,-72.66263037415419,44.075248233178044,362455,10/18/21 - 10/24/21,132,2042.0
29,51,-92.4774251950813,38.3676304410753,-78.66634949421768,37.510873096830124,362455,10/18/21 - 10/24/21,2298,35557.0
29,53,-92.4774251950813,38.3676304410753,-120.59289987466929,47.41163921872467,362455,10/18/21 - 10/24/21,1247,19295.0
29,54,-92.4774251950813,38.3676304410753,-80.61370689717069,38.64256709677395,362455,10/18/21 - 10/24/21,426,6591.0
29,55,-92.4774251950813,38.3676304410753,-89.73293305821664,44.63994410730462,362455,10/18/21 - 10/24/21,3377,52253.0
29,56,-92.4774251950813,38.3676304410753,-107.55139421018254,42.9995374625361,362455,10/18/21 - 10/24/21,861,13322.0
29,72,-92.4774251950813,38.3676304410753,-66.41466678397286,18.21569833731172,362455,10/18/21 - 10/24/21,12,185.0
30,01,-109.64520698796639,47.03342111039991,-86.8445209956579,32.75687994183124,37837,10/18/21 - 10/24/21,102,2390.0
30,02,-109.64520698796639,47.03342111039991,-151.59342192189865,63.742989015090714,37837,10/18/21 - 10/24/21,36,843.0
30,04,-109.64520698796639,47.03342111039991,-111.6644603390921,34.29309519459149,37837,10/18/21 - 10/24/21,2331,54627.0
30,05,-109.64520698796639,47.03342111039991,-92.43923686174863,34.8997724175194,37837,10/18/21 - 10/24/21,145,3398.0
30,06,-109.64520698796639,47.03342111039991,-119.6638458867405,37.21530826027419,37837,10/18/21 - 10/24/21,2820,66087.0
30,08,-109.64520698796639,47.03342111039991,-105.5478211203382,38.99853159698931,37837,10/18/21 - 10/24/21,2912,68243.0
30,09,-109.64520698796639,47.03342111039991,-72.73825767764087,41.575164149895755,37837,10/18/21 - 10/24/21,44,1031.0
30,10,-109.64520698796639,47.03342111039991,-75.45249262811352,38.99497528640457,37837,10/18/21 - 10/24/21,16,374.0
30,11,-109.64520698796639,47.03342111039991,-77.0162909035438,38.90477388790585,37837,10/18/21 - 10/24/21,80,1874.0
30,12,-109.64520698796639,47.03342111039991,-82.46641838867941,28.477058414990193,37837,10/18/21 - 10/24/21,1714,40167.0
30,13,-109.64520698796639,47.03342111039991,-83.42714021377525,32.63861711465618,37837,10/18/21 - 10/24/21,515,12069.0
30,15,-109.64520698796639,47.03342111039991,-158.1099738068461,20.995111199008356,37837,10/18/21 - 10/24/21,440,10311.0
30,16,-109.64520698796639,47.03342111039991,-114.6594139607683,44.389055086057056,37837,10/18/21 - 10/24/21,4242,99412.0
30,17,-109.64520698796639,47.03342111039991,-89.14863899339443,40.124200826969364,37837,10/18/21 - 10/24/21,423,9913.0
30,18,-109.64520698796639,47.03342111039991,-86.28183838774677,39.919869617318085,37837,10/18/21 - 10/24/21,212,4968.0
30,19,-109.64520698796639,47.03342111039991,-93.50009011569544,42.07464832674591,37837,10/18/21 - 10/24/21,220,5155.0
30,20,-109.64520698796639,47.03342111039991,-98.38015540415404,38.484727072453566,37837,10/18/21 - 10/24/21,186,4358.0
30,21,-109.64520698796639,47.03342111039991,-85.29055223275348,37.5266141736611,37837,10/18/21 - 10/24/21,132,3093.0
30,22,-109.64520698796639,47.03342111039991,-91.81423318426776,30.909072897746587,37837,10/18/21 - 10/24/21,228,5343.0
30,23,-109.64520698796639,47.03342111039991,-69.20275986278288,45.27432853102379,37837,10/18/21 - 10/24/21,21,492.0
30,24,-109.64520698796639,47.03342111039991,-76.68717734070172,38.94649396258224,37837,10/18/21 - 10/24/21,85,1991.0
30,25,-109.64520698796639,47.03342111039991,-71.503972041848,42.16009326868467,37837,10/18/21 - 10/24/21,188,4405.0
30,26,-109.64520698796639,47.03342111039991,-85.73095291151436,44.874773603554175,37837,10/18/21 - 10/24/21,246,5765.0
30,27,-109.64520698796639,47.03342111039991,-94.19830560457335,46.3491103788664,37837,10/18/21 - 10/24/21,644,15092.0
30,28,-109.64520698796639,47.03342111039991,-89.6533594096457,32.712892273261986,37837,10/18/21 - 10/24/21,105,2460.0
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,37837,10/18/21 - 10/24/21,324,7592.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,37837,10/18/21 - 10/24/21,301782,7072316.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,37837,10/18/21 - 10/24/21,312,7311.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,37837,10/18/21 - 10/24/21,1978,46354.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,37837,10/18/21 - 10/24/21,8,187.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,37837,10/18/21 - 10/24/21,68,1593.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,37837,10/18/21 - 10/24/21,247,5788.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,37837,10/18/21 - 10/24/21,209,4897.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,37837,10/18/21 - 10/24/21,314,7358.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,37837,10/18/21 - 10/24/21,2573,60298.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,37837,10/18/21 - 10/24/21,375,8788.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,37837,10/18/21 - 10/24/21,489,11459.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,37837,10/18/21 - 10/24/21,836,19591.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,37837,10/18/21 - 10/24/21,206,4827.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,37837,10/18/21 - 10/24/21,20,468.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,37837,10/18/21 - 10/24/21,290,6796.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,37837,10/18/21 - 10/24/21,1054,24700.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,37837,10/18/21 - 10/24/21,447,10475.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,37837,10/18/21 - 10/24/21,2102,49260.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,37837,10/18/21 - 10/24/21,3739,87624.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,37837,10/18/21 - 10/24/21,12,281.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,37837,10/18/21 - 10/24/21,252,5905.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,37837,10/18/21 - 10/24/21,3426,80288.0
30,54,-109.64520698796639,47.03342111039991,-80.61370689717069,38.64256709677395,37837,10/18/21 - 10/24/21,45,1054.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,37837,10/18/21 - 10/24/21,283,6632.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,37837,10/18/21 - 10/24/21,1642,38480.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,112669,10/18/21 - 10/24/21,214,3201.0
31,02,-99.81085586033895,41.527151125231704,-151.59342192189865,63.742989015090714,112669,10/18/21 - 10/24/21,56,837.0
31,04,-99.81085586033895,41.527151125231704,-111.6644603390921,34.29309519459149,112669,10/18/21 - 10/24/21,3121,46694.0
31,05,-99.81085586033895,41.527151125231704,-92.43923686174863,34.8997724175194,112669,10/18/21 - 10/24/21,712,10652.0
31,06,-99.81085586033895,41.527151125231704,-119.6638458867405,37.21530826027419,112669,10/18/21 - 10/24/21,2398,35877.0
31,08,-99.81085586033895,41.527151125231704,-105.5478211203382,38.99853159698931,112669,10/18/21 - 10/24/21,9608,143747.0
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,112669,10/18/21 - 10/24/21,64,957.0
31,10,-99.81085586033895,41.527151125231704,-75.45249262811352,38.99497528640457,112669,10/18/21 - 10/24/21,18,269.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,112669,10/18/21 - 10/24/21,127,1900.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,112669,10/18/21 - 10/24/21,4700,70317.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,112669,10/18/21 - 10/24/21,1199,17938.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,112669,10/18/21 - 10/24/21,525,7854.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,112669,10/18/21 - 10/24/21,321,4802.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,112669,10/18/21 - 10/24/21,2944,44045.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,112669,10/18/21 - 10/24/21,731,10936.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,112669,10/18/21 - 10/24/21,28866,431871.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,112669,10/18/21 - 10/24/21,9221,137957.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,112669,10/18/21 - 10/24/21,483,7226.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,112669,10/18/21 - 10/24/21,222,3321.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,112669,10/18/21 - 10/24/21,144,2154.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,112669,10/18/21 - 10/24/21,226,3381.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,112669,10/18/21 - 10/24/21,497,7435.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,112669,10/18/21 - 10/24/21,595,8901.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,112669,10/18/21 - 10/24/21,2934,43896.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,112669,10/18/21 - 10/24/21,189,2827.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,112669,10/18/21 - 10/24/21,9395,140561.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,112669,10/18/21 - 10/24/21,334,4997.0
