geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,05/03/21 - 05/09/21,633,26615.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,05/03/21 - 05/09/21,57,2396.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,05/03/21 - 05/09/21,64,2690.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,05/03/21 - 05/09/21,29,1219.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,05/03/21 - 05/09/21,150,6306.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,05/03/21 - 05/09/21,672,28254.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,05/03/21 - 05/09/21,300,12613.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,05/03/21 - 05/09/21,96,4036.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,05/03/21 - 05/09/21,2372,99732.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,05/03/21 - 05/09/21,24,1009.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,05/03/21 - 05/09/21,75,3153.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,05/03/21 - 05/09/21,52,2186.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,05/03/21 - 05/09/21,887,21474.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,05/03/21 - 05/09/21,834,20191.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,05/03/21 - 05/09/21,2588567,62670227.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,05/03/21 - 05/09/21,1145,27720.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,05/03/21 - 05/09/21,50920,1232793.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,05/03/21 - 05/09/21,9935,240530.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,05/03/21 - 05/09/21,326,7892.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,05/03/21 - 05/09/21,196,4745.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,05/03/21 - 05/09/21,210,5084.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,05/03/21 - 05/09/21,10514,254548.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,05/03/21 - 05/09/21,2069,50091.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,05/03/21 - 05/09/21,4980,120567.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,05/03/21 - 05/09/21,2541,61518.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,05/03/21 - 05/09/21,6154,148990.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,05/03/21 - 05/09/21,1611,39002.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,05/03/21 - 05/09/21,2010,48662.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,05/03/21 - 05/09/21,1793,43409.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,05/03/21 - 05/09/21,696,16850.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,05/03/21 - 05/09/21,1360,32926.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,05/03/21 - 05/09/21,170,4115.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,05/03/21 - 05/09/21,781,18908.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,05/03/21 - 05/09/21,573,13872.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,05/03/21 - 05/09/21,2745,66457.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,05/03/21 - 05/09/21,4077,98705.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,05/03/21 - 05/09/21,543,13146.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,05/03/21 - 05/09/21,3567,86358.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,05/03/21 - 05/09/21,1497,36242.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,05/03/21 - 05/09/21,1695,41036.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,05/03/21 - 05/09/21,27767,672250.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,05/03/21 - 05/09/21,187,4527.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,05/03/21 - 05/09/21,957,23169.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,05/03/21 - 05/09/21,8483,205376.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,05/03/21 - 05/09/21,1895,45878.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,05/03/21 - 05/09/21,1919,46459.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,05/03/21 - 05/09/21,1162,28132.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,05/03/21 - 05/09/21,1936,46871.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,05/03/21 - 05/09/21,2276,55102.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,05/03/21 - 05/09/21,3857,93379.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,05/03/21 - 05/09/21,1401,33918.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,05/03/21 - 05/09/21,81,1961.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,05/03/21 - 05/09/21,1169,28301.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,05/03/21 - 05/09/21,1014,24549.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,05/03/21 - 05/09/21,1920,46483.0
